,probs,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.38292492254802624,54.800995,49.75924,43.95657,46.308067,45.08494,47.33966,46.117123,46.145477,45.92517,47.298138,47.04089,46.409573,47.37543,45.659565,47.593853,48.296608,45.664047,46.819214,45.013985,45.191162,48.03311,47.35528,51.299953,47.103382,46.550976,52.44414,54.030952,40.952053,40.31663,38.103523,37.101322,37.895557,43.997158,43.453476,38.986977,45.754456,53.142376,52.307743,54.69312,61.378082,57.350044,57.73871,58.913486,57.1818,64.33917,58.51597,64.065735,77.022156,72.87805,79.73122,84.70333,80.91759,78.564285,84.429596,78.835014,77.71797,84.50766,82.142296,86.15388,84.80382,91.421455,94.83503,90.481186,99.18232,95.58956,99.34679,97.425125,90.40306,81.98937,81.55614,92.903046,93.418236,89.74903,91.20017,95.080025,92.151276,100.06148,92.105515,66.08487,77.33076,84.787224,60.286846,49.124035,54.00767,78.43485,45.919376,43.86071,46.74747,67.648964,64.83474,53.15658,57.903873,59.463383,56.84824,54.60032,57.00673
11,0.2417303374571288,54.697845,50.836533,48.93393,46.401318,46.215874,46.4193,47.19694,46.703556,45.456535,45.60276,47.361195,45.535675,43.88209,44.858948,49.23788,49.266266,46.776573,46.048862,49.528446,45.782375,46.644325,50.82974,51.417187,50.292572,45.449825,51.077007,50.269966,41.30025,39.490696,39.363804,37.45116,37.98241,40.798923,39.79629,41.772892,46.45999,50.54198,51.866627,55.80384,68.994225,56.964657,59.605488,67.86706,60.67565,65.093155,64.48906,69.66498,73.52888,81.07041,81.884186,87.46574,85.03079,81.48848,80.66265,73.461655,70.76731,80.280045,70.367096,70.07691,76.97726,90.215775,81.67025,74.3295,90.79034,97.283676,87.79266,88.80612,89.60188,85.06223,76.91474,84.36938,91.54685,84.40964,85.92041,97.0143,90.55942,87.6577,77.053505,70.55824,78.58713,80.25231,58.82241,64.97596,77.05385,89.323425,72.775154,62.3881,65.327576,64.8898,60.45515,52.879173,66.02628,62.685802,58.403584,52.360268,55.389244
12,0.38292492254802624,54.094517,52.19522,46.12222,48.99769,45.869373,47.6861,47.802513,46.94428,47.747677,46.10394,46.61627,46.1656,46.29054,45.67752,46.660816,50.309704,44.99293,47.352238,48.195786,48.116016,46.9868,49.786625,48.95427,52.34284,47.980343,51.93532,49.863483,42.879124,40.762173,38.980515,39.595387,38.84796,41.040386,42.553146,42.09324,46.54885,53.75898,52.574062,53.700207,64.75803,56.794777,61.60043,65.97302,60.538036,68.92575,63.349426,66.8742,75.12213,76.94919,85.61958,85.16074,84.487305,83.98734,86.14323,78.66246,73.34668,75.49864,81.263725,82.65036,80.06787,88.5268,84.78209,82.4737,87.43592,97.49698,89.39782,80.83707,83.39223,81.74193,74.86062,73.698845,86.091156,80.4717,84.51139,93.0871,95.89956,92.76279,79.9042,71.00296,71.52756,73.761055,64.10502,61.737976,57.236263,70.147026,59.15622,58.873756,50.725117,54.48778,58.03193,52.96744,59.213455,55.416786,49.53478,53.014866,59.030697
13,0.24173033745712882,54.811584,52.23728,46.76825,51.29077,46.811676,45.942265,48.965927,45.400833,47.809776,46.452156,47.66781,46.643276,45.71892,45.248943,46.65306,47.03847,44.697678,45.933628,48.426533,45.90639,47.306507,44.29649,51.984653,46.03937,46.159523,52.472935,52.886562,39.17851,40.169308,39.482132,40.699516,40.280663,41.650745,42.39003,50.133945,49.986855,53.029446,54.800926,54.97211,55.3842,57.139984,61.873478,64.73912,62.906673,66.637115,64.298965,74.777214,76.71905,68.15148,77.22744,91.41419,81.13785,78.246155,84.80419,79.838165,74.49847,78.19103,77.98409,80.80774,78.5629,93.09974,94.98186,82.34095,83.39105,95.47584,89.59411,71.88372,79.11775,86.542,84.02347,86.54419,85.15196,87.333,81.960625,79.38373,84.61807,82.35751,71.794716,60.775658,57.281548,72.20546,60.9503,58.441784,68.61485,74.51462,60.12403,63.50398,60.394283,65.14928,61.024086,50.958324,56.69999,58.255665,54.29123,54.684013,56.978794
14,0.2417303374571288,52.15438,51.768356,45.716743,46.96066,44.876232,47.76087,45.974148,46.67428,48.089523,46.575478,45.437466,46.293316,46.698334,45.34721,45.88672,48.52994,45.698593,46.877937,49.29008,46.943268,48.553635,47.13208,48.158127,53.672653,46.718285,53.061966,51.775536,42.94583,39.74775,36.92323,37.69301,41.57258,40.30964,45.13313,42.583447,46.622948,53.53288,55.698788,51.67685,61.915882,61.070236,63.90006,63.671013,59.78285,67.42614,60.029892,72.31698,78.11725,83.487045,89.8172,94.18298,79.55182,77.87267,83.53518,88.20726,83.65495,80.182594,87.471405,83.5309,79.600555,97.309296,94.57523,75.854645,89.36689,98.88909,95.93072,83.415886,82.33134,79.34636,74.00204,79.26195,88.62003,91.93936,82.11058,89.86353,97.75689,98.23878,81.516174,58.727215,59.8362,69.62496,55.072014,50.20232,50.164825,60.65566,38.8467,46.577477,45.636776,56.905643,60.305073,50.91594,57.75016,56.49199,53.841694,53.799736,57.99379
15,0.24173033745712882,55.40578,50.24757,45.92389,49.190544,47.33521,46.961758,48.149483,47.2278,48.51994,47.182247,47.007584,47.642113,46.8206,46.833973,48.965878,49.793133,47.805695,48.322346,49.520958,47.323803,47.982758,47.922916,51.433414,46.342983,45.98552,51.78242,52.86684,43.656643,40.23589,39.098377,40.843693,41.003304,43.937996,44.254,50.20955,49.09558,50.31774,53.920532,54.850437,56.856117,56.570606,57.779846,61.496983,60.62729,64.821075,65.33204,73.74798,77.230095,72.02177,81.88133,88.55057,83.39575,78.72251,81.903755,77.24433,75.78622,81.892334,82.2833,80.49494,81.81657,89.73167,92.89997,82.06282,91.15329,95.080826,89.382164,82.00727,84.485535,81.157425,78.69607,92.22874,89.633255,89.841995,87.968376,88.49994,84.43753,84.95625,83.40604,67.979576,72.24874,74.570915,57.987656,55.76206,57.91604,69.25266,46.719826,61.908264,55.267532,63.861607,63.078552,51.7409,57.63202,62.55301,59.748222,53.09307,57.56612
16,0.38292492254802624,53.564518,51.628048,47.891884,48.651356,46.874985,46.97124,48.05037,46.466335,47.514217,46.332214,46.858562,46.445908,45.93405,46.955074,47.74419,48.94291,47.643612,46.601273,50.411533,47.28819,48.77358,49.513943,51.34113,49.41758,47.64028,52.59903,51.593616,42.828365,40.28757,40.374935,39.394516,40.10517,42.123318,39.767998,48.143013,45.677986,53.105877,56.32512,56.13082,64.012276,59.547695,65.22771,68.249054,61.71025,66.31095,62.239082,69.863525,71.76987,80.06446,82.28556,90.78515,84.906334,80.84185,82.8549,76.4318,73.9674,76.40348,76.89901,73.91911,76.00571,85.14506,82.88116,76.705,82.48541,94.16512,86.50631,82.36371,82.48156,82.06378,71.907036,75.56333,80.62007,81.13175,77.52659,84.63709,84.21857,80.13213,70.56807,66.207275,65.49157,75.08212,63.774017,67.01765,75.02894,84.36325,74.735596,65.80157,65.584724,61.228886,61.79148,52.934624,60.346275,61.401867,55.76229,52.21101,56.983337
17,0.24173033745712882,53.168102,52.805878,45.48863,50.239872,46.068882,45.397285,47.688484,45.43532,46.593895,47.70169,45.359337,46.394573,42.520428,45.03636,47.169304,43.642757,45.301193,46.56179,47.81458,47.393593,47.73252,47.087986,48.768795,50.76854,48.24986,53.747387,52.47817,38.47723,42.068417,38.079445,40.28635,38.87858,41.38666,42.3903,48.590908,50.01615,52.241634,55.587505,53.36167,55.647392,53.7329,61.83373,65.497826,61.948814,66.32297,68.32985,74.276566,71.2537,74.26974,79.93093,91.470505,83.144455,86.616325,90.01715,80.15575,80.49629,79.806694,81.48737,80.744316,72.36968,88.86808,83.46948,71.44571,67.39397,91.89491,84.4863,70.44829,84.74413,96.81099,99.35134,93.370186,90.6033,94.39843,92.46713,76.065025,76.05053,65.04774,66.41295,65.94734,62.043633,75.625946,63.13797,78.28822,89.48654,91.1207,78.55539,72.54648,72.82331,66.08132,61.415768,54.174763,61.227077,57.234173,53.158154,54.73782,55.956398
18,0.2417303374571288,53.621952,50.904156,46.706413,48.847,48.28525,48.113888,47.258812,47.625008,49.179916,46.55309,44.791393,48.023937,45.484764,46.549892,48.33405,46.582077,47.162487,49.3323,46.752834,47.696342,47.957527,48.83787,52.586155,47.828926,46.862797,54.9015,56.242702,37.943634,39.094425,40.454494,41.733105,38.729282,41.040604,42.949764,45.51754,46.178043,49.2761,50.538208,55.30742,57.501453,53.51133,59.819847,67.30118,62.307083,67.98874,72.64261,72.53289,70.85227,69.19235,77.64948,90.4064,83.36611,79.1556,87.67639,74.41224,74.43998,79.42175,76.42769,76.14999,72.84374,90.653755,83.89465,75.77733,83.05162,96.600815,93.2532,89.20982,91.6596,95.057655,99.31811,98.73974,93.54675,88.99908,89.62421,79.92761,75.35909,66.85311,67.78195,62.4103,63.77308,72.93183,64.00796,77.75188,93.31373,99.97311,89.93624,79.25316,83.12694,78.968925,64.53851,56.734756,66.008804,59.68549,53.15941,53.524845,55.990726
19,0.2417303374571288,55.436047,50.78554,44.10933,48.64561,47.476917,47.834984,46.586796,47.68207,44.93864,46.45366,45.90769,46.215733,44.595654,48.0601,46.68933,46.026775,43.829365,48.923477,48.592323,46.977425,48.444233,49.45727,47.9718,50.081375,46.050117,54.24753,52.622925,38.133026,39.719543,38.874302,39.01719,40.635456,42.59313,44.318954,45.574654,54.283936,53.99158,59.9172,55.39851,64.366615,58.595234,58.782993,57.86251,58.377113,65.51104,57.61952,72.943146,73.36625,80.68751,85.462,92.42356,78.72689,85.63104,88.71319,87.49936,78.66135,79.37747,86.79057,84.35913,75.62488,90.14083,98.96657,87.41786,94.17711,94.660484,95.789604,94.337746,92.83547,79.38824,83.67315,94.56393,94.69441,99.57969,90.10318,86.23498,85.25325,84.568954,75.607796,58.968895,57.189705,71.964424,50.3049,59.749527,67.436646,79.83646,47.046146,54.557747,56.08486,74.95787,65.75439,49.178234,58.082737,61.26048,63.24137,55.147808,55.36974
20,0.38292492254802624,53.56536,50.05803,45.715626,47.742638,47.662838,47.12597,48.82605,48.46556,47.938515,46.16315,44.99605,47.26172,45.83657,45.239582,46.962925,49.53875,43.644356,47.2613,48.006313,45.670967,47.435295,47.755123,49.47262,51.594555,48.897625,55.41595,54.69025,42.45217,40.407536,37.483322,36.40879,38.758648,41.324806,44.64317,38.461258,47.6389,53.79856,55.68569,53.859024,68.13723,58.31744,53.38739,59.93995,58.74379,70.99083,57.75414,69.406715,76.73188,76.575134,84.18732,83.12351,79.24498,78.73226,84.38037,81.549416,70.537224,82.03451,78.67428,83.45617,74.406044,87.64317,91.67299,86.5717,94.18095,91.984406,95.85198,91.52863,84.90976,77.67109,73.19186,80.6364,87.673164,84.87863,82.71452,95.64284,92.788734,93.31435,78.96752,57.425613,59.503616,69.37196,56.647453,47.838577,62.35106,87.627464,51.193764,51.347466,52.32184,78.21113,67.070496,53.99883,56.180855,57.436844,56.875916,52.33873,56.381645
21,0.2417303374571288,55.448425,51.20523,47.587284,49.78923,48.360424,46.859867,47.792564,47.01792,47.852856,46.280582,45.92678,46.897003,47.072678,47.338806,47.581078,47.062965,46.647133,47.93926,48.844257,47.249046,47.762928,48.795113,48.902477,48.47404,46.262486,53.147453,53.110565,42.11861,40.658833,40.281555,40.59658,41.58821,44.252464,43.961956,46.699375,50.585575,52.753193,56.03274,55.340084,60.56716,58.764027,59.867565,61.904476,60.276333,64.66506,60.559017,72.596634,71.59754,75.07918,79.14416,86.7727,77.69565,80.79603,84.16197,79.169365,71.214066,79.64426,76.905334,75.95042,72.68523,90.43025,92.95814,81.26111,87.009995,95.29538,95.987206,86.6492,79.766266,77.42447,78.50412,86.25731,85.16365,87.39177,80.65882,83.93555,82.02728,80.09483,71.6647,57.238815,55.465958,74.89671,55.10611,56.7383,72.001396,83.761154,59.474194,58.694794,66.216644,71.68189,63.8705,52.676266,58.063755,58.5642,56.856815,54.363895,55.83496
22,0.24173033745712882,54.591076,51.695847,46.623375,47.785583,47.610825,48.136063,47.44171,46.209793,46.621418,47.83364,45.877872,46.78215,48.488327,46.475727,49.128086,48.172268,47.80316,48.944355,48.64921,47.37356,48.640594,50.73438,50.79691,50.463074,46.550907,51.91128,52.116085,44.05287,41.30125,39.035164,41.84889,40.43446,45.281677,43.061275,48.820065,50.512707,52.628147,57.083427,56.762005,60.76819,57.404762,61.14034,62.653473,60.905853,64.97685,66.30681,71.65173,72.42784,78.83787,82.76367,86.518364,82.37349,84.8235,82.51402,75.082794,74.91805,81.93135,82.55642,76.41858,79.98,89.71107,90.58626,78.257675,88.13065,92.97767,91.10715,89.325775,90.65846,81.36121,81.7292,96.12331,94.57335,97.3187,93.70422,87.8755,79.3876,82.00118,76.95027,66.70138,77.49827,81.09025,54.496227,58.570522,59.172424,67.84124,48.60608,57.19638,56.799973,55.93613,60.402813,54.403183,61.261883,64.310394,62.89763,55.16416,57.3189
23,0.24173033745712882,52.244606,51.41288,45.115112,49.715687,47.410957,49.061596,45.858677,47.395336,46.199085,45.703304,45.70771,46.31393,43.832508,45.98953,47.426422,47.189014,44.36805,47.966213,49.156265,46.454517,47.444397,47.114944,49.475243,50.358437,46.82983,53.199078,49.50248,36.976734,40.4021,37.50369,37.062027,40.061943,40.636425,43.202934,45.111526,48.938084,53.656292,53.766212,53.735912,62.358482,56.197723,57.667984,59.755775,60.846718,63.463505,57.173843,68.95693,77.35773,86.962875,92.36441,92.274185,81.80525,75.87265,79.90526,84.41086,83.56935,84.637535,95.3221,98.272064,94.07698,98.971115,101.29754,97.93852,99.37703,95.47989,93.562935,93.4705,89.88016,77.058754,75.95233,84.88412,87.81793,86.55259,81.955345,85.11529,85.796936,84.904305,75.264946,59.99172,65.0634,68.021,49.697296,48.938576,46.329784,55.98461,33.85697,48.0235,46.523335,59.256466,61.889236,54.899853,59.865,61.259197,57.64922,54.652077,56.699112
24,0.38292492254802624,52.169865,51.715927,45.311188,48.40992,44.658287,46.023533,46.023582,44.90168,46.87047,48.52238,45.419342,47.727352,41.85375,46.344418,46.62527,43.927036,44.496418,46.84669,46.697754,45.26366,47.83596,48.835754,49.162643,46.941673,47.87101,54.32132,51.58184,35.946983,41.34519,36.23189,37.718266,38.630604,41.322327,43.69872,47.3685,49.321995,51.580917,56.84884,53.229538,57.03573,54.58636,56.727837,61.481968,65.339424,68.84953,66.82693,74.594086,76.67435,85.1837,86.71836,93.56051,84.72888,78.71008,83.034225,88.10156,89.39248,84.46377,88.81882,85.52431,81.00904,88.56181,81.465355,69.401146,72.193016,94.18874,73.37627,63.715496,85.44276,99.11765,96.848015,93.04498,90.55037,97.03536,93.650345,85.94261,81.96264,66.64776,69.90213,71.5046,68.768265,68.14176,59.65334,71.450386,75.23445,75.62494,57.475243,72.413795,69.724594,64.961624,59.619125,55.014862,61.628532,65.04331,60.015816,53.488907,56.342834
25,0.38292492254802624,56.17081,51.646683,42.75296,47.83824,47.607224,47.208046,44.551624,47.48885,45.652233,45.866203,44.00999,44.861637,43.8854,45.63677,46.28349,45.86186,43.130894,44.400974,47.596577,44.656544,47.925495,48.627327,49.68166,49.442345,46.869064,53.45629,50.135956,38.268833,38.92068,38.292732,36.777042,37.195595,40.526,42.194542,41.355247,56.10514,50.61344,55.142284,54.776474,69.57383,58.873695,53.895348,55.276196,56.00452,65.7992,58.185474,68.53946,75.39516,85.02931,86.47107,89.53518,81.128876,85.09032,85.14554,85.090355,79.63682,81.71429,89.80852,89.3907,83.56984,92.82324,98.809,92.56072,101.28384,97.58754,88.19016,90.25742,92.73552,83.34245,71.908875,85.72645,91.28074,93.85114,87.77668,94.75611,88.691246,84.61385,74.80819,66.70488,72.12785,73.694244,56.178314,62.005516,50.044632,64.472534,40.062637,68.762726,48.430195,62.061584,58.609398,49.4733,64.98727,64.13129,69.42873,55.15736,54.664738
26,0.38292492254802624,53.66729,50.380295,44.94199,49.878883,46.09944,45.593742,47.037678,47.569252,48.28485,45.20571,46.771763,47.996357,45.564888,45.330944,48.695072,47.550983,45.891296,48.624603,48.64099,47.841892,47.3185,47.184948,49.32285,46.833942,45.83465,51.8506,49.875046,39.900143,39.966465,39.777664,40.93129,40.605465,42.384182,41.432426,52.676872,49.42025,51.18152,53.48819,53.741478,59.28667,55.75797,61.118107,63.547382,63.979248,67.358246,66.70431,74.092674,74.52933,69.871155,81.26396,86.170876,80.75933,79.27567,85.02285,76.594246,72.74437,77.18213,82.40622,77.78219,73.77799,88.91414,92.070786,78.63712,80.83147,93.39769,92.77173,82.77294,86.335045,86.507416,90.54365,94.24083,91.07806,93.960464,89.12882,79.03018,76.65762,70.664955,71.49576,60.663094,57.981953,71.256355,56.736473,61.411644,72.360466,76.65837,59.516335,62.515125,59.303303,65.48246,62.84753,52.676388,56.89119,58.40405,56.17895,54.46101,56.806026
