,probs,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.38292492254802624,56.883484,47.93603,46.596386,46.796577,48.25954,53.378357,47.41029,49.604206,47.621986,48.626637,50.1243,48.524612,46.918663,47.241592,47.69757,48.660133,49.746628,50.146366,47.92952,55.12415,46.960415,50.087723,53.473614,49.70792,53.428055,52.865166,52.22966,54.190567,49.438774,53.30015,52.976685,52.295067,50.02652,47.71907,44.407932,45.17958,55.046066,49.857887,46.747272,53.05458,52.191616,54.667645,55.03375,49.91518,55.006653,55.386833,51.64222,53.32896,52.2157,54.92098,57.284218,56.36701,54.807747,59.06295,56.390934,59.328533,61.340393,55.2397,58.98178,55.279533,58.25082,57.891556,53.197643,54.234367,53.976154,52.07141,53.403217,58.01856,54.55189,64.38991,65.57577,59.55766,62.708706,61.431812,60.301636,72.18995,70.96904,66.74514,70.85105,64.97562,60.927868,64.73272,61.907837,56.601948,61.990734,63.601612,56.671795,61.551476,58.87352,58.5833,60.522797,60.63104,58.586575,63.20182,62.87213,58.34209
11,0.24173033745712882,58.267113,49.078518,44.972557,45.45924,49.27149,48.85695,48.64548,58.572178,43.722828,53.74161,51.21759,46.19213,50.99184,43.53551,46.06848,47.302856,46.281803,43.848793,48.983135,51.771114,44.751663,48.320663,51.712147,50.18399,51.652977,51.828297,51.05975,55.431557,47.286263,52.57189,51.91583,50.389187,58.18729,49.637455,45.164703,49.000637,50.889107,49.15442,50.678936,53.496544,51.160694,48.221676,57.996826,49.99112,58.38616,56.465023,52.591015,57.501526,52.136425,52.24125,52.26846,49.940647,51.84793,50.237816,46.19781,49.097824,50.932987,50.881325,55.49904,48.256668,59.299137,53.67561,54.362286,54.563778,50.94915,54.23321,54.37075,56.468773,55.634636,55.498703,60.066505,53.499146,57.23276,55.501087,48.182102,75.84972,72.62011,57.348377,74.112526,66.63251,60.20266,71.31747,65.812225,62.864746,64.00707,64.565414,59.7695,60.517128,61.149364,58.544117,62.371048,61.615784,61.396168,66.288124,62.98328,59.986984
12,0.38292492254802624,57.87381,50.545887,46.17002,49.049644,45.753723,51.753338,50.419292,55.926224,46.19388,52.56283,47.825256,51.30823,49.61686,44.886543,48.88657,47.85853,50.2638,49.192703,46.866966,49.508587,49.595444,48.9124,52.911198,46.759415,55.341766,55.024673,52.040665,59.77048,50.069267,54.81157,52.399616,50.025406,50.870766,48.499084,50.20116,42.516506,51.957508,48.95071,50.546158,56.892673,51.67171,51.01934,56.43015,52.772552,58.867348,55.42838,55.440704,55.40802,54.467266,54.04385,56.28299,56.051205,55.664127,57.724697,51.94056,52.51916,53.908527,55.906685,61.53263,54.995922,59.28474,58.59314,57.96808,61.001827,59.39052,53.9042,55.282692,56.885246,58.369076,59.471157,57.420372,64.37185,72.200676,65.23609,72.69642,75.285736,73.96734,69.99452,69.43114,66.46087,64.052025,66.33842,63.476444,61.678898,61.99072,59.55904,56.930817,59.3987,59.533234,56.402058,61.497513,58.678223,63.830555,62.55001,60.357296,58.37646
13,0.24173033745712882,55.11796,50.11271,43.96422,48.212822,45.644207,49.988056,46.774113,48.34363,42.842613,46.312027,43.57732,48.391132,45.009148,41.975204,45.044056,41.79435,48.21425,50.381645,42.39804,49.942608,47.574768,45.495842,56.976448,43.917095,54.07741,56.27905,50.950623,65.63841,51.195858,51.987774,55.293884,48.34928,54.735447,57.40262,47.226997,43.698696,50.945824,50.83882,50.660408,53.65666,51.44282,47.077988,53.21383,50.76616,52.8675,49.428593,50.740204,47.14738,49.218082,54.352592,51.31498,50.852432,51.412777,57.601837,50.498234,51.34282,53.21112,56.4645,58.1011,58.456673,58.845688,55.55037,55.252544,59.668034,57.130604,50.67235,53.403778,52.276222,51.78432,56.19192,55.018078,50.44047,64.77621,56.69463,66.620926,77.47344,70.12581,72.80154,68.88559,63.39633,64.73231,66.02983,58.654926,56.224415,63.64319,58.112267,52.459312,56.033943,56.755405,55.261776,62.452118,62.972332,63.376274,59.6217,62.590096,57.17226
14,0.24173033745712882,53.27044,41.42072,39.259872,41.142353,37.735046,49.96879,39.110126,42.472134,42.215862,43.207966,40.633526,42.206844,39.8885,43.388092,40.48798,43.587044,45.796436,45.81532,42.077854,44.912067,42.75307,47.167637,50.491703,41.439873,52.438477,51.52367,51.343956,60.464832,46.41545,52.0492,48.4657,45.398872,46.76112,44.79449,45.024284,34.665627,46.306675,45.887787,38.491592,49.902393,47.316563,47.618862,53.996456,49.490482,53.219017,49.985554,54.78316,48.817417,54.37836,53.664,54.70961,57.09634,52.470592,58.49915,52.009827,46.84072,52.863808,53.710194,61.78196,56.165485,54.525177,56.416958,53.55437,56.77507,53.902237,48.04207,48.80167,52.824158,52.74779,61.22715,51.3328,60.99225,78.709404,68.011375,80.645615,78.638306,75.83908,73.91851,67.76826,64.17336,60.814575,59.862854,59.207924,53.871822,62.126637,59.518063,48.850193,58.02333,55.51728,55.211727,58.825104,58.434246,64.878525,58.40537,62.316982,55.93044
15,0.24173033745712882,58.178757,51.23497,47.53289,49.782135,47.786045,51.682896,51.135162,51.30877,46.207672,50.419815,45.457905,50.737755,45.784878,43.786774,46.632095,44.66024,49.773174,49.113293,49.69735,48.024094,51.03451,51.20393,53.011513,50.94276,53.412186,54.528706,53.426403,53.534874,48.36979,53.102272,51.85273,51.43368,49.591766,44.505413,49.829144,42.300514,51.49761,46.933723,45.07871,55.244564,48.94102,51.857693,56.935635,50.05272,58.05597,54.122887,55.891846,53.981945,52.47002,54.031136,53.635155,57.20578,57.175377,53.843204,51.56815,53.587532,52.18019,50.924534,57.881855,52.671635,61.458244,60.949486,57.559856,65.37428,60.2072,54.70537,60.268623,55.291756,57.92228,60.849125,55.36751,61.724052,67.689156,60.02753,69.51016,71.77998,70.246506,71.0525,70.16256,67.59435,64.98321,67.284996,62.308327,60.049046,62.842213,58.625202,57.419796,56.937237,57.141445,59.001484,63.928444,58.90272,66.86157,65.07164,61.17793,60.34146
16,0.38292492254802624,55.950813,49.308292,41.56068,46.92485,44.336487,47.703434,42.57411,37.767693,40.58867,42.32563,42.840427,45.205315,44.815834,47.74747,38.92151,44.348408,45.065258,44.255455,47.15635,47.92891,43.339283,50.610348,47.18783,44.743446,49.538094,45.522606,50.26678,50.540012,47.794838,51.66574,51.325836,46.32968,51.20084,44.817913,44.6811,40.542313,46.942333,48.114704,47.119743,48.012653,46.01747,45.191547,51.39436,47.53739,53.562542,54.977432,54.21761,50.26646,50.598564,52.530502,52.315548,57.53874,52.867718,51.765568,48.169796,57.48447,48.65765,53.463108,59.088886,54.967796,56.816017,59.962685,53.43235,62.64041,56.479588,52.687073,57.639206,55.35187,51.896957,61.743774,57.55334,57.067314,71.523575,59.385216,67.49796,72.6879,72.159004,68.514366,70.3034,66.210014,62.115456,64.0656,60.86188,56.47068,66.37059,60.068848,52.034176,56.836246,53.3748,51.46996,61.66784,68.92321,65.702614,70.31411,68.726364,61.609024
17,0.38292492254802624,56.538586,47.303448,45.717453,45.87336,47.73946,51.799202,49.625828,54.822224,46.0189,52.595383,49.630547,49.759266,48.991867,47.77893,46.186028,51.37802,47.836754,50.62046,51.432682,51.156578,47.56658,48.910828,52.04526,48.732533,54.610584,56.03914,54.335064,55.76424,49.591114,53.18896,49.921482,55.88077,51.790096,49.073215,45.23179,47.99276,56.211643,49.16274,48.730343,52.68688,54.159996,53.106396,51.697517,49.78573,56.005665,55.00889,55.97228,52.530792,55.028645,58.30236,56.555412,58.555492,56.278538,58.595722,54.70953,57.681908,56.29894,55.415848,59.50855,53.71231,61.66711,58.562336,58.79137,58.639404,53.636272,55.614628,56.4835,59.23631,56.452824,66.90971,65.89996,58.048717,63.045624,56.021416,57.297382,71.22935,68.939964,65.55407,70.80466,65.73085,59.460423,68.86812,61.531113,53.133533,65.34831,61.278126,54.926525,61.031113,54.493214,56.471638,59.746452,62.33725,62.545647,63.675426,65.9723,61.11007
18,0.060597535943081926,53.85918,50.124317,44.94556,48.26981,45.267548,44.976288,50.9346,57.53403,45.19063,54.280895,48.48732,53.65278,49.74531,44.319515,46.449642,47.427883,47.523228,50.26112,48.873566,50.042862,46.71423,47.256413,51.65065,47.777714,50.84818,54.463505,50.888126,52.3508,49.67288,50.50589,52.705624,53.604515,47.236595,43.64677,49.214993,44.010532,54.279926,48.125942,48.638725,56.752613,54.44563,51.326283,55.128872,50.316166,54.716003,54.143723,50.63187,48.54705,49.371853,50.686783,53.267773,54.381912,55.414738,59.17483,50.166542,57.532166,53.21777,57.30741,58.99284,50.24202,58.431255,55.097878,56.73638,58.776733,52.837605,51.86507,53.273563,56.51886,48.629555,59.53066,62.067665,52.72771,62.04466,55.259018,59.7769,69.07994,70.789375,63.254944,70.413574,64.98494,61.89887,67.00723,61.77961,56.337788,61.481876,58.953457,55.995903,61.064995,57.5369,54.86531,65.328445,64.63927,67.26918,65.61221,63.66056,61.99565
19,0.38292492254802624,54.92883,47.472176,44.83989,45.07559,46.03634,53.67073,45.449337,43.72231,44.935936,47.478878,47.89299,47.11251,45.310265,47.719517,45.087574,46.127556,48.798058,47.883358,48.108757,52.226177,45.769703,51.38088,50.448906,45.77903,55.84158,51.073154,51.895138,55.52382,47.59086,53.236965,51.61184,50.016796,52.16517,42.57828,45.58601,42.949,54.15824,46.331215,41.188744,51.37919,47.735992,54.67163,56.65722,48.652363,55.206562,52.30229,55.066204,49.133755,52.05488,54.511208,53.915817,59.86138,53.65913,54.8792,54.87708,52.65334,55.394535,53.68381,60.712254,55.801292,59.151684,59.602985,56.73419,63.85657,56.702854,54.635765,56.234795,53.966145,57.183884,58.737,56.101013,58.842636,64.43136,59.389,70.54388,76.5696,72.95368,73.63944,71.39484,65.03641,60.677483,65.759766,61.72564,55.36801,66.541275,63.97385,55.181217,63.254,56.20645,55.77465,56.398186,58.00221,60.027702,58.984135,60.53503,58.045975
20,0.2417303374571288,56.52914,46.353172,43.498894,43.91468,45.930527,52.21946,47.708035,45.66926,44.8122,48.35137,48.516994,49.602512,46.392235,47.39464,46.248375,48.33984,48.134884,49.701332,50.698563,51.15555,49.986893,48.61753,53.406868,48.957783,52.18005,53.55707,51.653706,54.21954,53.292377,54.648624,56.10577,54.53194,50.67975,51.78213,47.218655,44.636288,53.398956,48.016804,44.67109,49.174427,47.65761,55.696877,53.46027,51.27585,56.305428,53.46615,57.852383,52.183983,51.76346,57.632336,53.63629,59.861767,57.746326,57.694183,53.346447,57.419014,55.534153,51.63858,58.85021,52.862392,59.36108,58.750977,53.507507,59.116913,57.174435,53.095005,57.62257,54.474697,53.326607,69.58285,64.098015,57.422855,64.7448,60.606308,59.059002,71.032906,68.669716,65.18956,70.69986,68.141685,64.051,66.751724,61.820274,59.63465,61.5484,60.302513,58.24797,57.228912,55.715843,58.851067,58.17532,61.554005,66.185646,63.563152,64.70866,61.73396
21,0.38292492254802624,54.409233,48.594913,42.033062,42.486965,44.952354,42.487953,48.23566,58.557796,39.38448,55.444363,47.701015,45.572468,52.44414,40.151558,46.26084,46.051746,44.66828,45.67081,44.664497,49.18236,42.757282,45.801666,49.943882,46.335033,51.856255,53.632935,47.869755,52.392292,44.603264,48.56142,48.664288,45.864048,47.014915,41.152657,43.10757,42.784832,50.241634,48.338768,47.284607,56.90686,52.62884,48.85372,53.0484,47.678608,52.450573,50.925907,45.690456,48.152138,45.847607,50.152435,48.88865,46.646175,53.661335,54.667465,45.68234,51.80109,52.140137,53.787113,56.539562,47.437103,55.393204,52.99125,51.796524,50.926384,51.07097,49.073967,47.29228,50.787506,50.90562,53.44868,60.133263,48.15582,56.480698,55.79708,47.51383,72.54407,70.8946,59.81875,70.820366,63.214897,58.490883,65.900345,60.650124,54.688663,57.580093,60.349815,58.02865,60.882767,59.61802,59.53224,61.671196,57.3272,62.052677,61.09606,60.467766,56.148186
22,0.2417303374571288,56.191124,47.196407,42.76285,46.352192,46.056065,47.477207,44.226376,39.89925,43.044044,45.210575,44.98888,44.586517,44.06784,49.30891,43.936325,43.49749,47.2757,44.432205,49.799217,50.345894,43.35376,52.766808,48.574875,47.90159,52.43892,46.795227,51.447666,54.886288,50.482414,54.849148,55.0924,45.75365,55.620934,49.792587,45.92542,42.452953,46.835236,51.138935,48.5475,48.886,47.42639,48.948475,55.517616,50.792465,53.504505,52.72742,53.44672,50.087086,50.82447,54.029076,51.227497,55.196636,53.27135,49.992393,49.45476,49.95321,47.778526,49.947937,53.86813,53.288544,60.155853,57.97356,54.803673,60.497303,59.390747,53.80325,61.32029,54.62426,56.24138,62.410297,55.22512,55.591774,64.32308,56.768776,63.51577,74.262,70.67792,71.0022,71.239586,64.68633,62.943115,62.638695,59.78758,57.674004,62.875957,60.622875,52.37424,54.666027,55.98835,56.290573,61.842514,63.630135,63.85756,64.4122,65.8066,61.74382
23,0.2417303374571288,55.30402,46.6766,41.20051,44.429123,42.020405,48.599625,45.16363,50.26959,41.606472,51.099937,47.012527,48.03959,47.398586,42.940823,49.391857,43.40753,50.494823,47.50084,42.604523,50.669777,47.602776,48.518814,50.69704,45.14872,53.845333,46.677807,51.463173,52.32255,41.485214,50.417088,48.57972,49.114037,43.252136,36.682217,46.29988,40.558315,51.84432,43.922977,42.96621,56.21216,47.585846,55.86492,55.33159,47.774197,55.78807,51.14309,50.2595,50.02124,50.595318,51.8718,53.762417,53.744263,51.78284,53.434784,49.084263,47.46054,53.27059,47.922,56.38724,53.089474,53.514515,58.9084,56.099686,62.937004,53.448093,51.43931,52.498875,48.935345,55.01783,54.253433,54.760727,66.5007,70.42895,65.641136,75.96825,74.505165,74.88719,69.13221,67.750595,64.22243,60.642876,65.1274,58.45513,53.980186,59.162323,59.421345,54.249382,60.216774,56.270496,56.149784,54.55862,54.430874,60.035263,59.479294,57.19058,53.786354
24,0.38292492254802624,56.085575,49.68614,46.14483,47.67137,49.190468,49.514774,51.751614,62.691536,47.631374,55.849407,51.292133,51.234127,51.841496,45.29738,47.6614,50.368034,47.5773,50.495396,49.591396,51.88729,47.963528,49.148285,54.17214,48.634846,54.56724,55.819664,52.09102,57.162502,47.804466,51.50139,52.40137,55.457306,52.87437,49.441837,49.16044,49.297264,56.684704,52.972626,52.55352,56.298855,56.017487,52.57741,55.11138,52.187878,56.71371,55.802322,52.51986,54.324104,53.64035,53.80729,56.299744,54.385365,54.06974,58.296783,51.06581,56.871437,55.17756,57.511574,58.633724,51.210342,59.12896,55.45235,58.15558,56.141403,53.22593,52.96499,54.029457,58.36481,53.490604,58.995647,63.86031,54.291996,62.77584,55.39925,57.88029,71.66652,68.631386,63.219494,70.19259,63.66629,59.95497,69.70718,63.535355,57.17324,65.86895,62.45993,57.22112,61.948116,58.461544,57.39771,63.4291,63.424736,63.3163,63.529373,63.23724,60.2938
25,0.24173033745712882,59.289974,48.800068,46.272964,48.463673,50.12909,52.164825,49.103863,50.838528,47.68042,51.515812,50.920357,48.619785,48.926083,48.48231,47.686363,51.317734,49.989326,49.305832,51.925125,52.24963,48.04579,52.384758,52.200314,50.955444,52.668556,51.846073,53.960506,50.964066,47.713715,54.506485,50.301186,55.849823,51.884804,44.73513,48.64772,46.493637,53.300373,51.52412,45.46785,55.24288,52.5059,54.5348,54.390224,49.389347,56.635475,56.719757,54.19522,54.885277,55.161804,56.525055,57.678776,58.19428,57.410477,54.756104,54.036003,54.187496,53.89114,51.355953,57.325996,55.147194,59.73238,60.506042,56.32413,58.104046,56.226982,53.557613,58.04202,58.519714,55.318214,68.4443,64.25162,62.152164,65.47094,60.892788,64.18338,70.20992,69.445526,66.08546,69.61063,66.904144,62.131657,64.82648,61.861588,58.29428,62.808823,61.89949,56.39873,59.12856,57.822876,58.61945,62.386765,63.74627,63.08886,65.70984,65.261795,61.801792
26,0.24173033745712882,52.195843,48.69568,39.661003,44.989017,39.508408,48.13423,45.64765,39.12413,42.243103,39.551575,38.318333,47.056187,40.12158,42.42102,39.503784,42.084835,48.409653,50.226997,43.51194,48.324738,45.57922,47.01986,52.367924,42.359905,53.774475,53.05512,47.833927,55.729057,44.683285,48.97311,50.713837,46.321526,44.10409,34.86472,39.836166,36.821823,50.270306,38.38928,35.327282,48.780514,46.86182,50.10455,52.52691,45.06536,51.06512,50.34902,48.43027,43.61873,45.286343,45.625053,53.508095,54.70116,51.134304,60.30874,51.05428,56.362682,57.492077,55.84109,58.973507,54.038544,60.513035,55.85475,53.196,67.816536,60.424023,51.459286,56.58287,54.77853,54.17393,58.43183,53.28295,57.443996,58.892117,51.323513,63.959816,72.73125,73.373856,74.655045,73.41421,65.58701,61.316696,66.49776,61.73372,55.49578,63.244595,59.01917,54.522278,59.66999,57.68448,56.581524,61.769966,58.399258,63.88008,61.555027,61.20826,59.45252
