,probs,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.24173033745712882,51.989292,44.662544,43.166687,43.041706,43.269238,43.519474,44.34688,48.324837,51.57731,49.055645,48.389065,41.60512,44.627827,44.163296,44.69019,46.215538,43.05355,46.64471,44.502865,45.231777,47.045856,48.42244,46.410316,51.424717,47.332027,42.09197,46.620052,50.435387,48.59353,50.575264,47.46462,43.88779,43.185696,41.93106,41.504303,45.36418,47.728153,49.676834,47.912537,46.06561,44.806374,50.001553,49.654377,49.237194,46.629166,47.91773,47.61177,48.43196,51.759407,49.392597,52.95111,57.658257,62.71413,57.2602,53.509525,56.360474,62.09848,59.702423,58.687,60.51607,62.757824,53.37548,52.938473,54.366566,51.95955,46.429253,51.40766,58.837677,62.522087,60.837315,59.759903,59.595642,57.246624,55.164543,59.070744,61.86593,52.741222,47.555805,46.107204,43.41688,40.014145,35.493668,49.331112,61.948765,57.829746,57.716698,55.07138,49.95872,55.322662,56.48532,53.40313,56.94254,55.73764,49.79075,50.253056,52.254047
11,0.2417303374571288,52.879623,42.351128,44.510895,48.171394,45.458405,43.97136,45.303246,49.505287,50.23284,47.65573,44.83046,42.803932,45.47937,46.641506,42.569454,42.565277,44.400856,48.96104,45.337383,45.76859,46.964058,49.052048,46.945034,48.92084,45.224247,43.096287,42.63605,47.032425,47.959553,43.162285,46.448936,45.754276,40.376537,37.55311,40.92711,42.41696,43.66874,45.172497,47.656265,44.07617,45.285408,47.911907,48.86688,51.170895,48.86615,49.44835,52.72438,51.715157,52.945717,45.237316,51.30331,58.997906,65.80359,62.74741,59.980156,61.814594,64.571526,69.8273,71.69754,72.812225,68.54655,57.31673,53.68429,53.694275,56.101425,53.332264,54.080967,57.09009,61.05694,62.271313,66.3518,63.321968,60.19508,50.7717,58.70567,64.01265,63.690464,60.55671,63.22508,67.40943,75.292076,80.464615,82.614685,82.871124,79.93379,76.84772,71.282104,62.72743,58.37648,52.995132,51.915478,56.185543,50.246227,47.211018,51.694954,53.2876
12,0.060597535943081926,53.049,43.969105,41.887398,46.689198,42.557816,39.019424,47.608887,47.54144,47.09839,47.847553,40.004253,34.95245,44.891163,50.93924,41.78193,41.16358,43.336327,50.491203,43.771328,45.36194,47.46877,50.933346,48.392,46.846256,46.20413,48.132732,46.05809,48.824238,51.891148,49.388092,50.993126,48.14955,41.376633,37.62472,42.740578,38.990437,41.127464,45.530895,49.709583,47.95271,45.45034,51.938557,50.550232,44.43741,41.37692,44.479393,48.57424,48.896133,49.513012,43.448235,56.92063,60.67634,62.979195,63.440674,65.295715,62.50264,62.316277,64.6873,67.74913,64.896255,67.06954,55.48115,54.380226,54.629227,59.577908,64.423904,67.35515,71.34956,75.710976,78.71634,81.037674,81.94269,79.26547,76.00778,74.824936,73.65262,66.51786,52.08129,41.278385,47.70073,51.868763,31.706894,34.630707,54.62137,57.30008,62.397408,58.105957,54.77677,51.308167,50.7314,50.92025,55.84323,56.202534,47.371784,49.10146,53.651604
13,0.2417303374571288,50.91155,43.979103,42.16191,46.52047,43.831306,46.095997,43.649117,47.089832,47.289516,46.414707,45.269356,43.113487,45.775375,46.689823,44.22041,43.375828,46.493534,47.747406,45.06542,46.17874,51.116966,48.97754,45.29608,44.971462,44.739136,43.970036,47.875782,50.50346,49.290073,41.927937,43.19372,42.43235,38.891735,41.891476,41.49433,42.68526,42.020306,44.45141,46.3778,47.59447,48.447308,50.107033,49.110905,49.791996,50.714275,53.943977,51.71406,51.041115,52.509308,51.19299,55.557804,54.0784,58.470848,57.02151,52.829243,55.76519,59.928806,64.06282,64.8264,67.472466,65.4775,61.286285,59.124863,56.344933,52.187366,46.86459,47.580086,54.94208,58.64897,56.098465,62.461445,63.28557,63.53581,62.92916,68.26988,70.17425,64.75902,67.40437,71.56964,75.70947,80.783745,85.2251,86.06037,86.295685,83.76302,77.43047,64.77597,55.63513,50.73231,50.108868,52.9234,55.770157,53.027306,48.750973,49.24127,52.97446
14,0.38292492254802624,51.295204,46.092197,44.051624,43.376152,44.53498,45.191902,45.81067,51.512615,53.377632,49.496536,45.955444,43.919647,44.005894,43.912807,43.315453,44.96615,46.569332,48.158592,44.8293,47.300053,49.285484,48.721146,45.847893,43.99592,44.509068,42.80912,46.92365,56.687576,53.23096,42.61402,43.210663,43.095203,40.62586,41.71601,42.135506,45.403328,46.113716,46.805836,47.799522,48.584557,50.3936,54.512196,54.14546,49.422283,47.03205,51.61196,54.17179,54.442238,55.684425,52.085503,53.92619,56.252907,63.0179,61.717167,58.86532,62.677,65.03483,65.611855,69.07046,72.081566,66.20191,58.704517,60.290676,58.06765,52.419537,50.84368,53.872215,58.144207,60.876564,59.616047,65.60922,67.85663,69.74201,66.82176,68.786026,71.677635,71.6991,64.04684,58.629543,63.983006,70.20778,71.420906,67.99342,71.29228,73.1041,67.88568,54.67368,47.316723,46.83075,50.200016,54.668472,58.51417,54.60801,49.988552,50.580475,53.662796
15,0.38292492254802624,51.51144,44.615932,45.26057,46.810688,44.684425,43.890793,44.751663,47.65464,49.403404,49.207455,46.059155,44.96493,47.24149,47.98321,44.681946,45.18976,45.84019,47.081505,45.28751,46.532433,50.45497,52.95798,48.819077,46.85399,45.844387,45.738995,45.791565,49.670883,49.38298,46.96468,46.36244,44.80497,44.20327,45.54837,42.630714,42.726547,45.082684,48.40628,47.61508,46.271168,49.23437,51.6725,50.114784,51.475166,49.705627,51.296787,51.179703,50.98974,50.410675,47.46943,55.675545,61.96822,64.5536,61.09232,57.914455,61.458076,63.789707,68.28302,69.61338,72.30439,74.684166,69.84047,65.00477,59.843933,59.490166,55.720417,56.241024,58.112076,63.418358,62.864395,66.74243,65.225845,61.893547,58.690804,61.36071,60.52763,57.44014,57.990166,61.564568,63.066883,66.35589,67.35545,66.17226,66.97658,65.63621,63.67132,57.963627,53.05833,51.040886,49.711,52.40684,55.813854,51.526318,46.65024,50.651947,54.27454
16,0.38292492254802624,52.55938,45.49755,43.95661,44.527397,44.991154,44.744263,45.835896,49.140556,51.07928,49.3499,45.361103,44.39357,47.20528,46.01458,44.01962,42.928738,46.766964,49.174137,45.96224,46.95443,47.767204,48.823505,46.41763,46.031097,44.346397,49.823097,49.040653,50.40922,50.965218,46.28291,47.71431,45.386852,41.997646,37.650127,42.762257,43.276104,44.790455,43.448124,48.222206,47.44228,48.2677,47.87686,46.416286,46.684673,49.437325,50.158306,51.198475,51.51501,54.023727,47.12,56.07507,58.76746,69.889984,66.94045,60.645363,58.78347,64.97677,68.443184,71.11566,69.29603,63.935654,51.49347,53.96511,53.69932,50.323803,50.27441,56.661335,62.18294,64.37572,64.16639,69.88088,74.93569,74.30955,71.096855,70.338585,68.02985,65.87132,62.340454,64.506775,69.88607,75.56301,77.73767,77.4901,76.068596,72.97938,72.57419,63.00915,55.5325,52.9525,50.211163,49.119724,56.800716,56.74454,49.735703,48.08892,52.56525
17,0.38292492254802624,52.00072,44.982815,44.55672,43.796032,45.566307,44.221943,47.333717,49.354847,51.43863,49.485744,45.745834,45.11198,47.14522,48.861347,45.718517,44.784035,41.524395,48.44376,47.40757,48.36604,49.487183,51.308624,48.252785,50.2411,45.29031,40.982815,43.39466,50.737194,49.86611,49.13292,48.47902,42.31821,42.477818,42.05526,40.817997,41.98316,46.090405,48.508175,46.694874,44.637707,47.836395,51.969913,50.78792,49.68887,48.318398,49.61542,55.349953,52.68637,54.43756,50.455177,56.6332,63.417908,66.64319,64.59669,61.880928,64.97324,68.097725,69.35756,69.73631,67.68166,69.23734,58.190937,53.914925,51.200146,55.130264,50.13619,52.206196,57.613976,63.20805,61.688026,63.394924,61.52816,59.87103,57.351437,63.019257,62.72894,57.150333,56.06078,54.409122,55.619267,62.239803,61.84491,58.059635,58.47776,57.797073,57.97787,55.582787,49.610874,50.74688,52.712437,51.402355,55.75159,52.330635,47.90411,51.51539,54.755875
18,0.24173033745712882,51.645176,46.072376,46.07125,45.576435,45.801086,43.061245,47.872437,49.55574,51.59792,49.48863,43.802856,42.79463,46.124313,49.121872,46.78537,43.681503,45.958405,48.982807,46.23034,44.739605,47.17578,50.235325,48.09399,45.05106,46.155945,50.220104,49.89615,48.19423,50.007458,47.026947,45.53821,41.73273,44.00023,42.225006,43.01731,42.435677,46.64704,51.410645,52.0025,47.733982,50.23448,53.737434,50.558933,46.43878,47.268578,49.486416,48.94278,51.46519,51.029537,45.965286,56.650345,64.07049,70.92698,68.87141,63.838978,64.076324,59.224342,63.897827,68.61694,70.522316,70.19585,58.97695,57.22974,55.526974,56.714233,58.662796,61.76046,65.63466,71.78262,72.730865,74.81232,76.14062,70.466194,69.11496,70.4666,66.689606,61.379482,54.438877,50.70011,50.283604,48.4217,44.871506,49.64507,58.006474,61.892994,64.341515,57.246807,50.732613,52.263012,57.129448,54.580338,56.583015,55.154606,49.6357,49.56623,52.537933
19,0.060597535943081926,54.615963,44.941742,41.98486,42.24443,42.789295,39.783318,44.33476,46.15515,45.621082,46.806705,41.07392,37.53906,41.304195,38.50499,40.046745,43.649326,42.831066,45.08608,41.93548,46.795574,46.86245,47.670723,44.563995,44.377117,44.126423,45.000484,42.602554,49.31694,48.048138,45.676025,40.451263,38.27741,37.960007,39.067356,41.92289,43.977283,42.34713,40.853127,46.83509,50.59157,49.194523,49.90355,48.833298,42.9738,40.986504,45.32464,55.8223,54.968822,53.91463,50.025654,53.156433,61.416214,72.5507,72.27011,70.44838,69.77871,73.17041,69.68953,69.66524,71.79742,64.43537,50.715775,52.71873,52.764706,54.130795,58.322723,65.61324,69.81818,71.08804,74.16869,78.45681,79.86051,75.32367,63.82208,62.339672,64.68321,66.298225,53.074455,50.9668,53.521793,58.931335,48.76486,43.568176,51.042156,58.069313,64.664505,56.015335,43.873814,44.085163,52.619423,54.894493,59.481388,56.809513,48.156292,51.467937,55.50803
20,0.2417303374571288,49.747295,44.4785,41.345867,41.7829,42.735207,44.272224,45.051403,49.545235,51.913666,48.95331,45.25563,44.95947,42.857048,43.83467,41.792835,44.826214,42.073803,46.043518,45.62756,46.39364,48.196693,52.21191,45.85426,43.865807,40.227512,41.012825,47.878704,56.10884,50.061123,43.04144,45.323715,44.405,40.86779,44.111732,40.5151,40.347668,44.386745,46.77037,43.37925,46.0315,47.805595,48.584347,46.39198,45.874763,49.23098,52.559444,50.29086,49.250294,51.968132,49.48798,54.840588,55.26978,58.15821,56.018982,51.103477,57.10783,64.34949,65.53603,68.94301,64.90546,61.645008,47.81058,52.544125,51.450428,41.64193,34.46461,46.22327,57.666588,62.579662,55.35127,61.741013,64.54644,61.546047,60.645733,65.39921,64.396965,55.801075,52.886864,49.46688,51.34134,49.72114,49.15374,52.62686,63.569965,61.700348,60.550922,48.87671,43.117767,49.76487,52.83392,52.7148,56.61673,53.085514,47.83489,48.217327,54.713387
21,0.38292492254802624,51.823124,43.772717,44.303486,45.954605,42.913616,42.564655,42.551674,46.132595,49.987328,52.892506,45.72828,42.464916,45.053482,50.969555,47.878773,43.38471,46.15797,47.14417,44.348213,47.451397,49.311382,50.349304,46.582474,45.557293,42.956398,49.15589,46.671104,46.829716,49.51747,50.090996,47.286762,42.904766,43.705215,41.834793,43.57553,43.112587,43.37513,43.45399,46.917862,44.025784,47.705162,48.4317,46.647823,49.966354,52.078243,49.088314,51.41387,52.0586,52.621384,46.961647,59.6451,62.35218,69.99882,68.11059,62.4066,64.26177,65.56955,70.27258,70.60197,71.24719,69.875755,59.70826,53.57126,49.48716,52.772606,52.225994,54.995907,57.7931,60.152367,57.71109,64.80732,67.136215,62.76784,60.386497,61.87604,63.206524,63.147243,62.77067,62.336918,65.55123,69.5943,66.72145,62.659298,62.079704,61.418873,60.12731,55.747654,54.284073,52.17416,51.846237,52.637154,56.42971,53.716408,47.663765,48.930225,55.108578
22,0.2417303374571288,51.107002,44.242924,44.65887,44.95947,42.688393,39.228817,45.306747,47.381508,51.851456,52.07519,43.497265,39.738617,43.980656,51.524925,46.836334,41.036274,46.515244,48.302456,41.66368,44.96924,50.354107,51.280697,45.233967,42.877914,41.62247,46.901497,45.513687,50.5178,51.1883,49.403885,45.574657,40.06142,40.941612,38.510662,41.440804,38.415466,43.525658,45.05596,46.85553,44.839764,47.234623,50.568676,47.216225,43.914196,48.79424,44.8,48.397495,49.81257,55.60272,47.837894,60.039757,62.829453,70.5663,72.84573,68.58762,67.93976,64.547165,70.85953,77.47343,72.766716,70.38658,55.734097,53.677723,48.70774,50.316704,50.963566,55.792763,63.064148,67.67501,63.660397,68.54506,75.784645,73.27508,71.47351,73.465485,74.926384,71.50269,62.206715,45.849174,50.7141,54.578953,42.564125,42.175602,54.75398,59.875988,60.649612,51.622307,46.231117,49.61455,54.04991,51.841114,56.004395,54.250546,46.766357,47.885727,54.984333
23,0.24173033745712882,51.75055,44.676636,44.11331,46.766365,42.562656,44.166874,45.908028,48.11903,46.915806,47.209396,46.555027,40.40431,42.465313,45.495975,44.152294,43.54515,45.266624,48.550518,45.01376,46.99661,53.226467,51.61446,45.07878,47.917114,46.712486,45.621204,48.153442,49.497047,47.958893,44.88222,42.838207,41.65518,40.382446,41.415966,41.099976,41.9282,41.86245,47.947895,47.41618,49.408604,49.64592,51.726162,51.600277,49.01272,49.110443,47.15088,49.45881,50.62105,51.542835,47.156124,58.624664,59.876278,62.523888,58.949062,55.903072,62.146008,61.607876,58.10117,56.144558,61.660416,63.6861,56.449593,53.750763,54.51456,54.47008,47.881317,50.419346,59.800064,64.367874,63.01888,64.20537,66.27283,66.38208,66.91781,68.71328,68.965645,61.413437,55.726246,46.99455,46.950516,43.720356,38.03505,46.013046,60.92817,59.59576,56.721798,53.26127,51.99447,53.43015,55.014603,51.595882,56.11992,55.447247,48.126938,47.029625,53.471924
24,0.2417303374571288,52.0536,45.594574,45.647923,48.530735,44.608494,47.76396,46.79243,49.616314,50.559452,49.98161,46.18096,43.00252,45.15007,44.761032,45.37504,45.98913,48.257687,49.727177,47.115326,48.293484,49.800083,50.28445,47.38488,46.915707,47.167465,47.144314,45.586117,51.015675,51.372677,46.706768,46.065094,45.368046,41.44241,42.588844,44.45731,44.33451,42.4939,44.436226,48.906296,49.24034,49.03552,52.77576,52.691208,50.87166,49.8699,53.072803,52.64202,52.35365,53.88617,51.686855,56.73228,57.59927,63.249363,60.680553,56.319496,58.216297,65.298454,66.13171,64.27398,67.72523,62.55822,55.39341,56.63438,57.158394,53.411354,51.69572,53.770752,58.449455,58.522263,58.610752,64.5502,68.87435,71.436714,67.648254,69.17088,72.37173,69.94627,66.70111,67.34259,71.907074,76.690605,81.01032,81.14785,80.27088,77.57801,74.22046,64.42718,57.465664,52.690887,49.150494,50.751324,55.139305,55.11426,48.67039,49.164528,52.82166
25,0.2417303374571288,53.592857,45.216015,43.250824,44.83062,46.275482,42.619713,47.098198,49.757385,52.0297,47.05787,41.82538,40.63221,44.887196,49.404976,45.35758,42.338608,45.689877,50.278233,46.20863,42.24592,44.84194,47.55892,47.31262,44.484505,46.418877,48.18061,48.931995,48.665966,51.190445,42.13736,44.573284,43.487125,41.177135,37.488056,41.652836,40.30358,44.38087,49.19976,54.264324,47.872517,49.625565,51.62975,50.62715,47.64876,47.764076,51.20859,48.569344,50.151325,50.475403,43.53632,54.344757,63.120495,70.67422,66.81517,62.397953,63.708237,61.329914,66.21097,70.948265,72.8299,70.759964,58.094223,57.35861,55.579735,58.0313,62.635803,64.44592,67.0512,72.75267,74.48443,75.778015,73.66466,67.5549,65.016426,66.43849,64.84022,63.01358,58.265118,59.7928,62.348404,65.87609,64.1069,65.599106,68.70417,68.68892,69.65677,59.977097,53.428524,54.759457,55.897083,53.21083,58.667587,55.45367,49.7039,49.042667,51.79278
26,0.2417303374571288,51.97301,44.853676,45.4443,46.188976,46.00384,42.69068,47.279804,49.0955,51.68088,51.19674,44.154747,41.866383,45.16702,47.127007,46.928806,44.600353,47.126232,48.152954,46.290886,46.97409,45.808098,48.3452,47.850403,43.87194,45.161156,51.715252,48.98499,48.07355,48.50163,44.898857,43.185863,41.342293,42.557133,41.09552,42.5763,43.259785,46.803177,49.163895,51.624657,47.982582,51.794098,53.586967,49.121277,45.92301,46.547733,48.524452,48.91989,51.88581,51.523613,47.879692,56.008392,60.75529,70.79088,70.57443,65.67307,64.8273,62.049038,65.881516,70.80574,72.118286,68.01561,55.994053,56.245396,54.955032,54.298103,57.550938,63.037136,66.885185,72.441956,74.13402,77.97895,80.53184,77.57214,73.788445,71.39639,67.01978,64.41808,56.40893,54.711464,55.957794,54.634495,51.317196,50.35631,55.99179,63.577106,67.99797,59.232243,49.690216,48.98556,54.399258,55.52462,58.751186,56.331726,49.18643,49.4063,53.651237
