,probs,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.38292492254802624,44.284008,46.814327,48.60994,45.015472,49.40022,41.758087,39.431553,45.534325,46.136253,48.275536,55.484528,50.655987,50.7616,45.397606,44.16692,46.239033,47.628517,51.17022,49.03354,52.52414,54.33797,57.95694,58.36662,59.643276,66.13905,66.4646,55.341713,58.762016,66.316376,67.650406,75.13959,70.91842,78.88419,90.22615,84.74562,95.911385,100.23265,92.99806,96.77422,105.63708,107.879974,109.244286,127.05716,134.44168,142.05968,143.19719,137.73155,129.35135,104.56401,102.05123,103.88604,104.70301,121.26985,129.37552,152.06523,148.38931,155.47597,153.3974,154.20332,151.514,156.17473,156.03769,153.3997,146.85614,146.76859,125.37273,137.65376,110.044876,110.43198,121.6677,102.07005,104.5485,113.78373,102.83714,118.67673,114.49757,89.001434,106.79901,82.05135,78.31573,71.21077,64.60636,72.99845,66.96065,72.18837,66.47343,68.65143,65.795746,57.694344,57.45438,50.067112,52.490894,45.995693,50.295235,43.17225,51.739983
11,0.24173033745712882,42.26123,47.75636,42.372215,42.684883,47.412617,46.573395,38.284214,43.55339,47.295723,49.043694,50.49218,51.690826,48.433437,45.0831,43.842205,48.21738,50.474033,50.36826,51.598213,52.98871,55.79829,53.942562,57.937824,59.335224,60.60449,64.926476,53.267937,56.82735,65.63782,68.47513,74.220345,87.851326,79.28844,98.053246,83.71561,103.66724,98.93113,96.606674,103.37942,106.87257,98.25149,100.54564,102.974686,121.187325,131.78856,127.32971,142.12263,152.35231,129.03111,124.25446,111.58777,114.74826,119.54616,118.17835,132.47478,129.85815,146.03873,137.3786,142.07634,137.54779,141.62823,146.64917,131.1458,148.75993,151.8036,145.14224,142.52504,140.92967,134.65236,132.53423,116.88965,100.86427,107.83652,86.13749,79.48434,101.905304,81.513435,101.83003,80.43863,76.23233,75.51006,66.60787,75.72566,69.67953,69.41398,67.778114,68.85002,66.55849,60.45003,58.364365,54.162586,55.598465,47.42563,50.496502,56.795135,50.97156
12,0.060597535943081926,42.685917,46.585297,49.81179,42.625595,47.199196,40.473618,42.991383,41.896587,44.480106,47.881275,51.85741,49.391464,51.985485,48.93109,44.03511,52.33859,51.71139,46.825287,52.294758,51.714558,53.838535,56.798447,57.109463,56.281048,64.05399,66.064285,52.48709,57.288322,62.069817,65.04915,69.14678,80.57791,80.70606,81.20176,86.20453,93.697624,95.92436,94.65836,92.01944,107.29114,109.789955,110.531494,122.02343,136.24377,136.53616,143.8272,135.18132,143.04208,141.73605,151.06473,156.26163,153.69136,156.07956,157.3827,161.68909,158.01584,158.59244,159.31328,157.49124,159.96431,159.66322,158.47235,154.97809,150.22472,140.70825,124.84719,137.45807,95.189064,110.499214,109.89529,103.10427,108.53593,122.80731,106.95138,122.39765,104.77541,93.21036,92.832306,81.360275,73.97446,81.303314,65.602715,75.13663,62.301167,67.17855,64.82646,61.673443,65.31293,61.34105,64.32134,56.17237,56.63956,49.714893,53.144756,39.254196,49.577408
13,0.2417303374571288,41.614265,43.78688,48.181236,45.116417,47.423046,48.133778,48.38829,41.49148,45.663944,46.262863,49.24536,50.200237,47.04433,45.199703,46.40416,44.065933,48.41258,50.8676,50.708637,51.499405,55.713352,52.866848,53.897984,60.47,63.652824,68.067955,56.19817,57.209747,62.302357,68.74034,74.94149,81.291016,85.28046,82.84241,91.85534,106.843414,100.97753,106.06227,102.07054,120.36103,120.58114,119.58002,125.73304,143.71376,145.9275,144.92755,136.59436,148.81306,147.46112,138.58887,142.89714,146.53372,148.77806,153.23486,151.32033,156.36858,159.03468,160.91624,158.06113,156.635,150.83533,153.1624,137.80994,134.35657,145.97961,138.39552,147.38126,133.9911,150.74504,128.17232,125.11712,102.30949,107.29645,91.8042,84.53392,90.70442,89.1948,89.66762,80.40908,78.9873,74.11064,66.07195,77.32109,71.98563,73.99954,64.87314,69.34488,67.30282,60.358795,52.716206,47.73523,53.225697,48.64507,55.857914,53.33441,51.13502
14,0.060597535943081926,45.012474,45.77767,48.079376,45.866333,48.06221,49.430023,45.39317,43.204433,45.38825,47.431892,47.305794,49.848537,45.756805,46.075962,44.453365,44.958992,49.303318,53.320995,50.134422,52.66603,55.34299,52.418026,54.908466,61.68545,64.66157,70.82153,54.82036,57.331806,67.05448,68.43769,75.37114,73.81884,80.80005,88.6539,82.26156,93.28106,94.07587,104.79772,107.262085,122.14845,112.64504,123.35921,117.795845,128.47954,136.10081,139.04593,137.10962,145.66841,152.8108,157.3945,154.78488,159.78903,154.35165,156.92621,153.92747,152.35434,152.88007,150.83719,155.48973,146.80455,147.71347,150.93661,150.07964,155.60954,151.9242,156.2233,150.0587,153.4314,147.46768,131.31879,116.62399,94.05565,87.665115,74.64214,67.472374,89.54258,74.9883,98.67728,79.19426,75.73985,66.5811,66.8444,72.28606,73.80163,74.71696,66.69554,69.01181,65.852165,60.847637,51.271763,52.381832,53.15765,50.780624,54.60816,60.520058,52.781677
15,0.2417303374571288,43.8844,48.46369,45.61505,43.140217,46.5735,49.508827,43.282154,43.161694,53.286057,45.87975,53.70004,51.21281,48.25282,45.066364,44.336212,45.269836,49.85992,54.065586,50.02543,53.29574,57.289925,55.53582,56.521072,57.18083,63.187782,71.87262,53.964497,54.763405,63.90288,69.23254,79.84851,70.94048,78.28274,103.51985,78.45309,103.62598,96.837326,109.839066,105.76995,127.997116,115.39876,125.48072,125.718475,140.08286,145.33473,143.23671,146.60294,158.48952,153.51369,149.13757,142.2599,155.12297,147.13953,145.58997,145.20895,152.39836,147.15755,151.99315,155.2194,152.74443,147.17937,152.6437,149.14058,152.43314,153.38522,153.69347,154.54356,155.40797,152.77956,134.03465,130.3795,103.159485,98.844215,84.84611,77.66005,103.65268,82.65191,107.128265,87.82391,77.63567,69.52445,66.70497,74.255554,78.82436,83.62652,72.0526,70.41534,67.64897,61.75021,50.38966,53.18748,46.82808,52.146336,49.348286,55.105732,51.12568
16,0.24173033745712882,42.90124,48.136612,44.62379,43.110092,45.4449,50.192944,48.20048,41.73009,49.176598,45.44861,49.51844,49.767166,47.91621,45.56875,46.442295,45.575726,48.90259,52.650723,51.89993,52.938858,60.22263,56.84666,58.30516,59.812435,60.749565,71.10263,56.99766,56.942757,64.75887,71.31866,80.496376,77.48947,80.2481,91.85162,85.70416,103.36755,92.61926,106.895164,100.75154,122.75073,114.127525,112.667,107.17891,137.94788,139.46071,133.43713,138.06767,157.9749,148.79955,141.19975,135.85011,142.10475,147.12332,137.15443,143.03706,152.98405,153.45132,155.53981,157.94034,154.17155,147.89183,152.12679,143.44315,144.07655,152.45709,142.88716,152.40318,146.84958,150.27402,126.262726,125.65039,97.1124,95.194786,81.933205,80.50351,98.425964,83.11576,96.11178,85.75412,74.5323,69.50717,68.748665,75.67346,75.69777,82.8254,69.42267,65.99412,66.88258,57.22216,49.993614,47.111706,49.314056,51.195908,45.5041,60.671577,49.67985
17,0.38292492254802624,39.379414,48.752716,39.679108,39.953106,48.070415,49.383038,43.426357,41.557903,47.05912,45.669323,49.82375,50.999508,51.885643,45.27189,43.783752,48.646763,49.347652,48.134365,51.566437,51.91493,54.89263,57.401047,57.056087,59.98118,61.46504,71.8401,54.302887,54.210808,69.236725,67.13282,76.155136,73.66979,76.1689,89.974625,80.89644,97.90172,98.88525,109.39963,104.97193,125.264595,103.510216,109.47057,97.064354,129.53069,137.89117,129.88712,140.2953,156.16306,127.34311,109.17592,98.397484,94.55257,99.0805,102.52099,117.577446,137.96428,145.62445,151.60408,144.08632,148.51654,145.60791,154.65172,134.54936,137.49678,135.30493,97.31586,105.62848,86.396095,79.54626,96.38462,103.848236,105.998055,113.14081,113.35716,103.885025,115.01376,90.13375,101.47133,79.24487,74.02104,70.24785,57.170033,72.7051,67.9358,68.93307,68.29666,71.80458,70.43045,61.46625,52.74906,53.084187,48.81534,48.755116,45.05057,56.35719,50.252865
18,0.24173033745712882,39.89206,47.907833,40.865826,40.436405,47.20352,47.022934,39.660366,46.53195,48.576817,48.34637,53.277306,54.15514,51.279915,44.911396,47.608894,47.071857,50.717983,50.352875,50.03138,52.618046,56.067184,50.745758,57.48807,61.96894,60.736813,72.35617,57.05433,55.025703,75.41047,67.47942,76.81851,71.71685,79.9721,104.38087,79.85282,106.261246,95.10175,100.0133,97.61119,104.89799,86.55299,97.68891,101.43296,120.69798,125.467995,132.1354,135.65016,150.18552,124.69142,125.91861,119.49828,118.54922,126.238785,120.14773,135.24338,130.9586,142.15747,140.33812,141.74794,149.7914,155.76578,153.52736,147.3834,143.49747,144.61534,108.05835,111.45477,93.689644,83.50753,95.89385,89.89841,97.62272,102.71094,96.694885,102.92691,107.388855,83.41516,99.25522,84.40862,78.26258,71.121574,59.297123,74.72806,65.743675,66.106636,67.98599,69.56159,65.304306,59.56333,57.388977,49.111286,48.691,44.342533,46.83494,44.63012,51.79786
19,0.2417303374571288,42.693756,47.513397,47.398434,44.610332,46.883602,46.198765,43.50446,41.753258,49.608433,47.46499,53.6461,50.371635,49.29149,46.52276,46.310547,44.555714,49.287216,51.804977,51.881474,52.553555,56.71541,51.46012,55.29888,61.51573,61.121807,69.42835,58.240345,61.187782,70.39774,71.79957,72.84998,84.28823,79.76005,84.67148,89.77368,101.316,92.31053,96.4658,93.95192,110.00123,104.659904,107.80203,113.88264,139.83458,139.32996,142.49477,134.59343,156.13802,156.02493,148.6033,151.29752,155.03275,154.77963,146.36253,144.34087,148.74014,151.22917,147.13976,147.72311,153.73154,151.82741,154.44495,146.59036,145.46489,149.5043,143.91238,146.6497,132.62758,148.5893,126.440895,126.335075,100.08671,107.6725,90.07017,83.030075,93.82891,86.10846,83.22174,82.46906,76.28081,75.71414,67.363754,77.09125,73.44312,77.09707,66.089485,66.28786,69.886665,60.406498,55.277813,54.12392,51.160088,49.221027,54.10165,47.96849,51.188015
20,0.060597535943081926,43.45906,43.812878,52.13358,44.68384,48.118847,43.87598,48.21782,45.23999,46.19416,47.05287,53.74586,50.397972,47.601753,45.41663,42.78911,45.95707,47.348003,52.13497,50.333385,53.491,53.6277,57.34108,54.67548,57.442394,63.90353,67.76942,52.83514,55.26267,65.41448,69.02427,78.1308,68.55212,81.867584,87.599846,93.89115,101.79982,101.109245,99.9285,104.18551,110.776825,115.1034,110.081894,127.57716,140.7413,147.7964,147.57611,131.9208,142.18105,117.36693,118.95639,127.588905,120.19637,138.54895,150.16187,158.72343,157.88452,161.3994,161.40677,161.04604,156.69386,157.10724,155.2046,153.02348,143.48637,147.32933,133.44856,144.58974,123.863235,130.93874,130.67824,104.784225,101.51192,99.9343,92.91707,102.75746,102.42131,86.49007,106.7541,81.93816,82.47234,70.09694,68.52431,72.051285,67.53696,77.21631,68.25085,69.07554,68.77923,57.7926,56.639526,46.91015,52.637005,47.042984,48.279854,48.698803,50.398224
21,0.38292492254802624,44.657146,44.77719,51.941696,44.08854,48.846237,46.229244,49.56731,44.06776,48.22737,46.73481,54.634007,51.26735,47.8958,47.06764,45.36469,46.467598,48.501423,51.67103,48.000683,51.815,55.18018,53.30685,54.403355,60.056282,66.13176,68.88539,52.948086,56.876606,63.905727,67.530846,74.11742,72.93278,77.93861,82.83575,81.19556,85.906944,88.72454,93.13446,96.40332,116.83584,116.70944,119.14248,134.7328,142.88303,150.15111,152.19397,142.8884,153.62384,152.16069,156.13037,157.31497,158.4673,158.35194,161.21074,161.16335,158.4757,158.40446,158.66495,156.14137,153.40163,151.59882,152.76959,152.68837,150.78336,151.50441,149.58185,148.50955,139.97739,142.4933,132.00679,115.78658,106.07394,106.010605,90.3999,91.73119,89.239426,84.42025,86.86409,78.22784,74.43579,69.60821,63.946392,74.48759,68.26213,72.95951,65.47521,64.30008,68.3168,59.23506,61.863842,53.72937,56.077614,51.045803,50.659138,44.357994,49.308792
22,0.060597535943081926,43.955616,46.4526,45.26969,43.814148,47.44996,42.31004,40.657356,41.754047,43.033646,50.134224,52.53125,49.49118,50.443047,45.533245,49.76376,46.98174,50.543972,52.04119,50.72683,51.22137,55.177395,56.247993,58.538906,60.871407,64.08771,68.14412,54.691643,57.4333,70.77804,69.88014,71.156456,76.98438,79.75128,87.99356,89.64092,89.66882,92.88891,93.59363,106.22115,110.64271,116.49598,118.428986,128.63748,136.67744,144.07997,149.86449,135.1158,152.9186,149.84283,157.99106,157.73576,159.4168,158.80745,153.77147,157.28017,147.13776,148.66003,140.68123,140.61148,147.45584,150.57028,152.15651,151.91592,146.09793,140.28717,126.4869,128.32872,101.888405,103.713425,116.401886,101.72831,101.43247,108.76645,90.24892,97.50587,92.90978,85.12807,84.49035,79.420456,76.907875,71.03267,69.32982,77.9755,70.73456,79.16929,70.20253,69.129585,68.12986,59.21811,59.92094,53.93174,56.117313,49.544933,49.68812,38.224464,50.277462
23,0.38292492254802624,41.663387,42.360428,50.189606,43.8852,49.228466,44.018627,44.483692,44.193302,48.402504,47.24241,54.20037,51.023273,48.12085,45.451733,47.747868,44.11072,48.999554,52.511955,50.302624,55.28044,56.112103,56.407974,59.199642,59.874153,61.528946,61.716988,51.849464,55.04654,60.76268,67.68416,76.2832,79.56817,81.75905,83.981255,91.19423,108.25629,94.63515,101.31514,105.70366,113.743774,119.73469,106.777176,135.14995,147.50581,153.94452,151.30261,146.09964,156.13971,132.27704,121.53455,108.08099,102.02007,117.33523,128.91241,146.3028,152.39374,160.99435,157.95618,160.05312,158.75114,158.42317,155.20732,143.31462,144.90599,150.75618,138.60123,140.70232,130.23903,141.59822,133.3676,113.85195,101.23241,99.922134,85.04659,84.70617,92.021095,80.12664,93.9655,79.20886,74.73439,68.0622,64.06617,78.168236,66.70612,78.08624,65.24154,68.786354,65.51947,58.296795,62.485104,48.072285,63.121605,48.687595,54.583828,56.624325,51.547264
24,0.38292492254802624,42.548798,48.736942,46.06613,46.179115,47.85862,51.732166,44.421124,44.009945,47.98441,46.36349,48.004234,51.89786,51.03179,46.196255,43.6218,50.292137,49.245472,52.43901,50.489754,54.589233,54.704025,57.84578,56.908142,59.17144,61.53753,71.20033,52.384964,53.97057,60.527863,68.298485,70.54862,74.6602,83.58208,93.375755,82.82622,105.3533,104.33584,113.27119,107.14975,126.51285,117.15554,131.05261,122.605286,138.10635,144.05971,144.89754,148.1732,158.4829,154.9914,153.64745,148.95892,159.42223,148.4523,148.51938,147.91245,157.11172,151.23886,156.15121,156.09297,157.69542,150.4906,157.55193,146.9148,148.99284,146.77113,140.1094,147.89409,126.83495,117.92574,106.492096,96.491295,86.25487,91.77361,85.9118,84.19116,92.6297,85.43295,91.966576,78.35004,74.556274,75.39799,64.63283,74.58232,73.98294,70.48641,66.49431,72.63404,68.89479,62.612343,53.844463,52.73461,45.91743,47.702694,52.76058,46.82836,50.098095
25,0.24173033745712882,43.683372,46.968086,43.563072,43.015972,47.471878,44.256573,36.748844,45.18687,44.819458,50.176815,50.93785,50.90958,47.82794,45.266556,44.26042,47.344563,49.629578,54.868492,50.62168,53.06659,53.437572,52.083534,58.153957,59.618828,62.92856,68.18912,55.075207,59.75361,69.00566,67.4246,75.672226,67.52586,79.28879,91.45081,86.222374,95.81948,97.72944,96.83709,100.62714,106.194046,112.03163,112.001305,121.82817,126.71025,137.84875,142.92267,138.07587,141.12364,137.17119,141.00313,143.49725,134.00401,144.79199,142.07957,150.85548,135.7853,153.27951,139.49706,147.92615,135.72299,147.14117,149.16225,146.65134,152.12761,151.29907,149.14743,146.76761,136.91196,130.09338,132.01236,100.98361,93.559364,97.773994,91.94052,95.3664,107.912796,82.55666,111.308304,78.377335,81.11749,69.90929,69.571335,70.25874,73.93005,71.23978,66.31985,68.97209,67.576775,57.33496,48.82633,51.935356,51.544384,47.25934,52.166515,55.42612,53.83913
26,0.2417303374571288,45.114212,48.228794,46.572136,42.93421,48.464237,51.638752,46.037834,43.520096,51.103157,45.940285,51.98042,49.86736,49.21006,45.873524,44.33711,46.060265,50.981148,52.934635,51.417892,54.33976,58.500877,55.91555,57.051205,60.495808,63.209274,73.05816,55.036793,55.16695,67.47993,69.35993,82.114586,71.5927,80.40577,103.31888,81.85535,100.854515,94.57608,106.76768,101.019646,117.932686,103.44086,110.086685,111.64264,129.87587,133.26703,134.02971,137.99823,153.6623,141.55019,143.20216,140.69795,147.52739,147.72217,149.14775,150.18022,152.51094,149.88498,153.80966,155.01114,151.70891,150.81755,150.81001,149.1515,148.70406,149.9218,141.83215,149.09108,148.2886,144.97017,132.43839,124.17529,108.00635,103.764275,91.4492,89.853615,104.58806,82.33686,103.91408,85.91659,78.954185,69.63527,65.400154,73.34688,73.81309,76.03624,71.22386,70.05096,67.16574,59.690372,53.444546,51.739807,48.363823,48.541855,46.71449,53.20775,51.016193
