,probs,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.38292492254802624,48.189724,45.842365,47.80897,45.60093,44.25175,46.865833,46.911407,45.065548,47.058086,46.164703,46.54743,45.827847,45.481113,47.260483,49.266216,49.62938,48.357845,47.364838,47.33123,47.58614,50.2463,51.82871,56.176563,57.94974,59.273144,60.57176,57.65368,59.881325,65.272026,69.79069,68.05745,60.228672,66.10979,71.993866,77.46945,78.30657,77.891304,82.896736,85.66127,98.41097,98.4683,101.16286,110.20528,117.69637,116.86997,111.59141,102.83261,105.555435,104.373795,108.612946,112.6175,104.51947,112.41016,127.23852,120.44161,120.49222,123.974075,117.16392,121.52946,118.10019,116.39826,119.69894,114.60761,111.84968,114.34196,116.74118,116.52166,108.57251,103.53277,101.806,98.86735,92.49136,88.117966,87.84955,81.29818,78.60907,75.30795,73.37568,74.08002,81.06997,79.93613,78.113304,73.131676,76.144394,67.94521,64.60382,63.444527,63.936096,56.56349,54.046898,51.778893,50.62412,50.079994,47.825127,47.78652,49.091946
11,0.2417303374571288,46.47869,44.474083,44.322453,44.19168,46.348194,45.553173,45.03221,46.200607,47.419205,45.03243,47.50492,46.89731,45.805138,47.00162,45.891483,43.35159,45.07884,46.621536,45.66287,47.07736,49.678997,50.47704,52.405773,56.331676,57.123325,61.27991,62.75648,55.435154,73.581566,82.7761,80.94528,68.22523,69.45887,67.833374,72.6593,80.850586,88.81228,88.45692,86.22919,87.070656,92.443954,97.38055,101.78575,99.621956,99.55893,107.61095,99.15038,114.533,97.54256,94.77564,106.137276,124.02898,128.58226,121.34238,118.15893,122.96106,109.65299,102.90697,110.01077,117.41746,121.81599,98.80082,90.774925,127.07046,133.56432,123.0699,121.319824,121.38052,108.56666,97.683945,95.64455,93.17177,89.84931,85.03276,81.186295,74.97222,69.94152,69.78127,75.80144,80.12747,81.526474,75.109886,72.6074,68.50793,67.020836,69.34815,61.717785,61.970013,54.965336,46.912415,48.56239,51.49071,50.469006,48.62557,47.892933,47.844105
12,0.2417303374571288,45.221714,45.271194,45.838158,44.72717,44.96321,47.58139,44.502155,44.43886,46.465157,46.48064,48.601616,47.100094,45.970707,47.610603,45.997242,44.852962,47.179626,48.33906,47.75296,49.323456,51.102604,52.176193,55.667072,60.77284,58.337803,59.487484,64.40558,59.929962,65.435165,67.86659,72.47527,56.121956,68.0197,76.26279,84.382835,80.0987,77.881195,82.263855,86.91418,95.42975,97.95428,98.60854,99.35811,109.142715,104.48625,105.79975,98.05137,106.220825,100.73735,99.09736,105.84957,123.760315,130.28218,123.38425,125.290146,121.90078,106.45769,105.45448,117.15045,119.8259,99.30365,92.774055,115.53298,120.24789,118.54881,117.80779,119.92756,114.30032,102.1773,93.72124,93.07654,91.46849,89.13121,83.31767,80.49982,75.232376,75.63843,73.202965,75.32964,80.617386,83.87891,77.61585,74.61387,72.24251,68.08044,68.21984,63.716953,65.10943,56.481388,52.20973,51.573948,51.204887,50.75528,47.958984,47.822887,50.158188
13,0.060597535943081926,46.0986,45.679867,46.680954,43.98913,44.101734,47.25006,44.98677,44.558254,46.623222,44.974167,46.921112,45.76122,45.857117,47.151627,45.415775,42.044815,44.504723,46.268013,46.979633,48.23694,50.750553,52.363857,55.72265,57.230614,58.222366,58.58094,62.79792,63.2513,75.31262,77.378685,74.70311,62.06485,67.20216,77.56034,86.368484,79.03953,82.72955,85.74289,86.94829,92.4972,93.155754,99.2096,91.365425,99.29119,105.860054,109.221664,103.573944,107.353096,113.13242,115.85227,114.90859,117.20069,110.12252,123.18905,107.07349,121.71288,126.150215,105.96402,121.4473,126.17252,122.47764,119.456375,120.84076,115.6352,116.06796,118.451546,114.96481,101.08109,91.76834,94.770836,97.37396,87.033356,86.48199,85.939354,85.70022,76.34831,72.85828,67.33076,69.15532,79.9375,78.427635,75.91091,68.71413,69.81436,58.953785,60.10312,61.324795,63.60746,52.802776,49.97079,49.132122,50.16069,50.84707,48.45417,47.70259,49.053387
14,0.24173033745712882,46.04049,44.18962,46.155716,44.39308,44.38153,46.68459,46.333,44.81906,47.137386,44.112843,46.67042,44.79603,45.063866,45.43494,45.631092,43.38034,46.363808,47.169815,47.400513,47.138702,48.99791,52.363186,55.214485,55.15158,56.561527,53.10068,68.77624,61.197887,77.348816,76.592865,71.36088,61.321667,61.253216,66.284836,78.02376,83.16095,84.61835,82.39819,81.71199,84.23755,88.991264,95.86967,93.01084,90.55856,92.63772,102.72185,95.57734,115.280205,93.607635,89.815674,113.179276,122.84296,127.50067,117.7464,124.56655,117.59985,108.76504,104.24677,112.80818,115.06397,123.40128,100.59209,109.19472,128.74251,125.7898,111.74588,114.99448,100.861374,87.23252,84.896065,93.91089,92.0723,80.65425,86.25553,71.83027,85.93267,74.41835,74.49264,74.211624,74.289925,83.23588,75.31635,83.26978,74.58596,68.437386,64.925095,60.350727,59.15399,53.83233,46.51658,45.398,47.632538,48.475796,44.96887,46.21779,48.518185
15,0.38292492254802624,45.042614,45.04395,46.865845,45.45055,44.72199,47.418934,44.1616,45.108738,47.48853,46.5053,48.444477,46.74103,46.00766,46.90066,46.76548,46.76698,48.084072,48.096985,47.58317,48.69243,49.99641,51.042175,54.156097,58.088326,57.770832,58.785496,60.39505,58.947998,66.55845,71.28781,75.18772,59.540344,71.589455,79.53265,96.145744,85.42854,90.49479,78.336876,84.61104,93.589836,98.90626,101.66866,99.98517,99.37481,96.47924,101.96194,94.920906,103.61258,95.080444,90.28211,104.13513,123.72742,130.21944,125.68891,127.01148,122.67848,107.59604,103.31081,113.71074,120.085335,109.377716,91.76527,112.98683,121.85048,118.827644,115.63323,118.9765,100.87662,100.755875,98.83773,98.98472,95.249626,91.81574,85.12066,73.02191,75.68052,76.83781,75.73094,74.07863,76.716,79.46048,73.726875,70.89557,69.51603,67.95278,66.53632,61.93892,61.542732,56.02805,51.751987,50.79618,50.108006,48.56106,46.130116,46.116806,48.333115
16,0.060597535943081926,43.2426,42.715363,44.446438,42.934166,43.731102,45.78996,43.652317,43.898,47.29471,45.077755,47.837673,46.97019,45.55409,46.118477,46.54857,43.836575,46.232315,48.27408,47.455345,47.685143,49.128506,50.960243,53.912533,55.59301,57.529537,57.1778,63.699986,63.554615,77.09654,77.74191,69.77205,62.35782,66.6076,70.38887,83.19876,77.389694,85.58342,85.759735,84.32983,82.77709,88.08725,95.32379,97.503426,93.064186,88.32586,87.23903,90.16837,97.951035,102.69718,105.6262,107.0689,121.25195,124.003365,122.744354,122.25162,116.28377,118.86264,116.731415,122.130394,123.2748,125.432274,113.51881,120.62781,117.102036,115.62797,112.73631,116.396965,88.78272,90.515175,86.92936,99.61393,97.013275,89.94519,79.52085,68.91735,72.01776,73.63071,69.65719,70.2766,76.994156,71.96431,65.68862,67.30907,70.667366,67.307976,64.83005,61.81773,61.37643,55.57559,48.228745,49.110085,49.452198,46.38136,44.68023,45.218754,45.745457
17,0.24173033745712882,43.091587,43.99823,43.787567,43.845253,42.523266,45.696266,43.22316,42.30595,44.209515,43.444653,45.813305,46.50456,44.10909,47.470654,46.11721,44.50287,43.942703,45.365883,45.98941,47.484768,48.469814,47.992027,53.824398,56.972736,54.61223,53.227226,60.510853,51.84684,60.540497,62.715942,66.129654,54.715214,64.82287,72.06598,73.32834,66.33305,69.07495,82.478165,90.478165,96.62706,96.6534,94.70899,86.88017,109.91041,108.58031,106.95709,99.27158,100.8826,90.77977,93.56038,103.39475,116.27099,125.16468,130.48958,126.380035,120.862114,111.04842,119.007454,129.09845,111.75003,93.856064,119.665565,111.28176,124.11817,112.09422,112.06802,114.23062,112.22842,94.39181,82.59825,80.10581,79.66226,80.04228,74.40911,73.43513,67.4687,70.69361,65.77685,66.82491,78.263504,85.78758,82.486046,71.74979,68.91118,51.801563,58.49672,59.63813,66.157906,51.5151,47.692368,46.14193,47.46466,46.753338,46.191284,46.87552,47.486786
18,0.38292492254802624,48.519173,44.894997,43.627514,42.52478,44.95471,45.649246,45.654064,46.792168,46.27993,44.518047,45.88975,46.088768,44.53353,47.191547,46.740788,46.389404,47.63979,47.621284,46.117455,47.688244,49.640797,51.22316,53.373043,54.474396,57.713406,56.9183,58.767227,58.014965,63.53947,58.712875,61.064053,61.49788,60.121082,64.9573,70.52096,78.12515,79.13659,90.24258,86.396935,87.866745,81.503456,85.3609,93.85622,98.26675,93.77903,101.02084,102.78783,113.51009,111.85314,107.995766,116.2985,114.32915,112.001274,119.796844,124.50991,111.892715,98.86611,99.99063,109.59188,112.60106,128.9024,111.83666,107.80679,127.01667,132.57693,121.93663,121.57659,119.177086,103.363914,92.31754,85.841225,87.98318,87.78924,85.31614,81.959816,77.6026,70.010155,65.15124,71.42419,80.56528,86.46125,81.18003,77.89624,72.43523,62.19947,61.86492,58.97373,60.352734,53.267002,52.355736,50.605682,49.26101,47.382187,46.369896,46.578117,48.85967
19,0.2417303374571288,42.38936,41.365517,43.277687,42.44217,42.700897,44.399204,41.627243,43.622124,44.100475,42.518192,43.439922,42.81883,41.363697,42.63866,43.511333,44.218613,45.67933,46.276924,46.29278,47.322674,47.951115,48.96697,51.88523,51.877136,53.929306,58.058357,52.757526,57.442986,73.49073,83.11544,80.02863,65.504555,62.190266,59.915585,81.95439,73.72632,92.00152,85.22768,78.2338,91.36116,103.95178,102.58312,97.08187,93.382515,96.337326,89.11517,89.95803,91.023865,94.28641,101.957214,98.148506,99.734344,115.404045,127.930916,117.10695,120.54948,118.60427,117.13908,122.26308,122.60327,115.56017,119.81381,107.551025,101.8926,108.42786,112.65754,109.221115,78.77463,87.22501,89.16138,101.57627,96.08853,87.98092,77.457054,63.81512,65.96903,70.78811,69.50766,64.55003,70.618774,71.161934,63.817257,60.3357,63.46744,62.47824,62.395824,58.532925,59.210297,52.03446,44.955105,46.10556,48.39643,46.22486,42.61657,42.53291,45.649864
20,0.38292492254802624,45.383503,45.1214,45.22847,44.36332,45.78319,47.34577,43.311615,42.235386,45.584892,45.412273,47.87007,44.910152,45.7447,47.38155,45.512413,42.403023,45.940193,47.662693,47.470005,48.55693,50.841656,51.802307,53.994007,59.380447,57.202656,58.48686,61.007378,57.17749,67.34977,72.6231,73.8719,58.313637,69.04223,73.15115,78.51861,74.91469,74.517746,77.6031,83.27171,90.4301,98.43496,104.95834,99.24351,105.676186,105.78647,107.27445,95.23278,104.70159,87.160065,81.79892,93.899475,119.60953,129.6082,122.796074,125.21446,124.37773,108.113495,105.45545,115.45209,117.28453,108.16322,86.47986,109.98136,125.717155,123.13023,115.11212,119.64884,114.82826,101.77452,95.413414,91.86723,92.078766,88.2335,83.78163,80.82787,76.14719,75.621346,72.86842,72.361176,79.08725,83.79809,76.75529,72.12523,71.88428,70.526344,68.76609,62.819202,64.938995,55.25668,52.34153,52.32144,50.748936,49.477215,48.53512,47.517883,48.59432
21,0.2417303374571288,46.294827,45.657124,48.386997,47.279575,43.877495,46.235405,44.806484,43.37237,46.47831,45.786755,46.69943,46.0914,46.62205,47.54414,47.536297,47.072357,48.457474,48.39719,48.227753,48.251923,50.85818,51.983475,57.51876,59.41574,59.114494,62.224464,58.894413,60.58079,67.2516,72.73569,68.58577,53.64958,63.342518,76.40594,82.2608,77.454895,75.88132,79.47553,86.1186,97.074234,96.959015,97.77008,108.38491,116.02826,115.106575,111.92565,106.58677,108.696556,112.7772,117.251205,116.487885,114.477325,113.69644,125.22187,114.26056,115.40286,123.60129,116.40988,119.324165,113.96688,116.490974,117.23764,116.835594,116.42544,116.53204,117.61586,116.73109,113.01665,105.01607,98.28986,98.12969,90.40166,88.84732,84.451675,80.37702,72.21072,73.06508,69.5924,72.534546,79.86181,82.962975,78.91808,75.76585,78.35179,67.68157,63.57123,62.843964,65.55273,56.20293,52.79449,51.8195,50.619186,50.301785,48.64395,49.00038,48.641644
22,0.2417303374571288,48.41966,45.339046,44.176296,43.791206,47.42845,47.72425,48.49375,49.112724,48.233345,46.161217,46.9941,47.570145,46.345867,47.11598,47.657555,48.339325,49.06573,48.527943,47.925434,48.980965,51.220398,52.745647,54.248135,56.917118,58.65671,59.483646,64.231224,57.14751,66.42117,70.30307,74.968185,69.550224,69.19935,67.58227,70.38704,75.44651,80.53324,86.62723,87.6981,87.96154,91.84096,95.39119,100.175156,98.708305,98.05252,106.78463,106.01304,111.90152,106.96431,109.786095,111.91069,112.92507,114.927,121.36953,124.99718,109.306114,109.287285,103.79397,107.87694,110.55623,128.07394,114.3783,101.50927,125.609474,134.10677,123.96056,120.41431,119.994576,106.892235,100.55635,90.51718,89.02613,86.53411,81.315926,80.39189,73.749466,70.386375,67.98185,72.67098,80.75726,83.091385,82.092995,77.33209,76.67214,67.41777,68.21258,63.00413,63.15644,55.31892,52.947323,50.840305,50.773067,50.158607,48.095364,47.955612,50.02572
23,0.2417303374571288,41.94483,41.19651,43.601376,42.519123,40.097237,42.295383,40.496788,38.95038,42.56999,42.574764,42.778393,42.115234,39.98118,42.641148,44.607662,48.29579,46.403946,42.90401,43.46791,44.99893,46.78798,46.135185,51.82373,55.041916,53.62927,51.393005,58.958794,53.99998,63.603962,62.1394,56.945915,49.78128,57.08306,65.94809,68.6473,66.966896,73.830475,82.854004,94.575195,85.70924,85.215706,88.648224,97.465324,103.14723,107.493744,101.23046,108.29277,122.427635,117.73057,120.24996,128.29904,122.129326,116.769455,115.929565,95.12307,114.65832,127.036865,112.13143,126.715805,132.99084,135.21268,128.26924,122.59482,132.54868,116.91599,110.372314,114.73584,94.90566,88.46886,97.40032,104.06584,91.75788,77.92715,67.45047,61.931847,63.038033,68.83133,65.38312,62.556522,67.233635,78.457016,72.44967,72.40617,73.163994,62.13356,55.47703,55.85795,56.76379,49.497044,48.9429,48.011818,46.976006,49.192623,44.656864,44.166134,46.348953
24,0.24173033745712882,46.285706,46.192863,46.304585,43.72502,46.254475,48.224865,44.88157,45.418823,46.762463,45.641132,49.404514,47.70938,46.494198,49.340515,46.556465,42.044277,45.06125,48.300163,47.590973,48.961914,51.467983,51.81635,53.680847,59.100437,58.243633,60.37358,55.901657,63.91715,73.85105,79.72503,72.75396,63.428608,65.38195,72.17987,78.15374,75.523186,79.44849,85.96126,79.55116,88.96491,91.071396,95.61803,98.6529,99.79791,90.69625,97.80077,111.15724,113.88351,116.640335,112.79334,117.26422,118.63434,120.44277,107.35768,116.94526,114.31593,113.15943,110.00844,119.36155,119.72068,128.20035,115.98709,119.45344,124.49767,121.7895,117.31598,119.543175,111.859085,99.40647,96.81444,95.90242,94.52303,91.68988,86.900894,82.00324,77.3094,73.50728,68.26444,71.27806,77.77272,76.82025,67.36238,67.73876,68.601105,68.25445,68.60603,63.788532,63.750507,54.54114,50.643013,51.591675,50.496925,49.525818,49.21653,49.50379,49.653202
25,0.060597535943081926,46.58785,44.956142,45.68765,44.60989,46.35592,47.27888,47.356575,47.14869,47.641014,45.814377,46.74734,48.434345,47.119076,47.91982,48.35224,49.24341,48.644417,48.52885,48.203365,48.21416,51.568497,51.666992,54.00165,58.110806,58.380474,59.009834,62.539,59.6281,62.097183,65.28422,63.151264,57.879253,64.01258,70.17619,69.67376,70.07986,84.91215,94.738106,97.446785,89.12363,86.76504,92.71008,99.934906,106.95811,109.89618,114.73408,108.40686,114.58048,111.260826,115.72558,119.69298,114.293434,114.97281,109.651886,111.95437,117.083694,110.84672,113.20166,125.30788,119.55841,118.99162,119.4304,119.09132,117.358536,120.16095,122.05646,121.21569,112.14323,106.96483,103.05301,98.13477,90.816696,87.41745,83.59887,75.97857,77.38136,75.50187,76.59588,78.17598,82.41501,84.16337,78.75873,81.12447,82.93547,74.94143,70.57789,65.8181,65.283966,58.646786,55.639862,52.97335,50.256336,51.586746,48.909798,48.258278,48.951923
26,0.38292492254802624,46.073673,45.51631,46.05764,45.197273,45.05049,46.72393,43.21362,43.04509,46.267487,44.334236,46.819225,44.082996,44.771854,46.809383,45.211605,41.598724,45.613266,46.933643,46.547977,47.65051,50.113453,51.383404,53.35341,54.891083,57.510788,59.41208,61.676018,63.11898,74.81961,72.43808,71.104065,60.75309,63.312126,73.42467,77.17166,79.85229,78.075745,80.88417,84.46979,94.22229,104.14907,103.09152,90.04888,108.57861,105.695984,104.36612,96.12599,107.40689,87.584404,71.402695,86.06094,122.12095,130.20186,118.31721,123.5988,123.22126,110.87804,105.60578,116.723694,117.45378,111.78798,84.89801,114.45055,126.610634,124.71952,114.79761,120.46995,112.866974,96.65843,87.871475,87.6236,89.99943,91.110466,89.107605,85.6842,79.612335,70.45929,69.1254,69.15007,78.11407,82.74552,80.242874,76.730644,69.66738,60.29921,64.43021,62.963535,65.56475,53.968346,49.969364,49.53611,49.79987,49.23194,48.48308,48.057903,50.049755
