,probs,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.2417303374571288,49.211105,50.1153,46.995415,44.568844,47.459354,42.897186,46.62715,45.734898,45.57348,47.881554,46.754425,46.880066,49.70815,45.4416,46.563103,50.298622,45.159138,46.714893,47.31251,42.290646,45.899166,48.19241,46.9829,46.417183,50.934536,49.91064,56.352165,58.165413,64.218735,61.635143,64.954056,65.01846,71.29537,80.80404,82.25064,85.33496,85.853424,91.700745,93.238686,91.67733,82.40229,70.38766,80.98127,87.40184,96.0118,98.600204,97.08442,99.86497,102.690895,104.526886,105.07584,109.57546,100.963066,96.81457,114.015236,116.233536,112.72032,101.60042,102.17636,109.59183,101.8707,85.0859,94.83448,92.99809,98.7109,91.13518,97.60166,97.95759,95.82423,100.56624,93.99212,90.419556,82.27106,78.772766,77.332306,80.94062,85.45769,81.144875,81.44612,80.11116,83.894295,81.83983,76.95067,73.32131,69.04724,69.03348,74.066055,65.47044,61.15164,61.11392,57.112373,56.487484,50.17181,54.575607,53.267776,54.947742
11,0.38292492254802624,49.186832,50.865376,47.72496,47.457954,47.13907,46.792225,47.21445,44.75426,47.06574,44.803864,47.981346,47.01529,46.537247,47.28572,45.768238,47.87245,48.631504,50.63627,49.138187,51.129467,51.956295,51.533405,49.695698,50.659676,49.02883,53.798347,51.506466,58.04211,61.572548,59.3026,67.61864,65.71644,72.898865,80.40505,72.74015,79.10914,84.91041,87.0902,90.05984,90.34287,85.90392,73.48106,85.41003,79.59041,87.338585,89.2047,94.37684,101.970345,102.91342,104.98678,100.12234,100.4041,99.21233,99.14974,103.84871,113.08966,109.08725,102.80499,100.412476,116.81914,125.93664,129.28598,126.828354,112.44514,99.13167,106.09946,101.244835,92.43039,93.77626,99.13397,95.56462,94.70509,79.75598,70.355804,77.92464,80.153366,88.845215,83.3134,91.18594,88.42934,83.35573,82.37864,78.07398,69.48494,80.850815,77.17473,74.72994,67.96765,65.1941,62.485138,60.24632,57.868664,52.36906,50.986717,54.104355,54.43425
12,0.38292492254802624,48.273506,50.950264,45.078796,48.176018,46.579197,42.43362,46.36328,40.48891,46.713837,45.890957,47.34563,47.732124,46.569668,41.84834,45.507847,44.83451,46.69124,47.9495,47.867916,48.69752,44.172455,49.34429,52.516537,47.484455,52.793056,49.27491,52.78035,55.816532,58.61809,60.242004,70.9051,65.87178,72.234955,83.19805,87.97676,94.792145,96.4808,92.91501,95.324165,92.65033,97.35842,90.18152,111.14337,114.07079,109.51821,101.53041,94.65702,90.76931,86.81875,108.83907,117.878426,125.53406,120.961105,100.10874,98.717186,95.17665,84.63155,85.12643,82.59423,97.89303,101.328926,93.10007,90.31588,85.68014,88.22593,97.39753,99.81993,109.344505,107.72505,113.23777,102.225494,87.16534,76.87036,65.50889,85.03935,84.62464,85.30266,89.30445,85.80142,82.69315,83.995224,83.49493,85.16242,79.82556,82.5871,67.10598,70.83594,64.03956,63.06227,60.56559,57.489063,57.288284,54.807484,50.555244,52.550644,54.741123
13,0.38292492254802624,48.25561,51.356358,45.529827,47.12095,47.115944,44.052242,46.419018,43.64681,48.472027,47.026585,47.203648,48.965935,42.90132,45.94467,47.31031,50.867764,49.17306,53.439873,48.323204,49.40846,50.48837,49.83073,47.944542,47.943306,49.419464,50.686134,51.507553,60.67155,62.65724,59.133648,68.50701,64.21063,75.55628,79.9683,73.95139,81.82833,83.75089,90.44196,97.76487,95.73965,94.691895,91.299934,95.17454,93.142624,85.889114,86.05773,84.774,89.75768,92.6047,98.079834,100.0631,101.29633,105.066315,106.31103,110.45405,111.90416,109.85829,105.06624,99.37033,115.416695,126.28258,131.42169,128.49374,113.6344,90.91443,89.72732,92.90492,98.159584,97.65308,104.684685,93.14865,84.16538,76.70859,70.68123,78.677055,82.50456,83.68589,79.188034,82.95913,75.05454,80.55416,81.897705,80.69458,76.66517,74.6757,70.93167,67.98111,66.263824,63.137005,63.49786,58.625698,56.843006,54.24183,50.832577,57.980137,54.56235
14,0.2417303374571288,48.48472,49.85855,47.673634,46.820267,46.545868,46.94424,46.13993,46.59591,47.302574,47.818123,48.77287,46.926502,45.88465,46.69701,47.75777,54.003433,48.78722,53.61776,53.32043,51.067127,53.751892,50.50286,46.586,48.981182,50.472378,54.017082,53.71261,60.71853,59.938377,62.647404,62.987885,67.18908,71.56483,80.11477,77.19011,74.59574,78.65829,81.88017,91.31399,82.73832,81.72136,74.260185,75.41424,80.159904,75.642746,84.95427,79.36774,90.26578,95.56806,103.12086,106.31379,99.98793,94.51637,95.990974,104.1543,102.99199,101.4462,97.884224,98.9663,102.19838,94.28411,88.926704,98.161064,103.53478,106.16783,108.511406,104.12906,93.64323,96.2053,106.160934,92.55803,86.92671,82.95049,76.99622,82.934494,86.5559,93.08226,92.518875,90.30634,82.956184,79.58096,82.09529,76.16557,73.369545,76.40262,76.30388,74.82151,69.56338,65.75696,61.844025,61.04564,57.643524,51.344437,52.693153,54.35327,55.99365
15,0.2417303374571288,50.422077,51.100475,47.873016,45.958534,49.47338,45.442795,46.863293,44.544025,45.4672,47.938698,48.932632,48.266376,50.01231,46.126823,48.02449,48.23729,49.484253,48.68746,52.31544,47.40139,54.87804,52.42865,49.114716,51.55002,50.629776,54.136513,55.102875,58.98995,63.39522,60.909294,66.429214,66.033806,71.63865,81.90558,75.49129,79.07245,81.705376,85.29372,89.54851,90.225624,90.8364,83.27035,83.66323,82.22932,79.356346,82.96181,83.01027,88.119675,84.71922,91.13168,101.94641,111.03749,107.33866,103.34651,101.2804,111.93564,98.66961,103.88494,104.414925,111.767006,108.976,98.99734,100.215645,99.4325,111.83896,107.65894,104.111595,94.721535,96.70996,108.83085,91.14214,82.956924,81.89205,81.84356,84.48894,85.23119,92.43892,88.45393,81.32231,82.03806,80.93626,83.73773,80.96752,75.61076,78.65221,77.0035,71.42737,68.491585,65.68825,62.25989,62.00686,56.27069,52.880554,53.696533,54.463257,57.191765
16,0.38292492254802624,49.96114,50.731327,48.961147,48.10237,46.77521,46.333164,43.59934,42.885643,42.38074,46.537018,48.41658,47.341785,46.170322,45.3888,47.81417,48.22077,50.406776,47.090084,52.69439,48.052177,57.23291,51.775673,46.40424,48.774914,47.91346,53.24126,54.561836,58.036133,63.47393,63.39001,68.62549,69.699875,71.64006,84.339775,77.62039,82.353935,84.94024,88.78948,87.49358,82.68168,79.819405,65.94581,75.77589,77.70564,80.08685,87.17071,85.63919,101.86444,104.38513,103.675255,93.50687,88.34697,83.71424,100.294785,106.62953,113.97768,108.62539,111.47099,115.72698,127.08108,129.47618,128.185,122.09163,109.7231,107.704216,109.800514,103.78543,92.62505,89.70174,93.0928,82.28078,80.62984,78.912445,85.06988,84.44268,90.56344,102.35843,97.43133,87.42038,79.351006,75.61676,74.726395,77.61019,78.79008,80.6128,82.36466,69.78045,65.95966,64.576385,62.165848,61.579964,54.26741,50.931267,52.314495,52.063873,56.6852
17,0.24173033745712882,46.331734,50.274902,46.30205,47.75596,46.777966,43.205494,46.742,42.3942,45.16233,47.40785,46.882946,47.659824,42.578934,43.07506,47.554485,45.61888,46.86193,45.441032,50.695736,48.425323,50.547924,50.99659,45.308037,48.91805,49.79045,52.589207,54.46011,57.124725,61.00012,59.848534,68.37378,69.78778,71.68698,83.01341,82.493576,81.9771,83.94416,77.13951,83.11801,80.472466,80.48893,75.61161,77.54285,74.28625,70.47713,78.61428,70.88343,78.25401,84.15627,88.05423,100.85102,100.54476,102.03532,103.378296,106.93584,98.65396,98.64024,108.26696,112.4407,115.02005,103.2474,94.31931,91.53031,96.709076,104.32687,106.986664,107.72304,97.42667,98.50937,108.19812,104.26501,87.57788,79.833435,79.84547,89.02608,89.67563,95.28628,97.56206,85.12217,78.467094,76.14466,72.04026,82.26449,75.98228,80.288864,77.179115,73.06688,66.46313,66.333176,62.17198,62.72351,56.22719,56.83308,53.587894,52.684013,58.32607
18,0.38292492254802624,47.22393,51.051727,45.189247,47.426113,45.990356,42.215347,45.059883,42.430756,44.891132,44.559753,45.61109,44.84519,44.04748,44.319164,44.4313,48.81872,48.41877,49.765156,46.611107,43.74833,50.717945,49.54982,45.25543,49.156097,48.010605,50.749443,54.00088,57.004944,65.63585,57.983227,66.41588,63.840244,70.66744,77.95248,68.82464,76.58227,85.07099,86.32419,87.307236,87.886635,86.54352,81.03314,83.7376,76.474976,67.8814,74.06224,77.25301,89.26609,96.08703,105.562164,103.39732,101.2637,101.38265,109.29338,114.82619,121.56083,116.216774,113.14519,112.23283,131.21721,134.51195,135.68813,132.5343,114.23685,97.07349,95.71972,94.39022,94.01558,95.16841,99.908806,89.23369,81.083595,72.722595,75.63725,80.33209,77.094666,83.447044,81.52852,80.744545,77.27463,78.137794,72.0246,77.272255,70.333374,71.61553,72.23216,64.80423,65.27369,64.27408,62.889492,61.49292,54.360752,54.94223,50.840378,56.921474,53.131622
19,0.2417303374571288,49.886898,50.170357,46.21751,45.752174,46.773933,45.360126,45.684895,42.06808,47.240177,47.564102,46.545288,49.251446,43.081894,46.087234,50.135345,48.224426,49.689045,47.79658,50.624332,47.46105,50.002438,49.655205,49.283825,49.47904,51.624023,52.33243,50.76038,58.70505,59.44731,61.5004,66.40161,67.988266,77.03957,84.12221,82.423805,82.39989,79.99558,89.86015,92.761375,89.19545,90.95856,87.204895,97.2431,97.46683,87.89627,92.848,89.10126,99.1886,97.878006,97.114296,103.894806,110.11106,109.346664,106.7451,105.874466,105.01124,111.15826,107.779686,99.48196,97.5142,88.26079,87.338,95.130516,103.024704,105.09304,102.845894,103.14359,104.33106,102.2921,102.442924,95.288635,82.86399,83.78704,72.751884,84.53294,88.65202,93.12297,93.44373,85.04846,78.83573,78.90478,74.05466,77.38747,79.699104,79.3186,81.458755,74.604164,64.94792,65.781105,60.33989,59.73568,56.13446,51.62484,52.95279,51.43896,55.00846
20,0.2417303374571288,49.15773,50.648403,44.76074,46.63579,45.0249,45.036877,45.48468,41.563023,46.16337,44.16892,45.31018,45.84674,42.11627,45.332256,44.418877,46.571205,48.998055,48.44391,48.980225,48.81907,51.783607,50.033634,49.71542,47.23572,49.0458,51.589504,47.811787,60.087574,59.36974,56.575127,70.43624,60.326942,73.527245,83.3719,73.13725,80.36924,82.45955,91.29087,93.61408,93.91656,98.28815,91.24844,102.96057,94.05499,84.397766,81.364044,85.720406,85.46704,87.46025,101.62776,102.5831,109.66398,108.94951,107.32591,101.727104,106.83528,99.79677,100.81571,92.32289,110.562355,117.76106,115.88466,110.598434,95.92791,93.425285,95.39076,92.42928,86.21175,91.33432,105.126465,100.67898,89.56345,80.18622,65.564186,77.368286,80.64275,86.967285,80.37086,87.64203,86.836754,83.79572,83.62822,84.40018,77.71738,80.939705,78.561295,69.90144,63.284695,62.77414,61.64935,59.539124,57.97277,51.511475,47.108025,54.488987,52.777298
21,0.38292492254802624,44.09282,46.050938,43.703556,43.54771,47.236122,43.90306,44.03946,42.58133,47.826603,48.773876,47.605408,49.2437,40.560646,44.466454,46.31122,47.605362,43.706135,45.319668,46.488922,45.20612,50.208885,49.466373,43.74268,48.319077,49.486378,51.430702,52.716476,55.716366,60.498165,59.526325,60.974216,62.272793,67.46613,78.64869,79.07767,83.8035,85.724304,90.845345,92.50888,93.768936,85.36862,67.11694,75.16906,66.35932,68.35439,79.62324,70.37073,83.58254,97.23815,105.1293,110.838135,108.98248,104.702126,110.04525,113.40138,114.10391,107.11188,102.813805,112.07598,126.42028,131.3165,133.06242,128.3901,113.177605,100.942154,106.514885,107.075005,97.51853,98.60498,94.84159,89.238396,88.827255,74.654236,76.47494,84.197975,81.48878,92.61323,90.81444,82.91162,78.89074,81.1782,76.92797,79.49186,80.45979,83.606316,84.53999,80.155846,65.39499,66.187004,59.451756,59.972763,54.7181,49.27785,51.258892,51.781815,56.243725
22,0.38292492254802624,48.872005,50.82276,46.651527,46.262882,48.870266,44.88896,47.374565,44.166454,46.945858,47.616257,50.14052,49.24538,48.012157,45.98864,46.891422,49.232548,49.13585,52.101543,52.050846,51.358044,51.937927,50.82746,47.710575,50.81099,51.689342,54.557507,52.968903,59.691147,62.793453,58.67934,70.10324,65.74828,73.65424,85.30657,74.797134,84.41384,86.02485,83.6824,92.80533,91.28791,93.221085,87.20133,85.452354,82.001114,82.65818,82.14393,85.9914,87.33612,88.71124,94.16161,103.10455,110.141815,108.32899,102.052734,95.438286,100.53921,98.01983,99.221176,94.79479,106.74513,113.82074,108.29116,104.05157,102.3854,105.415665,109.39693,106.00549,93.83194,90.606186,100.087074,86.50656,85.14499,84.57978,77.78495,82.516914,83.94867,89.57949,84.306175,83.31224,81.56449,82.589836,87.313416,81.863594,72.21466,80.025894,68.19724,69.696686,66.04292,64.86478,62.647114,60.86801,59.12121,55.399593,50.91894,56.306366,55.299725
23,0.24173033745712882,49.064514,50.640583,45.54085,46.4266,47.77731,43.947227,45.743824,42.142517,44.040024,43.604023,44.666847,44.235943,46.882393,43.663162,44.92885,49.02347,50.193714,49.155968,47.822956,42.50481,52.493145,49.04819,46.960598,48.199165,47.76931,50.831123,54.147243,58.58998,64.55243,58.611378,62.83573,63.32862,71.27938,77.671814,70.38622,75.73891,78.66518,87.29454,91.832954,91.24528,93.08269,81.12261,85.6302,83.23357,70.47245,79.87212,82.777145,89.93294,84.41791,94.93495,104.57491,114.192406,114.7716,108.58676,103.37423,110.18213,100.77621,112.20719,109.45248,113.130196,116.97092,116.059586,114.626366,92.32811,103.132576,99.01833,101.27928,98.51175,93.095184,95.986435,86.69513,79.121925,75.05166,72.34559,81.08232,78.42498,84.17271,82.600174,77.06236,73.48307,77.48749,77.86528,77.17826,71.708115,71.782486,72.32564,68.8922,64.18723,62.05655,61.843266,61.81736,55.109177,53.74716,53.438255,57.57363,57.45972
24,0.38292492254802624,49.86347,51.361862,46.942356,45.47681,47.99957,43.51625,45.48931,42.53372,44.155056,46.1557,48.1551,46.97732,45.233463,44.049778,44.92115,47.45685,49.316433,50.651848,50.239098,48.14366,53.719524,51.81577,46.91882,50.908577,48.5668,53.29636,52.616764,58.633495,62.359596,58.234154,69.349045,67.17011,74.09399,82.29465,70.54119,75.30138,83.48715,81.25526,85.705025,83.961685,85.92345,86.15385,85.166275,85.4971,84.28209,81.983086,84.53435,89.220665,88.34423,93.11584,99.265434,102.50623,98.59063,103.610275,107.248314,116.056,112.54194,111.95341,111.95241,128.7278,129.95514,126.27653,117.4643,106.93693,103.083466,107.468216,100.64571,90.13046,90.75724,101.60125,87.95289,80.147285,85.33012,83.9644,78.90197,81.77682,90.78425,84.99002,83.52954,81.33739,78.959885,79.63762,80.31463,73.91075,75.77775,74.31803,64.02804,65.81496,65.132744,62.578796,61.388912,56.389538,53.76008,50.088997,55.34036,53.21761
25,0.2417303374571288,48.633957,52.420288,47.266914,48.723953,49.087017,44.237083,48.141754,44.51764,47.20238,47.670288,48.13371,48.952065,45.699352,45.679424,47.45275,48.699196,48.453556,50.277233,50.185966,49.56334,50.14009,50.150013,49.13147,50.205116,51.36004,52.934772,53.63039,56.73023,63.733982,59.261566,70.44002,66.00896,72.2012,81.70532,80.66743,88.99456,90.51683,85.24867,89.05393,88.88355,89.84191,85.17174,98.86414,97.12047,98.30738,91.64892,90.30451,90.66581,94.30618,100.61819,100.364395,103.48684,103.288864,100.623215,110.48527,113.09262,107.52232,100.982056,95.10376,111.514275,122.73177,127.3283,124.41143,111.27874,92.7447,100.62115,99.92869,99.749954,96.728584,100.73326,91.863434,86.58187,74.170586,73.43394,80.1353,82.070404,86.59808,86.7164,89.10266,85.468895,86.87326,83.67894,82.70439,72.72502,80.282166,67.95322,69.78494,66.287254,64.97405,63.73122,59.958927,59.10746,56.74268,51.804558,56.937206,56.540222
26,0.38292492254802624,47.148796,49.552406,45.911522,44.31549,47.183098,42.373585,45.625526,44.459072,43.162296,47.274147,49.155693,49.254738,50.361103,44.175255,45.992702,51.711716,47.13358,49.569557,51.77981,47.39312,51.18126,48.950523,45.9989,49.54996,51.69153,52.16756,52.433617,55.446167,61.663242,60.04762,63.359142,65.03773,71.65384,84.789406,78.92952,81.64959,80.91548,78.89433,93.01514,88.43998,89.00547,85.168434,81.17868,81.10614,85.24964,82.98686,83.30912,86.202484,81.97,86.06918,105.00854,114.82916,112.385124,106.47346,115.76534,125.652954,120.929344,104.865265,98.038025,99.26022,86.26287,70.298225,91.00217,104.823524,118.32743,113.92254,110.55959,104.27904,110.18984,123.35644,98.98361,86.7727,90.88796,83.03157,82.58419,83.70051,88.675865,83.87288,77.25631,78.471756,82.86866,87.085915,79.81357,71.18754,70.33601,69.199326,73.96464,67.63889,63.960274,60.69387,58.852657,57.584587,51.67877,50.729057,54.578804,56.353527
