,probs,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.38292492254802624,49.51215,46.828426,48.021072,47.994484,47.12204,46.250767,46.72018,48.13517,47.00479,47.077515,45.373837,45.603172,46.125008,45.206425,47.117702,48.19496,48.636463,47.46918,50.463524,48.100403,48.589977,47.349285,48.30766,50.718,50.219948,55.518272,57.936295,65.3978,66.26437,67.57879,63.668262,60.715603,65.181755,63.395462,57.46939,60.120716,64.856155,68.80819,72.78212,77.39575,82.16484,90.931656,92.86295,95.60837,91.02452,88.290245,89.58802,90.84926,95.81648,103.72482,109.32839,107.95174,106.13705,104.56348,115.27883,120.92471,118.08943,112.83044,111.583115,114.165535,111.86503,106.00505,104.319046,102.36428,104.66852,106.21686,100.84616,100.33866,97.72582,95.68231,104.3233,106.531784,101.7241,99.013596,94.9857,93.57272,97.084816,99.4893,92.93493,88.83443,84.050446,86.14387,80.97861,77.2918,72.20343,70.68202,70.845955,63.18284,63.702618,63.983482,59.95203,58.657127,54.937435,50.814053,56.311367,47.61652
11,0.24173033745712882,46.07668,45.28517,48.589355,48.843098,45.491413,45.19507,44.63489,47.328773,45.89756,45.440956,45.658092,45.523483,45.15176,44.42409,46.928898,46.498043,47.153877,45.364876,46.928146,45.57384,45.333096,45.512043,47.32655,49.366764,48.82795,50.594402,52.51143,56.423126,56.741367,62.28018,62.43121,57.38953,58.294617,59.32506,57.781105,61.558865,64.29637,64.834724,73.66035,75.67307,77.44868,89.72231,87.79006,90.82648,90.79842,88.958694,89.30309,90.1121,91.03123,96.24465,99.38833,99.32739,96.244804,97.03605,110.91684,116.754326,119.92395,116.57794,109.826126,111.52721,116.38576,107.46873,105.34664,103.05664,104.06188,104.49355,98.84027,94.78959,91.66241,90.562546,98.75776,103.892876,98.75533,95.77277,97.968475,97.32111,95.592896,100.7602,93.47496,87.479034,83.88957,83.510124,80.91054,78.65024,72.1516,69.18643,68.08122,64.672195,60.023933,59.449814,54.657623,59.856476,56.78204,47.926243,53.77031,45.411304
12,0.38292492254802624,49.024925,47.15918,48.43974,47.688873,47.016987,47.804653,45.640488,48.47834,46.31948,46.585773,45.74992,46.625854,46.5396,45.906025,47.373745,47.728,47.292133,46.66174,49.78986,46.333603,47.348797,46.767612,48.266174,51.00298,50.75301,56.013252,59.55469,65.850586,65.73707,67.7432,62.712276,62.58447,64.36208,64.66172,60.506317,61.784546,66.15047,70.66278,76.525024,84.22759,92.409996,96.27227,93.716484,102.68193,100.43963,94.83338,94.52916,94.43456,100.16368,105.757965,108.89856,106.13698,105.51145,98.7998,114.45501,123.24863,121.46521,113.42318,112.47193,112.93149,113.7097,105.833595,103.6622,102.65238,106.42027,108.383644,98.72595,100.272606,97.0129,94.596825,100.33099,100.09767,96.50035,93.46866,91.58052,91.21511,95.46371,96.30869,89.99048,88.312614,85.17753,82.21846,78.797104,76.56146,74.97851,71.1897,68.87527,65.288025,65.64812,63.117626,59.279877,57.967255,55.189785,51.55672,56.899647,49.661785
13,0.060597535943081926,49.705635,47.03696,46.732803,45.688267,47.116833,45.90604,46.989735,47.571896,44.881012,42.89176,47.39786,45.608063,46.031944,45.237934,47.507217,47.47008,46.87223,45.44083,51.23389,46.804276,47.607304,47.1359,48.56806,49.113895,50.51683,53.103226,53.814568,62.438736,60.291103,65.588524,65.07171,62.37397,62.8829,64.057236,67.753204,69.4287,73.66337,71.53716,76.78807,81.36887,82.52587,86.945755,90.501076,91.97571,93.512474,94.676346,90.458145,91.841515,99.582344,102.58229,105.83698,111.02094,108.83141,107.89984,119.48116,126.41046,124.414375,121.86067,119.74314,120.58692,116.518394,103.48142,105.07324,103.134186,104.69081,108.48157,106.412254,104.08573,100.819885,101.91727,99.38184,100.48297,102.59495,101.895836,100.66595,93.16912,93.301765,97.05835,86.056335,85.295876,91.18701,85.18786,78.470764,81.42771,78.52647,71.835365,70.04338,66.074524,66.10959,65.825424,60.675507,56.87021,53.388382,50.632996,54.34885,48.95871
14,0.38292492254802624,48.16797,46.392826,48.034637,46.05773,46.832222,45.458942,46.296772,48.260048,44.382336,46.243896,47.363068,46.56484,45.900635,46.42491,48.95484,48.84473,47.28678,48.230927,49.41169,47.583504,46.74045,46.214367,47.363857,49.803925,50.74981,49.54054,50.440636,57.34272,58.086334,65.515076,65.96546,64.25406,68.064354,70.10383,72.847374,81.192535,81.16907,81.82068,86.69688,87.00022,84.63276,84.8254,85.78591,91.076294,93.93852,92.671005,92.477425,94.69829,99.72581,105.68196,103.93738,103.958916,102.860916,102.298294,108.52361,116.93836,122.24053,122.95676,111.19951,102.58332,100.13176,104.1374,112.854866,112.44049,111.20116,108.844894,106.538345,99.226974,94.09283,95.593376,96.141975,98.316635,92.26823,88.590904,92.18122,92.57286,91.54805,92.68591,85.07835,86.55992,86.15677,83.849365,78.68349,75.95282,77.17517,72.28119,69.28873,68.487816,64.3588,60.19419,63.19477,58.037064,53.831528,49.787556,51.26694,46.260513
15,0.38292492254802624,48.73598,46.323574,47.472683,44.78203,45.585476,45.65466,46.127445,47.512913,45.01931,45.30937,48.19477,47.1178,47.455338,46.269695,48.176914,48.45644,47.51818,45.989132,51.82023,47.10815,47.77235,46.32449,48.658245,51.145065,51.30276,54.894367,56.223476,66.61174,64.43921,66.71452,62.783886,60.664833,66.368416,62.427326,57.73707,57.988724,61.22069,62.8546,73.97634,82.11034,83.52141,88.558304,92.416954,99.99331,95.43162,91.737404,91.85242,92.03312,101.12971,111.346115,116.37846,113.4528,116.49892,105.61037,116.50845,125.64862,121.34655,115.353676,117.03043,116.86316,111.12364,104.71589,105.40877,107.848434,112.38915,110.440216,100.65203,100.02457,98.08531,95.64681,97.600975,99.15746,97.50607,95.57961,95.48875,92.39931,94.52967,100.26672,97.161934,94.512566,88.67419,85.33071,81.019455,79.62055,78.87129,73.877,71.94876,67.09671,65.800514,65.20379,60.039623,57.093147,53.070553,47.879753,54.455204,46.881714
16,0.38292492254802624,48.543552,48.511425,47.765728,46.87187,46.480984,45.747795,47.86462,48.4147,46.732952,46.237637,46.604015,46.57428,46.487602,46.461216,48.045967,48.264782,46.362064,44.66126,49.20328,46.26251,48.03396,47.02425,47.983215,51.222836,51.817265,53.787243,55.10974,61.37414,61.76262,63.137257,62.942497,61.961494,70.79507,72.75265,70.11522,74.74232,81.58299,84.01868,85.81107,87.60621,85.51443,90.835266,92.42377,97.62515,98.30837,98.22261,94.372986,94.65322,96.48619,102.56075,104.90852,104.551605,100.46801,98.491,107.557465,112.24228,116.76908,119.289566,116.270195,114.08118,109.897644,102.67057,99.06186,103.95016,106.73647,104.73066,101.784294,100.388306,93.214035,98.2796,100.08763,102.28755,98.028786,93.41371,94.786224,92.00185,95.96049,96.183784,92.017265,92.07287,92.29037,88.36784,83.0375,79.66049,77.261406,72.08516,68.749725,66.40432,64.15112,61.307213,58.95788,56.543858,52.468464,51.268852,55.28644,49.187347
17,0.24173033745712882,50.965443,48.042118,47.61808,48.912228,46.60735,46.750774,46.91999,47.568043,45.557396,46.98179,45.751495,46.335094,46.58805,47.385555,48.41734,48.80893,48.4818,48.279877,50.09835,48.049164,48.477837,48.551697,49.73178,51.49155,52.67459,53.250885,53.58485,58.663895,62.297848,67.672516,67.912476,69.64136,74.53918,83.4462,79.701195,87.29979,91.88372,92.13805,90.80916,89.04258,92.675,92.05516,92.37918,97.93609,98.048134,96.59875,95.07512,100.11879,105.331276,108.12182,107.88026,107.29425,109.80334,113.16405,118.306404,119.079895,118.049286,110.65016,108.422485,110.574196,107.43808,104.957,102.817726,102.72618,104.99191,108.31817,105.11458,99.777306,96.8242,94.894005,97.98947,99.74514,95.211655,93.48463,95.41619,98.41031,99.379135,95.705444,89.3573,88.537865,84.905334,83.05769,80.40539,76.98648,75.963615,71.60649,68.70155,69.34529,64.848495,63.061913,59.80098,57.146526,52.394257,50.403202,54.68616,49.78326
18,0.38292492254802624,46.612667,43.794277,45.631958,45.908997,45.478214,44.00087,45.09442,46.59044,45.40358,45.8454,46.908844,44.671246,45.909336,45.55126,47.620434,48.05858,46.83712,45.192017,48.01616,46.776665,47.456642,46.32961,47.235878,49.277855,51.450344,55.96504,53.434036,60.812435,61.889515,64.02645,64.68915,62.05692,66.85564,73.62799,72.463974,74.59607,78.77531,73.55448,74.86497,76.25292,74.887085,77.932594,80.89944,87.5001,85.91386,88.57305,87.466,94.28675,97.62869,101.087845,105.82912,107.92602,105.9313,110.15994,118.846794,121.53672,116.9619,117.78766,118.73375,121.36776,119.954254,109.55475,104.47219,103.83862,103.79337,114.00728,117.662865,114.33006,97.1991,92.06238,91.92866,103.91034,113.18879,108.652214,100.63375,89.63555,93.40339,96.40084,81.43851,82.576866,90.56958,89.40466,80.54448,81.06234,77.17855,70.2574,69.913635,68.13689,66.37801,68.53675,62.466625,56.741585,51.64238,51.052395,53.858494,47.739372
19,0.060597535943081926,49.856884,48.512638,47.827892,46.52523,48.02643,46.97699,46.895664,48.737217,46.12731,46.80744,47.508396,46.579475,46.498234,46.71598,48.939835,49.100117,48.223362,47.733532,50.497894,47.384407,47.963383,47.418724,49.178303,52.14217,53.417973,55.98494,58.349003,64.441986,64.47347,70.28108,67.76964,63.69706,64.04194,63.91932,62.982433,67.33493,70.66743,72.04682,81.39796,85.82882,91.19027,92.651115,91.13335,99.22733,98.177795,95.16815,91.430885,90.74024,96.369286,102.29306,106.916794,105.504265,108.34991,103.35121,109.34989,117.348595,117.17107,111.67011,112.44838,112.36884,109.77478,103.23989,103.95908,106.97986,110.93081,112.293,109.53964,105.50672,99.24644,97.74641,99.9927,102.84123,98.4656,92.215485,92.77897,88.802216,90.49007,97.22339,90.354965,87.975136,89.07384,84.84038,78.670204,75.51437,74.902855,71.07271,66.11536,65.85412,65.59581,62.84442,59.75992,58.55408,54.221428,50.389217,56.319622,49.851738
20,0.38292492254802624,50.88286,48.129253,48.41874,47.425835,46.80561,46.25689,47.95453,48.43711,45.730865,46.117702,47.499825,47.019688,46.348137,46.58573,48.31917,48.451523,47.70104,46.695393,50.527603,47.37823,49.23282,49.1399,50.945534,52.12006,53.2316,53.230854,52.92877,60.760777,61.336197,65.204,66.283195,68.04849,74.72166,84.30273,83.84643,91.11074,95.10534,93.37675,90.74927,90.58896,87.625534,87.0367,87.43513,91.91241,91.45387,92.51045,89.073524,90.58952,96.85896,103.573326,107.31063,110.56781,112.68637,111.92956,117.78961,118.8157,117.64904,115.5833,115.93374,115.58356,110.17439,104.14081,100.574234,102.70744,105.766884,103.427925,99.78685,96.95953,94.01169,95.543594,95.00174,93.955956,91.72085,92.2849,95.59066,95.25106,94.526146,89.862785,86.39938,88.528206,86.05095,81.453476,78.680756,77.94436,75.97521,69.57645,69.277435,68.9022,65.237404,63.207237,60.13657,56.018467,53.482327,51.38377,52.97122,49.908062
21,0.2417303374571288,49.61816,46.516533,47.221416,47.144535,45.83514,44.11407,45.80524,45.558834,44.275604,44.79348,45.32787,45.30947,44.864235,45.449272,46.345863,46.42925,46.509483,44.90736,49.63047,45.818546,47.36012,46.6275,49.536057,50.889023,52.259804,54.68657,53.53714,64.25119,65.982086,66.70876,65.39994,64.050705,69.67436,76.81901,69.23241,72.043076,76.39966,74.097244,77.840485,85.30077,83.92805,87.53809,93.634155,99.55219,92.95757,93.18986,93.57119,96.68347,99.31273,111.33631,115.473755,113.20515,115.085815,114.10423,117.52971,120.7634,115.27282,113.280594,115.486176,115.76139,111.37965,106.23954,101.527664,100.72962,102.411804,102.09142,95.27284,95.29584,93.01924,89.311806,93.58208,93.65613,92.698006,95.96773,97.87127,97.76518,103.23319,95.53984,93.44394,97.24922,93.6241,87.118484,81.94623,79.322136,76.789246,70.37662,71.42801,67.46996,63.82935,64.71018,59.27788,54.65166,51.49032,50.55083,53.016586,47.086582
22,0.2417303374571288,50.595272,47.742847,48.803226,48.90428,46.840504,47.030212,46.52305,48.03465,46.93135,46.463852,46.724815,45.475227,46.51131,46.39845,48.392517,48.3453,48.36986,46.53421,47.812252,47.990387,47.63131,47.7671,48.074955,50.171192,51.737873,54.178413,52.446594,59.139217,59.70367,63.138885,65.37172,66.68442,67.907326,73.03198,74.04476,85.175835,91.12362,93.07467,89.091515,82.497574,83.538925,87.43287,89.93919,90.06051,91.96598,95.10089,92.24668,96.467415,101.11035,102.651085,103.60667,103.491264,103.265396,101.397766,108.48376,111.897156,113.948814,107.7714,105.444824,111.05444,107.4037,97.86661,96.58107,94.87565,93.677765,101.74091,103.00049,100.17891,96.23062,98.95151,105.27228,106.56304,102.92227,95.1409,90.55232,90.46074,90.71799,91.4612,85.74039,82.88721,86.17406,87.9948,83.54222,79.36947,74.16253,71.02719,67.98197,63.890297,62.156487,65.26001,59.67368,59.48611,54.60633,50.90393,55.289795,48.106735
23,0.24173033745712882,48.98928,49.242218,47.262222,46.30039,46.81674,45.87439,48.103767,48.719173,46.328495,44.3846,47.69576,46.208946,46.210583,46.30678,48.100163,48.06423,46.48601,45.319046,50.583817,46.884388,47.836754,46.855415,48.23494,50.757374,54.128155,54.682198,56.33073,59.286377,58.06813,63.68236,62.91494,61.159546,64.108315,69.28842,70.44243,75.20136,80.33858,81.4387,84.69396,85.20478,85.13153,88.48779,91.83674,93.1681,94.39883,92.95823,91.17414,90.94471,95.6442,99.43506,102.41924,106.1943,102.894325,100.37784,110.53997,118.44499,119.29105,116.77286,113.51806,112.08904,108.858215,102.28597,103.79832,106.862946,111.073326,111.059715,110.18196,106.13452,102.911964,108.63933,107.73188,104.60857,100.35784,97.19712,97.333305,94.76438,92.26829,91.74595,87.150024,86.85341,87.927345,83.69806,78.03723,77.568344,76.345634,69.53512,65.51858,64.92676,63.954086,61.00095,58.920788,57.237194,50.957294,49.464565,54.34048,47.730934
24,0.24173033745712882,50.42465,48.24608,47.243702,47.679012,46.764446,46.050514,46.834595,47.87946,45.624084,46.21608,46.604786,46.87951,46.692833,47.707363,49.00406,48.89174,48.09344,48.45584,50.00986,46.670185,47.88585,47.725418,49.990105,51.600105,54.073112,51.980465,53.72648,59.620358,63.359684,69.67506,70.58224,71.84935,74.40565,85.184654,88.591934,92.079315,94.985794,94.79188,92.989006,90.120544,89.25262,87.889626,87.102135,93.21597,95.120026,95.03863,90.95274,94.59798,101.73478,105.96724,107.772026,110.02675,110.61084,111.130325,115.07297,115.19961,116.608696,116.56269,113.618385,110.96112,108.75361,106.97053,102.93044,105.88706,109.06816,106.94999,102.15683,98.01218,93.185,95.52906,95.951614,96.73396,93.08702,91.42296,95.54014,96.986275,97.64949,94.8628,87.84895,88.48195,85.88496,81.70857,78.032875,75.92237,77.24093,70.75087,66.27288,67.59729,65.756096,61.542587,59.207165,56.470047,53.163284,52.31411,54.656292,50.97391
25,0.24173033745712882,47.7777,46.183468,46.562595,46.709953,45.213566,45.432373,46.27304,48.14894,45.715252,46.536213,46.04519,45.44992,45.62304,45.382275,47.32557,46.755287,47.736153,47.958515,48.375072,46.105026,46.81017,46.69601,48.470837,51.09752,54.67271,52.176292,55.213997,56.57152,60.252544,68.22416,70.64449,70.49873,70.280785,81.92667,81.87879,90.52491,93.252266,91.01543,88.81906,85.462364,83.523026,85.44559,87.96949,91.29251,93.51558,92.31791,91.36804,95.73285,104.00281,106.63508,101.69242,105.36207,99.88457,101.940094,115.06604,120.868935,122.53428,123.78802,111.65737,106.393486,106.4455,107.85628,115.419395,115.20799,115.22729,112.41888,107.91491,100.997635,97.24465,98.152664,96.700195,96.13256,86.66955,85.51386,96.6804,99.02723,92.55259,88.176056,83.82636,84.09545,82.05424,77.806915,75.07262,74.96652,76.835884,69.98115,66.1269,66.92551,65.903915,61.326744,61.01179,54.520473,51.759197,51.099113,51.500492,45.81061
26,0.38292492254802624,49.255337,47.2781,48.41671,48.15463,47.602875,46.164642,45.38249,48.20499,45.903168,45.648754,46.325653,46.3865,45.647686,45.999832,48.9546,48.51828,47.43218,48.00785,49.030697,47.929386,47.23452,47.862797,48.72514,49.94253,49.84109,49.79598,50.721222,56.663982,57.930317,65.21189,64.58654,64.77782,65.94086,67.6989,71.42498,80.03398,79.95997,82.147354,85.410324,85.8018,88.20166,91.16595,92.07643,93.82723,97.546364,97.61181,96.14572,97.514595,101.17862,104.670555,107.68263,108.83511,103.659035,102.71052,114.29431,118.39227,120.1238,116.49433,110.9347,109.39886,110.67829,101.04833,100.68174,99.28263,99.5368,100.323685,99.07439,93.757515,90.89142,91.685455,97.823494,99.83448,97.04026,91.54392,92.09264,95.24402,92.95524,97.70436,90.43351,88.62075,89.427864,85.62252,81.543564,77.65831,75.095604,70.173584,65.15556,64.780334,62.419323,59.44857,58.821083,59.899185,55.867447,50.04684,55.677982,47.76408
