,probs,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.24173033745712882,26.990389,25.761786,31.297737,30.456799,31.75152,28.077145,25.426216,27.632753,28.576416,27.889776,25.479479,25.382545,24.314487,26.626265,24.70371,24.55717,24.327375,25.156916,25.629267,27.196928,27.471695,25.357796,26.949404,28.668118,31.79893,29.038647,27.89193,28.726364,28.485737,25.068352,20.901608,18.228626,16.31421,17.253439,17.79995,17.226307,18.711666,18.193497,19.964172,21.171474,18.81437,18.777008,18.285192,18.569447,18.383728,18.727678,18.220266,19.447697,17.296324,21.107254,19.616722,20.558983,20.415674,19.264233,22.539167,23.401339,21.55286,22.097347,19.322557,21.18462,21.821438,23.36805,20.882378,21.067526,21.616983,21.529984,22.959259,22.858456,23.603107,24.708324,21.545216,20.619469,21.05098,20.962736,20.645489,20.100487,19.363277,20.761232,24.604523,29.132454,29.428034,30.421658,33.55603,33.1524,32.421417,32.53254,31.789156,29.362267,30.714071,28.496372,30.508614,29.567068,23.883024,24.237576,26.400232,27.670687
11,0.2417303374571288,24.596203,26.25858,29.610746,27.622816,25.338911,25.643862,22.654682,26.74759,25.261086,24.106253,23.460732,23.133188,22.994299,25.48347,24.94691,25.947351,25.176086,26.020876,25.94731,26.585415,27.734667,25.427286,31.124733,30.893023,31.074308,27.950089,28.585987,29.642736,29.955582,25.45833,18.794973,16.800453,17.204166,17.81151,18.027605,17.48799,18.39503,18.85948,18.968029,19.46388,18.355843,19.011337,20.06159,18.824423,18.650307,18.599737,18.781458,20.183365,19.608679,20.337791,20.094421,19.716549,20.676659,20.642054,21.975082,21.839037,21.213171,21.130344,19.875622,21.227293,20.949999,22.60306,21.324528,21.09652,20.999477,20.810272,20.95859,21.633932,23.651615,24.350805,22.10149,20.488247,20.200178,21.405579,22.44874,19.769228,18.625885,17.367195,24.331305,33.633194,35.81628,36.4156,36.001072,34.983818,31.071108,24.808105,23.066177,21.462233,28.762053,25.66616,29.895704,31.817589,26.210722,27.107374,26.20872,24.941399
12,0.38292492254802624,26.847456,23.26662,31.236134,30.273296,31.321312,27.790356,23.30107,28.609795,28.596762,28.052217,24.883009,24.903353,24.159443,27.52787,25.239662,25.75421,24.708994,26.426218,25.30053,25.487253,26.6665,26.245058,29.155031,28.911503,34.636112,29.309662,30.081898,29.065723,26.58225,23.82933,20.704094,16.972925,16.162048,16.489967,16.89786,17.698408,18.427128,17.871473,18.345737,18.76758,18.118946,18.965544,19.076935,19.077682,19.37996,18.802599,19.191744,19.295946,18.890327,19.592356,21.476072,19.73045,22.078253,20.04791,20.211374,21.704851,21.259657,20.56194,21.908953,20.415762,20.976437,21.861763,21.325565,21.550583,22.133953,22.825294,22.177912,22.06626,22.460222,21.554464,21.455397,21.709007,19.967266,18.666811,18.684118,20.632578,21.842255,19.999065,22.678497,28.666304,29.096752,29.075659,33.06363,34.535828,35.766907,34.588573,34.501225,30.882511,31.536259,29.467127,32.574574,32.385265,28.329033,28.109894,27.583277,26.25189
13,0.24173033745712882,23.627546,23.824453,27.824036,26.782621,26.458515,23.121822,22.77813,26.823715,26.194872,24.135353,24.658945,23.348326,23.026478,26.65963,25.032595,26.742409,26.338156,28.27006,27.04229,26.191286,27.630766,26.76107,30.153303,31.61834,36.000706,34.205185,32.55609,31.309256,29.13565,24.183292,21.10896,17.16269,16.337612,16.960285,17.892475,17.622766,18.537632,18.907513,20.43906,18.452253,18.077234,18.409332,17.922272,17.983042,19.099827,19.64278,20.177505,19.845377,19.895193,19.816444,20.029453,19.005568,22.872026,20.474949,21.867813,22.143286,20.333437,21.112957,20.108568,21.047316,21.030088,21.687206,20.224987,19.981983,20.92757,20.921041,21.623913,21.227686,21.957596,24.142986,22.756094,20.829227,19.168152,19.354828,22.04499,22.3085,20.47948,19.88784,23.256916,26.77072,28.514782,30.347542,33.03274,33.157722,32.097893,31.38532,30.610313,30.24969,30.285934,28.078482,26.41877,23.319572,20.383419,25.677874,31.507727,31.9603
14,0.2417303374571288,24.251345,24.982252,27.999054,25.350973,24.47665,23.145002,22.412062,27.5803,26.658657,24.840235,25.7765,24.424553,24.805344,26.141012,25.538805,26.618393,27.023232,27.597778,25.699665,23.34791,24.010536,22.192026,28.643343,29.574903,33.460697,31.584988,30.764095,28.178751,23.877583,23.51843,19.154434,16.432384,16.762512,17.078772,17.007275,17.622984,19.184792,20.697443,20.486723,18.289927,18.321148,18.565216,19.449858,18.54274,18.724808,20.432781,19.688221,20.242722,21.252085,20.699928,21.698278,19.430582,22.04979,20.755136,22.575415,21.647493,21.077698,20.14527,21.380766,22.12103,21.34407,21.521906,21.68766,20.00281,21.774628,22.087826,21.295898,21.303112,21.470633,21.629883,22.6487,21.544464,20.624432,19.296246,22.199974,23.00628,22.767342,20.279951,24.408693,26.44132,27.582737,28.030788,31.011011,31.830738,32.644146,31.832186,31.378922,31.167185,31.37828,30.857016,29.152874,25.767494,22.591738,27.187347,31.774609,30.969116
15,0.38292492254802624,27.613916,23.654253,35.30054,32.98895,30.934622,17.053637,21.583809,29.616922,27.619987,23.407791,25.345272,23.652773,26.188608,27.659515,25.520708,25.960442,26.25089,29.40135,29.130627,26.381264,26.668823,21.522188,28.834967,33.50318,36.667465,35.02194,34.98487,32.943726,27.69089,23.63092,19.570362,17.003231,17.209454,16.897736,16.432539,17.36247,18.901548,20.529959,18.9407,18.519613,17.664188,17.477362,17.970448,18.92592,18.843487,18.885334,19.095314,19.368732,18.603546,19.737658,20.932995,19.60234,20.67524,18.958134,22.13745,22.145458,20.828638,20.958412,22.192776,22.328611,21.223707,21.336767,21.789288,20.124172,23.036417,23.679022,24.050848,22.545605,21.780874,20.842972,20.363049,20.119507,20.468029,16.671503,19.785425,22.50811,24.033909,19.289835,22.798042,30.179073,33.492657,33.19763,32.6182,28.883423,28.581396,22.414324,23.758394,19.842733,23.617464,21.464987,21.309484,22.683496,19.736143,25.343716,27.947104,27.814825
16,0.38292492254802624,24.227879,26.346167,29.666073,28.28145,27.136612,23.924458,23.510685,27.905098,28.505224,25.494703,27.494766,24.579905,25.851498,27.688004,23.711544,24.985619,26.243706,26.546621,25.322752,23.383951,23.985811,28.314209,30.941774,32.50669,33.7239,30.601767,29.451483,30.682432,27.870787,24.926344,20.508453,16.119844,16.240866,17.669098,18.032734,17.954128,17.482534,16.509193,18.870987,18.291134,18.162739,19.887003,18.725931,17.928673,19.07242,19.0277,19.433203,19.75557,20.205013,19.637712,19.852797,18.68261,22.062933,21.215406,21.97106,22.20762,21.108477,21.815989,19.209106,20.996105,20.783966,22.35522,20.016695,21.969423,20.70756,22.133114,20.569986,21.759134,21.393913,25.164726,22.972809,21.639786,19.866638,22.409203,22.40746,22.888422,21.088764,21.57153,23.635363,27.765783,30.685541,31.692417,32.96375,32.997013,32.271072,31.89361,31.656918,31.538317,31.264406,30.367723,28.292175,24.372824,21.249647,26.658817,30.008776,29.477283
17,0.2417303374571288,23.639906,23.156773,26.976099,24.902006,25.401684,22.317242,23.385586,27.491796,27.896437,26.427055,28.712126,26.472023,25.757673,27.46913,23.219833,23.520134,27.710066,26.971832,27.80712,24.883123,25.122202,26.967482,32.42263,34.0236,34.2247,31.693579,32.408672,34.214775,29.007936,28.466198,19.696585,17.1386,16.582726,17.218946,17.615725,17.912811,18.56233,18.232908,19.341995,18.020626,17.97311,19.215446,19.326887,17.59069,18.701975,19.479591,19.29429,20.27885,18.646078,19.38646,20.699142,21.143208,20.835873,20.439318,22.204447,22.533527,21.24772,21.013536,20.570042,21.27353,21.173433,21.83656,20.379164,20.818691,21.922262,22.453482,21.946922,22.922804,22.11425,22.772184,21.34736,20.45489,21.049387,20.448185,21.460371,21.841913,20.381144,18.298063,24.223509,28.744629,30.702353,33.02381,32.90884,32.638607,32.938404,32.863655,32.97685,33.355595,33.603886,33.872185,32.471672,28.442356,26.180899,31.98698,33.945274,31.9407
18,0.2417303374571288,28.764349,21.953108,35.09793,33.72799,32.147774,20.1186,25.17994,32.75257,31.500175,26.359089,27.36437,24.049055,26.699203,29.454601,25.87352,21.95619,24.282303,26.139389,25.735497,24.193718,21.716928,22.372152,29.735088,31.810759,34.20694,30.088953,29.840446,29.345171,25.507643,20.909605,17.850475,15.34569,17.421938,19.347242,18.18812,16.025427,16.815752,17.040773,18.347054,18.035414,17.824896,18.924316,19.560476,18.920074,18.225843,17.339808,18.680637,18.87876,20.691156,20.927094,21.112558,19.091438,21.688606,21.640623,22.780893,22.467093,21.56936,22.808802,21.050789,21.891481,21.342209,22.997543,22.983646,23.74184,24.218567,24.061012,19.840036,19.635454,18.28411,20.439253,21.809473,22.283108,22.910034,24.61915,22.267807,24.392975,22.087475,18.28655,22.560324,25.133442,29.017832,30.227495,31.16434,34.369038,34.375256,34.814053,35.103508,35.46079,36.333664,36.15765,35.45133,30.814016,27.772429,32.8682,37.008404,37.021404
19,0.2417303374571288,24.553753,23.178783,27.216103,26.126245,27.077915,25.043488,23.29344,25.858988,27.581308,26.499878,25.926708,25.245892,26.836367,29.373735,25.49233,24.18608,24.798468,24.188612,25.190062,22.684937,23.620178,27.658113,30.825056,30.121502,32.57115,27.166002,28.773838,32.020897,27.770557,27.482498,20.935505,15.938541,16.194622,19.428238,17.468582,17.318928,18.521189,17.004961,18.450537,18.450583,18.09968,18.924864,19.218529,18.168646,18.84774,18.754122,18.948175,18.696255,19.456882,19.331844,21.341766,20.90732,20.089373,21.15792,21.440666,22.179987,21.901312,21.528898,19.978271,21.352737,21.305935,22.44644,21.243052,20.313938,20.672127,21.948008,20.095264,21.462252,20.258549,21.161886,21.459524,20.982246,20.137657,22.16713,20.607063,21.591051,20.503998,19.887705,22.647623,24.814451,25.8861,26.693161,29.94434,35.166565,35.166767,35.39456,35.031937,34.618675,34.329605,33.883877,31.902075,26.97311,24.66864,29.301373,32.555737,30.676031
20,0.2417303374571288,25.597475,24.321539,30.212381,28.486128,29.420162,24.184746,23.861547,28.94514,28.102674,25.991125,25.569563,24.282719,23.835373,26.562197,24.503847,24.10309,25.474958,26.616808,26.618713,26.36764,26.119577,24.407606,30.734388,32.65422,35.309273,32.387352,30.938631,30.812466,28.337667,23.048908,19.010538,17.221603,17.557472,18.490309,18.169334,17.494972,17.783518,18.242285,18.966747,18.707552,18.23533,19.340788,19.774061,18.393675,18.788794,18.701746,18.94766,19.773994,20.212646,20.697191,20.880829,18.206396,22.330217,20.681852,23.110367,22.432669,21.563951,22.302834,20.919651,21.734842,21.276548,22.47695,21.44785,21.074444,22.520754,21.977135,20.401274,20.314907,20.86502,22.466616,21.704449,21.203566,21.31583,21.841972,22.61228,23.560493,20.715042,17.994976,23.869825,27.850279,31.608501,33.03893,33.7574,33.38539,32.746815,32.109676,31.418848,30.79551,31.293402,28.247961,26.023592,22.852362,20.015228,25.071081,31.212736,32.595512
21,0.2417303374571288,23.944494,25.107464,28.637262,26.699299,25.002445,25.11439,23.614841,26.07488,27.381067,24.594341,25.41303,25.495161,24.574411,26.137226,25.641294,27.050228,25.153538,25.558962,24.927055,24.488735,24.865501,25.730816,27.789856,29.400753,30.619362,27.933525,29.284435,29.713923,23.112505,20.655867,18.415754,17.99178,17.782196,18.021683,17.66704,18.133657,18.518147,19.726099,18.70714,18.287825,18.433792,18.97204,19.806461,18.516148,18.471415,19.321596,18.420063,19.747177,20.155872,20.054947,21.18906,20.077023,20.914158,20.599894,20.956001,22.162338,21.371666,20.942451,21.19977,22.381159,21.299654,22.3848,20.644423,20.931099,20.948593,21.256481,20.976448,20.705305,21.259398,20.973188,20.261335,21.498512,20.934343,22.706913,21.866314,23.414085,22.201313,20.745605,25.601847,27.003849,29.200321,29.691689,30.40287,29.120008,28.32177,24.470554,25.52253,22.728886,26.106148,27.017838,30.484013,31.55178,29.148098,28.8785,27.263922,25.310915
22,0.38292492254802624,25.765858,22.714125,28.622108,27.589884,27.680101,22.975592,22.670485,28.148764,27.636122,25.45305,27.714058,24.826328,23.071672,26.209715,25.168335,26.379866,25.398428,25.953642,25.705143,28.997047,30.301249,29.998121,28.827965,29.47815,32.789368,32.052944,31.063591,30.005835,29.046661,22.357126,20.370026,18.905937,17.257996,17.865185,17.574572,17.522757,18.438717,20.064543,20.848824,19.012613,16.578684,17.685919,18.32497,18.214233,18.183983,18.470533,17.734379,19.617674,18.562675,18.881836,19.88229,20.027987,20.922253,19.92989,20.562754,21.651358,21.032383,20.899778,21.410053,21.436768,20.677765,22.832499,21.888641,21.520073,20.377256,20.960388,22.70845,21.87479,21.934603,23.7533,22.87566,21.660534,21.6785,22.906,21.351349,19.782757,19.61896,19.182587,26.634499,32.771484,32.805847,33.432148,34.80609,34.150913,32.70804,31.456146,32.220173,32.05608,34.00753,29.908136,34.87765,33.1735,26.003813,25.554226,27.537233,29.358597
23,0.2417303374571288,24.725225,27.102055,29.824415,26.4448,25.28722,23.956142,22.006218,26.813293,25.691637,25.98373,26.408241,25.895765,25.025925,26.649086,24.900833,24.507381,25.260302,25.433445,25.762669,23.257582,23.746265,26.729103,30.919418,32.440453,31.891375,29.228664,30.438698,31.843319,27.911238,24.32447,18.357302,17.159527,17.328913,18.203783,18.141916,18.392042,18.813297,17.99,17.654295,19.28613,18.611992,18.917955,20.460964,17.745537,17.963583,18.349707,18.764257,20.432425,19.903563,20.554342,19.724648,18.796917,20.490717,20.620646,21.63085,22.721052,21.29474,21.349209,19.421808,21.054382,21.200426,22.507133,20.796951,22.796143,21.157778,21.030306,20.528675,20.259611,22.809725,23.242666,20.204224,19.720268,19.151264,20.240795,21.344856,21.51482,21.160965,18.324585,23.305807,32.116405,34.87304,35.353806,34.744045,32.97056,28.804182,23.391497,21.930359,18.348736,26.159065,26.11139,30.606413,32.35264,29.19081,29.0477,27.358261,25.144201
24,0.24173033745712882,27.197943,24.021307,33.953186,32.086437,29.90356,20.043978,23.449106,30.874214,30.14841,24.26669,27.102919,24.906548,27.05976,28.322392,25.258379,24.197998,24.21922,27.087309,27.079302,26.33612,24.319374,25.461117,29.485281,31.095629,33.25601,30.781467,30.84286,28.540533,22.978916,19.052717,17.132608,16.269178,17.64662,18.41644,18.039673,18.150646,18.29666,18.52516,17.350218,18.87543,18.5837,18.270313,18.96756,18.63666,18.991344,18.601887,19.899487,19.582443,19.546377,20.118706,20.811184,19.9003,21.159866,21.243244,22.321495,22.956776,21.169718,22.52702,20.613434,21.443737,20.895178,21.98708,22.111702,24.202654,23.255392,23.389637,21.183094,21.50956,20.224766,21.706514,20.512978,22.562042,22.618015,23.955101,21.82374,23.614584,22.195728,19.473335,23.839031,31.101423,33.90528,33.779945,32.26705,30.932531,30.259367,29.028353,27.22246,24.69891,25.983503,23.794632,22.290962,21.921537,20.567005,25.590815,28.701372,28.132862
25,0.38292492254802624,25.957872,18.80921,32.132694,32.090935,30.526896,24.069464,23.285723,24.662495,28.364529,25.549473,25.572859,25.151426,28.496994,27.636457,25.50739,26.46055,22.89484,23.779394,25.73349,28.16618,27.86273,28.848116,26.421667,26.870754,32.677986,31.768456,28.861216,31.140902,27.980097,24.606392,21.18457,18.07455,17.214766,18.802212,17.396437,17.923449,18.097332,18.3152,19.092703,18.262733,17.884317,19.471413,17.767454,19.463919,17.957798,17.46022,17.235453,18.613432,15.963995,17.14113,19.216599,21.460192,19.740864,19.43386,20.825275,22.72159,21.574045,21.0585,20.618427,22.235603,20.738424,21.684778,19.569366,19.372375,19.89905,21.561852,21.666372,21.597933,20.87825,22.744799,20.907999,21.266754,19.911766,22.869629,19.713823,21.399956,19.789461,20.284447,22.402954,27.652145,28.58969,26.926037,31.47142,33.333797,34.829273,33.165108,31.427973,27.81275,26.828718,28.97464,32.14743,31.733086,30.87058,29.86412,28.024988,25.799105
26,0.24173033745712882,25.77599,24.74747,28.326843,25.621296,28.023037,20.955019,23.866041,29.330074,28.182608,25.650925,27.271097,23.728361,23.439194,25.773893,24.525074,24.264183,25.823288,25.960873,27.627913,28.032623,27.255148,25.765142,29.730684,33.40446,34.756824,34.037952,31.30063,31.3613,28.368393,20.455751,18.244043,15.819026,17.176329,18.022867,17.37515,17.214138,18.341751,17.135693,19.203638,17.945791,17.464655,19.941956,19.703886,17.687975,17.62073,16.975628,17.075855,18.631008,18.371733,20.848532,20.2279,17.954391,21.77442,20.37052,23.71643,22.890627,22.293274,23.979416,19.158457,21.516243,21.19105,23.823673,23.106443,23.266989,23.126558,22.125732,23.152071,24.064915,21.783361,26.68285,23.854567,22.206882,21.834019,23.45246,22.797262,24.141018,21.61228,19.642643,25.628729,31.68421,34.91315,35.437294,35.33187,34.255497,33.433662,32.607628,32.53735,32.499115,34.039288,32.612423,31.953299,28.131462,24.816725,28.704506,34.778835,36.2827
