,probs,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.2417303374571288,62.187428,64.1357,63.26828,64.93332,64.76728,62.47097,65.68765,64.71543,62.953396,63.629223,63.440536,61.417767,64.46352,63.05533,68.084496,63.820892,68.50433,66.88541,74.76939,76.89652,85.48186,82.81494,75.010475,79.59919,85.18527,109.79493,97.974205,114.04045,95.60649,84.14199,98.72253,92.369675,115.85758,94.55172,116.28096,118.16684,134.5132,131.40031,135.96153,123.501236,116.61592,126.79319,138.35965,141.89433,149.22086,156.23776,159.51033,162.18294,156.92712,146.28835,138.63548,141.3725,158.49872,153.18031,156.64268,142.62454,156.1211,155.01086,163.97836,157.24509,117.58205,99.58435,108.50956,130.3018,131.52698,120.32751,131.24551,129.17809,126.1209,113.22131,89.542885,121.462105,103.36084,102.953125,72.56805,99.93951,92.2622,94.080795,93.94651,106.995056,90.737335,88.370476,98.38366,91.831406,95.10152,84.343834,86.47398,83.45703,74.520065,71.08312,77.45943,85.05953,67.06482,69.443375,68.30194,63.847157
11,0.24173033745712882,63.25913,65.19836,61.88939,65.40691,65.75582,63.675014,63.91979,63.304447,63.04522,64.36414,64.15635,61.7711,63.09541,63.836563,63.302147,63.338257,65.89553,68.82025,71.04629,73.684135,75.88205,78.154,70.70632,78.61798,74.61518,107.94349,101.108765,112.89214,104.25456,105.30266,120.01484,108.006165,119.3011,107.26011,118.36411,117.5982,128.07382,136.44434,122.44227,126.830505,128.86603,135.48535,134.78627,128.89618,135.14421,140.3785,146.72018,149.05998,151.1512,146.82736,141.66994,144.14731,149.05382,151.02032,156.78278,152.77966,153.85358,151.95866,158.1503,151.25926,128.58446,123.109314,121.891136,138.03781,127.94911,116.2803,126.69486,125.174614,119.935326,109.00192,109.07461,115.82773,115.90261,111.714554,84.081085,96.089195,99.05574,101.043,103.7351,112.704384,109.02609,101.70802,104.96378,93.79387,94.649025,92.833405,88.59704,82.75013,76.64381,75.42892,75.20773,79.13349,70.99838,69.31324,69.55839,66.31436
12,0.38292492254802624,66.52223,63.91842,63.42516,65.21551,64.69971,64.43029,64.833984,61.73004,62.889557,62.998123,65.53648,62.009686,64.785835,62.145046,65.51315,63.070988,67.67159,71.06049,72.594086,77.75681,70.961975,85.13791,83.6757,81.958275,78.74525,85.80337,92.735344,98.84844,95.922935,95.197624,96.26636,99.22818,104.94376,100.68444,101.24128,108.52556,112.98785,123.622536,131.55861,131.95114,130.43047,125.7448,137.73383,131.31339,140.05458,145.54022,154.15448,154.72452,150.34595,148.52664,152.00859,150.6631,148.92194,142.32454,150.36993,136.66066,145.33855,117.6952,129.17908,106.36261,135.05789,145.5193,143.79669,133.57161,135.75183,135.69302,135.08403,134.59717,128.79716,119.13266,110.05935,119.0712,113.83043,106.44802,93.92157,97.77178,97.50531,91.84345,102.96964,102.42413,105.982765,96.16631,99.22918,95.0731,94.07939,90.345085,88.82802,80.62047,75.91777,79.74273,80.19891,82.8342,76.07981,71.69754,67.90026,65.57803
13,0.2417303374571288,67.2614,64.24119,65.02521,63.39852,61.50419,59.512924,62.348217,60.841778,62.575836,63.34869,62.142174,61.921375,62.86967,62.163322,63.42545,60.224804,66.39249,66.218475,67.106735,65.87212,63.75682,72.398705,72.21443,71.02778,72.14861,85.47949,90.79147,91.528305,92.71039,82.63544,98.63946,94.69078,112.88311,115.94158,123.71462,131.54768,127.23835,141.35739,125.70194,134.60063,120.140785,124.19566,131.18573,141.63705,146.46437,149.02606,150.2309,157.54361,155.68854,155.69647,153.2181,157.7805,165.87149,162.68,164.30235,151.33925,156.13103,145.42032,156.36176,130.59888,150.20108,153.2432,147.23643,137.76987,139.7237,136.8978,129.99553,136.36876,119.45859,111.01178,94.700935,108.22431,111.34842,105.003365,85.28855,100.43887,103.329796,84.54646,108.927765,101.719025,108.31566,93.38833,94.212036,88.14644,89.747086,92.04836,92.190674,78.53036,67.88454,72.44326,73.15809,79.60172,73.38029,71.85163,64.769196,63.499218
14,0.2417303374571288,66.62435,66.630104,63.414204,68.47935,65.05036,64.061584,65.55715,62.672295,62.66278,64.45721,65.2566,63.007908,63.310017,61.30385,66.00913,63.330082,67.45508,68.95407,71.82834,72.967804,87.596405,79.65801,81.360374,74.30014,70.344604,91.103806,97.25182,96.702835,107.04935,103.80839,120.734955,101.8827,109.625656,97.15403,103.5286,110.19455,126.774826,132.31001,141.44632,136.69008,140.718,133.25305,137.81895,126.18202,131.32013,138.75244,149.9284,150.87117,155.19812,154.79094,157.60448,155.50308,158.37407,159.56282,160.65892,158.76915,159.94576,156.61513,159.16345,158.31062,144.32738,138.31027,127.56977,138.56082,125.92119,121.839935,131.23605,129.04805,119.58116,110.595245,113.16998,125.167496,116.77893,110.18041,87.58194,93.271904,94.387856,94.96786,89.41171,106.63806,101.33821,100.36416,95.03017,90.26066,88.00898,90.19409,86.64427,82.297226,76.825806,76.88918,77.70609,82.11514,70.67196,68.932526,69.07661,67.478195
15,0.2417303374571288,64.98249,64.84691,62.356808,65.16354,64.74813,63.821053,64.45852,62.981728,63.933823,64.15863,64.06348,61.836933,65.43573,64.94869,64.78179,63.05476,64.582504,69.70619,71.856346,74.94038,72.7699,84.96763,75.92268,78.33698,79.254425,98.017166,98.49826,105.64368,96.69789,108.206924,111.20822,115.69584,112.16328,108.26012,121.54293,122.57836,129.62508,134.49768,126.73815,124.78196,122.67108,133.91698,138.05876,133.73267,140.48729,146.71474,150.82831,152.97923,150.28487,147.74315,141.18437,139.62639,143.74023,141.91583,153.09282,146.43893,153.25745,155.5236,155.88345,150.69344,140.07712,133.17497,127.89361,130.83316,124.06293,114.223564,124.29247,122.52481,117.50826,107.99429,102.558975,114.69386,112.64588,113.63251,88.83776,97.29995,92.88443,93.07909,93.8096,98.201775,96.75574,97.83295,106.279305,98.19549,101.96467,95.289055,89.29324,81.16633,79.05782,78.748245,76.00456,85.68038,71.80751,71.04699,67.19253,67.00277
16,0.060597535943081926,67.897804,64.94671,63.927025,65.91439,64.403015,63.444485,63.72223,65.16445,64.216415,65.264244,64.20098,65.68696,67.35796,64.808846,62.755646,57.881207,63.973366,69.970436,69.46367,71.43693,74.262825,87.15728,83.01137,81.90037,77.9365,80.38787,91.68565,90.179924,100.69822,99.45603,104.07755,103.72966,112.40551,115.855125,125.42268,118.275,117.85443,127.81869,130.0934,129.88089,123.65897,112.636566,125.72573,127.15961,142.08205,148.04796,156.98784,162.1284,160.74463,156.8028,151.47176,153.80623,154.26314,144.92091,152.17378,132.82301,154.20139,151.60336,158.59134,142.90224,142.10248,148.0119,149.48189,143.21413,132.01627,137.27914,130.41365,134.60843,117.89557,108.30656,94.9454,119.756805,106.690544,105.52346,90.2496,98.12442,96.9218,79.50727,97.46692,95.71862,104.977234,99.083755,97.55481,89.264305,93.03701,87.65035,91.08358,79.12867,72.919464,74.2642,72.76633,74.47682,68.818726,69.37786,68.77361,66.01462
17,0.38292492254802624,66.21056,65.15796,65.68923,67.20215,65.25752,64.11568,64.10411,63.441124,62.1479,65.13649,65.87277,63.8261,63.412304,64.5205,66.678314,63.766808,66.6881,70.417595,67.90389,73.26544,76.58809,83.01525,79.65879,78.145004,73.42148,89.46923,93.74115,96.51747,104.03668,101.70705,112.1267,101.74312,111.4285,101.32475,105.43584,111.87185,125.78326,133.43529,143.94229,138.28064,126.48672,113.46724,130.48386,130.92393,141.91104,150.15431,158.81529,160.25221,160.27472,156.31793,160.63184,155.4587,160.69016,156.98042,159.3913,143.54465,145.37366,138.05624,149.47612,134.13908,133.59451,140.43985,138.12364,134.39076,130.81836,138.15106,137.55194,140.84375,126.49981,116.806816,103.8059,123.11389,112.91809,103.36222,88.73931,101.12194,99.263565,83.69024,98.888885,100.32438,103.2746,92.732056,94.86804,93.24172,94.94193,88.39512,86.55064,80.542725,71.951065,74.15178,75.96254,79.05953,71.5576,68.136826,66.72608,66.30859
18,0.38292492254802624,63.84569,65.16293,62.456944,67.7763,65.59441,62.126144,64.40328,61.0428,63.596153,62.628937,63.040543,63.99002,64.64669,61.45892,64.112305,64.512985,66.980804,68.277756,68.807,73.32866,72.55694,81.16698,74.48772,75.67799,67.93406,89.10286,104.18611,90.906204,102.960365,96.360054,120.148346,102.90917,102.338264,97.34599,104.59905,113.22881,122.05863,141.18013,146.45839,132.17268,129.44666,129.7638,139.18964,135.11015,143.76122,149.79141,154.17807,152.71028,156.21092,156.47702,162.3265,158.40099,162.25648,161.58257,159.43533,154.63774,154.63702,145.42877,145.01306,137.85132,133.09395,148.0648,135.43585,132.97536,131.91808,133.31473,142.21861,129.41527,113.449036,111.10517,106.92378,125.97706,112.10695,110.28291,88.038315,89.05163,87.37897,90.27103,99.91311,104.46277,102.25742,98.7133,105.64064,94.10475,95.9824,91.16954,87.568634,82.46692,75.8694,77.601395,75.71877,80.27376,69.42993,68.9906,69.78025,65.23763
19,0.2417303374571288,62.079956,66.39057,62.691147,68.86757,65.89186,60.000023,65.44832,65.91665,64.02845,63.034985,61.964096,63.972183,69.26378,65.901695,68.09233,62.860867,65.894196,64.624596,69.46634,69.650696,69.29691,75.60203,66.46982,77.57917,79.78455,98.07224,98.35043,89.08027,102.97411,114.12392,128.34834,122.99884,107.31499,107.61686,118.53814,124.771454,126.74402,142.25987,127.80606,134.04565,122.134964,136.33292,127.62647,125.44169,135.1321,147.25839,156.48645,157.32837,154.45053,147.36066,148.90384,147.13416,150.26201,154.21304,148.92453,145.54204,150.6123,153.50775,153.75085,141.31136,115.61364,115.049995,115.1981,143.72678,132.55493,128.81058,119.596085,120.08569,102.79262,105.23891,111.259315,124.7878,106.001526,113.62232,88.1646,90.96775,97.02617,89.09231,93.027275,109.09237,114.459625,106.4441,110.42474,85.39383,98.92367,90.59079,81.07549,80.23506,76.14727,77.29268,76.568886,78.889854,70.59051,71.01361,64.64224,67.71244
20,0.2417303374571288,64.26522,64.664566,61.52651,64.63223,64.5747,63.236088,63.383213,62.86892,60.803017,63.930885,62.932175,62.64086,61.80732,62.854496,63.85123,63.883907,66.55622,67.55259,70.65133,75.10191,81.332184,82.802246,78.56093,81.93731,74.25306,100.24101,93.52296,109.07788,101.29872,100.361115,110.88671,100.83288,116.58995,102.78996,115.74216,118.10939,131.94458,134.1215,129.53561,131.96474,137.26343,137.68318,135.84485,124.9642,131.73419,139.81772,147.59602,152.04419,152.06593,147.23494,138.91263,139.87558,147.11302,147.17299,155.5042,151.27582,154.45071,153.33084,159.32527,156.57773,135.86449,124.39084,122.58146,134.41031,125.810036,114.751656,129.93225,129.58066,128.84679,117.7284,113.42526,118.59165,112.562965,110.12589,87.15613,98.93858,96.98138,101.12472,97.16704,110.73416,97.51777,96.24433,94.26042,96.026535,97.533165,93.323204,89.49328,82.8134,76.50914,74.74675,76.22213,82.34645,70.77292,71.50067,70.044624,67.54693
21,0.2417303374571288,66.23092,65.61798,62.4505,65.795456,64.80821,61.906475,66.40194,63.198204,64.203125,61.43473,62.25936,61.24487,63.53804,62.40532,66.625984,63.05157,67.15392,68.708565,68.85459,68.88284,78.957504,77.35422,74.321495,76.74482,76.02894,88.70217,91.380775,81.170235,101.14674,98.34962,113.13381,92.62293,104.051285,104.135155,122.3304,116.738045,129.81815,137.30228,145.88972,132.46439,130.4199,132.20471,138.28595,134.3763,138.12144,143.5615,144.36682,149.1925,149.5848,147.2897,145.15175,149.36365,156.67734,154.13602,154.7916,141.49518,161.62405,159.04233,162.99634,156.81395,143.3268,133.8963,118.74521,137.97562,136.10298,123.657135,131.68073,118.372505,115.82556,106.63645,100.61724,114.61608,111.55444,112.52245,98.810005,94.730064,98.19058,92.43676,89.479866,105.09303,104.831184,106.69966,104.30311,94.37847,93.310585,90.74278,88.87802,81.462776,72.365204,73.7719,76.13661,82.49138,67.995316,68.232864,67.85438,65.52455
22,0.38292492254802624,64.42496,66.6341,63.847538,69.17733,63.396233,64.00521,63.460052,62.183247,63.271263,64.25666,66.78544,64.42985,65.68774,62.382523,68.229034,62.602165,64.78218,69.99011,67.760666,71.60688,76.028145,78.504364,74.084366,72.36143,71.377625,82.52495,93.97994,90.32811,99.90306,106.691795,122.15583,115.233986,110.76488,117.475876,123.82117,130.40619,131.40562,131.84366,150.0104,138.8936,136.22981,129.1568,137.75566,136.18,143.74916,149.67955,149.66049,148.31917,154.3175,158.6913,158.40195,160.28752,158.23337,160.45724,162.89531,161.96002,162.40576,160.39833,156.87125,152.42628,139.86835,138.70613,119.02856,133.64183,114.24507,115.23987,122.63297,124.481674,110.5788,106.327126,98.0756,122.79723,114.89388,121.86523,97.95009,101.80882,96.743515,82.53848,92.23944,109.34057,119.896416,121.25982,115.72466,96.6414,84.75651,97.250015,91.19889,81.77297,76.72119,78.97906,71.73082,80.480835,67.472626,70.89301,69.00642,64.40212
23,0.005977036246740619,62.812664,63.90786,62.5989,64.96036,64.48937,63.465458,63.970993,62.7377,62.525,65.5226,64.07771,63.174877,64.91112,62.39543,65.86194,62.698807,65.95759,67.07785,72.17258,76.52427,74.543816,77.73919,67.195656,78.959335,76.69558,106.71122,99.387024,113.745,93.574394,101.66994,102.339905,103.52178,99.891655,96.43791,101.0552,113.37561,120.90265,128.86209,132.54887,134.26074,130.33717,135.6294,134.78503,135.31773,144.26276,150.7532,151.84987,145.85506,138.71684,144.76292,157.54901,156.1788,153.28256,154.12515,155.73117,153.94954,154.14876,146.61562,142.86171,125.13379,109.20781,120.29081,133.10231,145.30247,144.26581,144.99287,140.18936,130.2823,120.04319,118.42134,125.53707,123.14131,109.40609,102.54244,85.43551,99.816986,94.448555,92.88599,102.062256,104.24345,107.205864,94.013336,100.95948,92.661835,96.98638,89.224236,81.53494,77.75012,73.895996,79.36063,74.375015,79.21002,71.54335,71.07367,68.20982,66.13026
24,0.38292492254802624,64.31736,64.546616,61.603344,64.33955,63.830086,63.76336,62.65569,62.172234,61.133636,64.148575,63.021694,61.662483,63.02084,62.731216,63.974792,63.05394,67.199554,69.0739,72.22096,73.72075,78.87446,76.31707,78.512924,80.10227,84.64389,93.91148,95.851234,105.545364,104.12788,109.40623,113.071625,119.15367,119.124084,117.17623,116.452034,119.05405,123.42448,115.818,116.355644,126.37064,138.47667,135.87299,136.11436,132.22609,141.47876,145.80414,153.3675,151.64877,149.42133,147.22469,146.11629,149.69745,146.88074,140.6287,150.33696,144.95987,152.56343,143.37448,147.14377,141.10593,131.81223,130.73729,127.392715,134.94147,131.16122,140.56795,134.64815,132.60474,120.51238,118.41506,115.12495,121.67512,111.156715,111.60755,98.31736,99.47006,97.93614,93.215485,98.763306,109.68182,113.14813,105.62225,105.61176,91.757935,91.1079,92.56027,89.59399,85.81317,73.98836,80.63324,77.09345,81.584366,73.19175,71.733894,68.36827,67.87019
25,0.38292492254802624,64.56858,64.28394,64.10893,64.96759,63.806442,60.99915,62.03367,61.651543,62.963367,63.96843,63.576817,61.75524,63.759598,63.02054,66.76261,63.768703,68.05849,65.75159,66.00229,66.47827,66.973076,66.92398,76.274315,75.17939,93.06455,94.094925,99.42563,108.58215,94.83872,75.87187,74.78536,85.588684,113.86613,125.12125,134.52867,141.2544,131.85832,135.79463,113.89223,122.7208,131.836,143.81471,144.2756,124.124954,129.50847,141.48444,154.02692,165.81093,159.64403,149.80101,139.25,145.96799,150.81725,145.41812,159.7378,154.71642,157.8318,159.58618,164.42189,149.92888,147.73401,144.82964,147.10805,136.30411,122.10798,125.089264,123.09518,129.17139,123.931046,116.65355,98.45428,108.97567,111.863655,108.47095,94.12435,86.73286,96.811035,86.592674,103.53047,105.1776,112.66603,106.342705,102.605,90.45643,89.475586,92.951096,90.660446,80.238976,72.93974,74.37489,72.545494,72.22711,70.225945,70.22738,68.859,65.74915
26,0.2417303374571288,64.72873,63.488216,62.492794,64.3275,64.767334,64.108864,66.05304,63.457207,63.164604,62.611885,62.430416,62.27997,64.51328,62.58295,67.59614,62.97384,68.08031,71.7305,72.2523,72.76895,65.18769,77.35744,73.63138,69.10529,72.8141,69.33291,88.78459,87.23237,97.44664,101.007286,109.38779,112.74052,108.638145,119.64455,119.68386,121.70048,111.89873,116.42531,138.99513,137.27934,140.8998,131.08926,138.26167,130.0215,142.46902,146.9587,153.69772,144.87546,139.20245,143.84885,149.81772,148.15137,127.51214,112.988815,128.94121,123.179146,154.37431,116.4897,127.11452,107.09572,143.16795,155.90773,143.1073,128.06757,132.25327,142.21092,139.62097,137.20247,125.08809,116.48165,105.656555,116.51703,104.23882,105.16569,98.53933,98.24802,95.74179,87.027084,99.5181,106.1709,116.31095,105.74445,101.93787,90.28454,82.63006,90.977585,90.59858,88.333466,74.07146,80.16245,77.94632,81.963455,72.60072,68.05954,64.09304,63.281464
