,probs,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.2417303374571288,80.83546,76.71606,78.18211,79.525024,81.9024,74.28887,77.52005,75.39487,74.68005,83.82238,73.88347,75.98934,69.57728,66.49536,72.68577,72.74734,69.69818,72.299576,71.65452,66.99189,68.87881,72.62323,79.08356,85.90415,77.00491,86.87025,82.63318,57.355373,57.37418,62.16287,62.55731,65.10652,66.40741,74.39341,73.97452,75.91134,83.93079,83.91423,90.4637,88.90771,94.99566,96.262535,99.56543,94.94222,98.93276,99.60345,110.356285,106.16326,111.76127,109.95277,117.40803,105.031235,105.34022,115.576836,120.79474,122.448425,113.28213,127.7387,129.87886,133.61086,137.85242,142.84497,146.01604,146.39256,143.93544,140.09695,137.26715,136.03415,131.309,125.90528,121.040825,113.22777,100.2897,95.60643,112.609024,103.18694,89.360115,96.75855,99.87614,104.62099,107.93707,90.5506,103.44313,95.13206,110.89858,109.885284,115.57107,107.64964,90.57656,90.90713,99.848885,94.0061,90.53371,88.431984,88.14261,86.46727
11,0.2417303374571288,83.18737,77.13716,76.94375,78.87951,80.91186,69.49374,77.6605,74.22669,75.55568,87.29573,78.34757,69.959526,75.2403,72.88125,74.3469,67.91125,68.444786,72.02355,75.094,65.56228,72.62903,78.06572,80.21179,78.414154,74.158745,81.92048,81.88122,56.955982,62.105556,61.731907,65.26508,63.595806,67.77813,72.424774,74.83562,78.5254,83.32091,90.93932,95.52865,99.08818,94.03438,96.39978,99.01073,94.943504,111.53136,107.04484,103.287704,115.439415,124.30358,122.0717,113.806656,113.12032,123.75086,117.56414,116.7121,127.74439,126.33677,125.91313,128.78745,130.33954,130.92407,126.823235,127.90454,130.52493,125.566826,131.79881,138.50053,136.68675,133.483,130.50365,127.82341,125.069756,119.434906,124.85345,132.20741,132.86565,123.32721,123.96398,120.55287,116.86852,115.57959,123.2296,135.72314,128.88716,114.2873,107.03332,103.630905,100.61381,99.52659,92.898415,94.637924,95.82632,87.37449,89.13974,84.8644,83.584015
12,0.38292492254802624,85.42686,80.016266,74.47722,81.760864,83.03163,74.34841,78.062065,74.371445,76.61056,78.43282,72.06957,68.86811,72.05444,71.08682,69.92362,69.03197,67.43349,68.34954,73.0771,66.426506,67.71602,77.735825,81.01583,82.31146,76.84389,93.24813,85.17495,62.942726,64.57733,63.631577,65.41616,66.79654,68.79273,70.10291,73.25875,78.02829,82.59185,87.07973,94.78935,97.22008,96.34836,89.531624,103.465034,96.90451,104.90793,109.64768,103.85881,103.65337,114.30029,111.8212,108.21359,112.96262,122.16048,123.44346,117.3273,130.00928,130.84512,130.30913,129.33751,130.47174,131.28004,130.97125,139.07341,141.05688,140.14651,140.57019,140.42743,134.77013,128.37315,128.6813,124.328766,119.11198,113.651405,108.04986,112.89276,105.29904,105.56544,111.89779,115.06555,108.640594,110.922104,114.76023,126.88356,119.85192,120.99877,115.018875,115.032974,112.63816,106.39858,98.26471,101.66888,97.077156,92.48425,96.22689,87.9319,88.11057
13,0.24173033745712882,83.696945,76.388756,75.620384,78.77882,79.46195,71.28051,75.24877,73.28542,74.33545,84.55991,76.85494,72.57327,74.84365,75.936195,76.3633,68.72065,67.01497,69.0594,72.99493,67.319725,73.072426,75.25902,81.979256,83.03641,73.11956,88.3895,83.29849,62.58178,59.7451,65.74394,64.61771,66.50286,64.972374,74.439255,74.27221,79.782005,82.34279,86.2063,94.14967,97.818565,95.88517,94.54446,102.24617,103.66059,106.63319,105.87086,111.735,115.82962,126.56014,121.93454,122.243965,120.628105,121.16178,114.46614,103.9147,113.36781,107.5151,107.651344,118.600784,124.5938,131.97551,134.06871,139.32356,141.08946,138.8319,134.29593,134.52243,129.48454,130.17116,122.678635,115.90079,112.43512,102.57478,107.42624,122.32109,119.309494,116.29368,121.52348,124.03384,117.124985,120.23501,123.83255,134.57916,122.402466,115.7026,110.263176,108.525764,107.52726,102.33412,97.26481,94.61087,92.475586,85.25544,90.74957,84.86453,85.09784
14,0.38292492254802624,82.336266,72.98847,78.638596,78.11154,78.54965,67.1125,69.82073,72.15442,71.57919,77.78366,70.28678,73.030205,74.698746,74.10144,73.82221,70.58966,67.89446,70.629036,64.12439,65.761475,64.98821,74.582504,75.215996,77.45161,76.28735,75.445946,82.06416,58.896076,61.076996,64.81071,62.658714,59.061043,69.24077,76.23938,75.90005,80.26259,88.364914,96.432625,91.623474,90.95922,93.93755,99.87728,93.11866,93.04664,104.60288,99.41905,106.65492,110.32684,119.31373,117.943184,117.74245,115.38434,119.78736,126.90119,135.05289,135.60918,134.74477,139.41412,141.07962,140.34486,139.1965,139.08026,138.19199,136.52983,132.52545,128.68694,128.71082,126.042694,121.80322,115.8981,111.79829,102.84863,94.70251,92.40848,107.21447,98.088615,94.56649,90.49927,99.542946,106.44841,106.86715,98.090454,105.36144,102.626045,103.69075,100.50209,111.56375,105.22885,92.9082,90.2556,93.75594,89.59556,83.97736,80.4325,86.69335,83.12006
15,0.060597535943081926,83.530655,78.59324,77.57104,80.740746,83.37381,74.99228,77.25769,73.963715,74.24812,74.79446,75.209595,70.57645,73.55526,71.791435,72.41501,76.18247,74.79812,75.58246,80.59525,70.00413,72.53401,77.89241,83.86281,83.22343,74.94893,92.888214,84.20692,62.13815,62.31323,65.24823,66.343636,65.73517,68.88359,77.96011,75.17719,79.606255,86.44389,88.89375,97.056465,94.3364,105.20815,105.296715,108.62437,108.760994,108.335144,115.9709,117.35266,113.95598,122.89621,124.77938,131.08699,131.97156,130.2447,126.51624,127.36336,129.73059,126.1609,122.43319,128.78015,130.06436,131.9532,136.29831,138.22852,138.51419,136.4127,133.21765,133.44029,130.10321,128.79208,121.2234,116.68994,111.06427,104.67042,93.79603,99.78163,99.772644,102.43616,97.91715,101.11882,104.56019,97.74598,89.04569,96.11298,101.24414,99.58147,104.71447,108.49631,114.596344,108.43335,98.000626,103.52563,93.09242,85.95382,93.82149,88.89373,87.168236
16,0.38292492254802624,81.04056,78.146225,75.78461,76.660675,81.2156,73.03498,78.259834,74.15038,73.8033,85.44939,76.464836,71.705315,72.31743,72.80202,71.5717,71.5692,68.72357,75.21938,75.58299,69.82344,73.42781,78.177666,81.80601,80.597084,76.75836,82.924706,83.44136,63.294876,64.62979,66.50128,67.04184,66.22499,72.26099,75.29562,77.24998,80.75107,87.76144,93.18174,96.633965,99.616806,103.9057,108.98591,104.49963,102.78667,115.397194,113.058556,110.450966,115.190186,124.08257,122.5472,120.75517,119.170456,124.9153,122.37232,126.84232,132.4468,133.60706,134.20613,133.33183,134.17,132.53966,130.6636,133.75897,135.18025,129.18567,130.59377,133.49123,132.14914,129.63959,127.22123,125.77126,120.61638,115.78183,111.9796,113.43933,114.453766,110.21612,107.92037,103.39241,112.464874,110.23087,99.2471,111.08699,114.3772,104.7202,107.67527,105.868385,104.405945,101.14409,93.793495,95.81424,94.41785,90.73109,89.18093,86.27526,81.258705
17,0.060597535943081926,82.41422,78.16543,78.52027,79.31013,79.23919,75.05293,78.86409,76.17832,75.113625,81.85284,75.97451,73.40445,75.104004,72.229095,71.61201,73.49534,71.242355,73.392975,73.22603,69.270325,71.39601,78.025375,82.231606,79.76429,80.62523,80.59491,82.06252,62.495815,62.693535,63.642845,66.114655,65.85973,73.9359,76.650024,77.7116,80.926216,85.505424,91.374466,93.55813,96.51182,99.63908,99.28699,103.01119,99.82136,109.69625,107.57981,108.18063,112.111404,118.85249,120.201004,126.323875,126.264145,125.22648,125.47478,128.52866,132.98749,133.64241,134.31319,134.12178,134.7168,132.31042,130.74458,137.79568,140.31743,136.87619,134.80002,134.83072,131.35284,127.15569,124.61931,121.5263,117.73799,104.95721,101.47627,108.37026,101.89098,101.352684,104.30536,109.38746,108.1708,107.88284,102.02988,107.57109,110.478485,106.74841,105.680466,107.85868,104.52183,99.02857,91.46399,94.20621,94.22184,92.772995,88.74631,86.73132,84.83012
18,0.38292492254802624,85.83132,76.45076,69.576454,69.543175,76.11406,70.72915,69.06615,68.748436,65.902405,66.97005,69.99131,67.82407,66.84494,66.65955,70.628426,68.81447,65.74201,68.94508,69.269264,63.331944,66.05556,77.57219,78.73992,79.19347,77.6212,94.71565,87.94881,60.05965,66.53964,62.538956,63.368465,63.710278,67.28683,72.79009,70.58638,78.87217,78.20641,89.472595,92.269356,98.14605,98.88223,90.67296,108.437584,106.13816,103.789825,107.27061,110.802376,108.66082,121.31823,128.1572,127.238434,133.9899,138.60506,135.04713,130.97371,138.70882,139.68108,141.32054,138.55652,139.8144,135.84245,130.58896,133.80026,134.57275,129.44962,136.30853,140.49342,140.44722,131.89313,126.8767,117.05632,107.88503,104.738914,105.48001,118.33572,120.381996,112.012436,104.49638,107.178085,110.70018,103.76791,99.76016,117.55106,105.60893,114.80103,103.653305,110.19557,102.04414,88.33512,87.76787,105.40174,101.45867,96.47942,99.71737,92.35299,90.204285
19,0.2417303374571288,82.67321,76.42518,76.304825,74.71173,81.94523,77.19082,73.76369,73.82534,73.791595,80.622086,72.591225,71.614914,74.38826,74.51548,70.64069,72.93974,71.39095,72.31086,75.007034,68.257904,71.87783,76.43449,81.73101,84.92588,72.54348,92.65181,83.68968,60.18718,61.14262,63.991837,63.876328,65.82891,65.96654,70.96911,70.83835,79.83539,77.38177,87.69773,97.38635,104.83005,110.337395,111.21153,106.354546,105.270905,103.848366,106.31377,111.04727,112.91896,118.185776,116.77663,128.12213,114.02913,118.23764,112.35578,121.748825,120.78077,106.98283,113.9665,128.03333,127.8716,131.8341,134.17636,135.93382,135.56192,126.61463,129.3845,138.62654,139.17572,135.5335,132.13992,125.782616,119.468636,116.18937,118.43515,127.493675,132.41447,124.36004,120.34167,109.48066,110.31794,106.57308,94.26933,106.18396,102.07063,108.14674,107.68538,105.68402,99.878365,88.6569,84.75589,98.38598,94.493004,88.97667,92.545,86.99923,81.50421
20,0.38292492254802624,84.5756,76.280014,76.32619,80.868,82.360344,70.40284,74.121346,72.312515,66.14208,66.61943,71.70276,68.22118,66.63182,65.42967,66.44977,71.49455,63.722565,66.60727,74.68415,64.764206,67.80629,74.51675,81.87277,76.784225,75.953606,82.773125,80.313255,59.91208,60.12534,61.48258,64.71597,63.793587,65.33792,72.79571,70.33476,76.21466,84.89842,86.5863,92.774185,87.74505,105.506035,104.756004,111.233376,102.30832,108.89557,113.66138,113.588715,110.079956,121.28606,125.32048,135.5702,133.56332,127.60512,128.509,136.0879,134.07779,127.24867,124.93315,133.06389,131.88913,130.57364,137.88596,143.0702,145.31044,142.29628,137.68054,137.53032,135.81706,131.71977,122.91292,117.58684,113.2339,101.53697,95.40738,101.48242,95.04017,96.31042,93.7964,95.12993,99.308716,92.2853,82.92919,85.09097,97.689705,95.591034,96.95656,103.45333,111.59355,97.14715,92.41956,98.61593,91.88329,85.285934,85.58558,82.88702,84.49463
21,0.2417303374571288,86.27,77.86764,71.27375,73.07143,79.16542,71.09701,72.017715,66.67979,71.14311,82.616234,77.927216,71.467285,68.39357,70.85866,72.35889,65.06126,65.95212,71.47813,71.70483,63.375988,67.74579,77.271164,76.7396,78.00953,71.13838,84.24966,79.05991,54.307724,55.67319,61.25641,59.53207,60.92999,68.73498,73.2597,69.966286,81.84754,82.70716,95.99251,94.219734,99.23998,102.62451,101.76076,101.900345,99.144646,110.91804,112.615974,106.35841,110.28337,125.47765,123.36488,106.706154,122.94369,135.68404,130.3327,131.33661,140.79398,144.38751,140.78117,138.2179,137.70753,133.66167,124.96718,127.108025,126.41734,115.22577,121.076004,135.94298,136.9171,133.46596,129.4289,129.12718,126.530106,124.54751,122.67823,128.69312,132.24744,123.93302,105.82979,106.75684,121.27518,109.827415,103.772156,126.69773,125.97999,116.05459,110.48688,103.52482,97.89433,93.65158,93.73649,101.498474,92.41539,85.384155,91.54245,86.86762,82.29566
22,0.38292492254802624,82.71889,75.62906,77.63971,77.042984,78.084274,72.9834,74.86672,72.17584,73.679504,80.186554,73.83738,68.17137,74.10412,73.89125,74.175064,65.702286,67.14082,75.48115,71.91599,67.09041,72.23163,78.241585,79.98086,75.639755,72.6389,86.89127,83.76439,60.295753,60.47016,64.74857,64.73487,64.10354,71.26078,77.78378,74.53494,80.43785,81.23029,90.891785,92.91819,101.151245,99.35085,95.36518,103.67794,104.80516,106.17538,106.40105,109.51721,111.99916,120.16883,117.81349,127.98899,122.213425,115.903725,111.87061,111.55554,113.2036,106.477844,116.38894,123.40992,128.11636,134.97667,137.19771,141.38513,143.11058,140.62007,136.28981,135.4144,130.13026,126.2917,122.60542,115.98315,110.21946,100.55105,103.0814,120.8383,120.43667,117.21855,122.07735,126.10889,122.47783,116.59514,116.27474,123.48485,115.34907,114.976814,111.85871,107.87074,93.41478,84.7324,94.97708,96.93613,95.38313,95.02972,91.190346,88.94587,83.772804
23,0.24173033745712882,82.09227,77.981895,78.94959,79.02227,79.93684,73.3859,78.658676,73.69822,75.273865,77.72215,75.14417,71.893135,72.039696,73.95935,73.05267,70.50219,70.58972,75.239136,73.88568,69.046684,72.76592,77.49278,83.47136,82.95947,76.83332,91.452866,85.208664,61.19925,63.014442,64.64514,65.45846,66.75229,70.383865,75.26919,74.968346,80.69542,83.935455,88.73863,93.86897,97.59175,104.86297,102.31988,107.00731,102.78033,109.01799,108.9621,106.230125,107.46022,110.837654,106.868645,112.387215,108.67672,115.82842,114.48178,124.58328,127.51232,113.544525,116.35647,126.78157,125.09814,131.79906,137.32951,138.47807,137.44136,135.2356,134.02219,135.97357,133.1622,131.17331,127.93249,125.91144,119.75479,112.62583,108.6803,116.57248,115.05195,111.21415,113.42013,114.35309,112.17533,107.44376,101.6224,111.387245,108.02117,110.46153,112.00659,104.167725,97.847305,92.30181,94.2072,97.20523,92.981926,94.09993,96.99561,91.90367,89.54168
24,0.38292492254802624,84.62251,77.34846,81.62055,85.291824,80.728806,74.32505,77.21955,75.04686,73.714264,74.74907,74.25215,70.65692,68.69684,71.27,67.603065,72.99166,69.77824,70.548546,71.56882,65.565384,72.70539,75.375275,84.043274,80.1523,79.696976,83.83473,84.017265,60.491142,58.230743,59.445194,65.34377,64.00469,72.927,73.899254,74.44273,75.835724,80.95577,86.65667,96.10647,103.72848,105.664246,105.9157,105.65427,98.01266,105.75667,101.98708,110.025444,112.789825,113.79642,117.53018,132.15439,117.80286,111.29036,106.8507,120.78961,116.189964,99.464424,111.50654,126.81057,125.34382,123.22346,128.66873,137.85231,139.42471,131.91693,132.81238,136.81213,134.11528,128.25247,124.94273,122.25734,113.44697,92.72581,95.276985,106.75282,102.98825,93.962585,112.80786,103.4474,101.41756,105.58251,99.945915,105.6863,106.07322,111.260704,108.2921,114.08529,110.148926,89.1764,91.51193,95.75582,98.46675,92.57755,84.87005,85.306526,84.773926
25,0.38292492254802624,83.30408,76.56902,78.993576,85.04649,84.89268,72.454926,78.45623,73.63257,73.388145,78.020546,75.69076,71.99121,70.15863,65.76749,72.222404,72.925156,69.32196,71.684456,76.90188,67.01467,73.21974,76.13295,86.654076,84.79177,78.015396,97.67133,86.33027,60.65325,60.721924,65.52601,65.13096,63.715744,70.77895,71.39529,73.163574,76.5159,86.47091,84.85463,98.34723,98.63656,102.53836,103.01533,106.37632,100.37681,110.474846,108.99872,110.20405,113.15339,117.92815,109.52621,110.974686,98.97609,101.690834,104.927475,107.10187,116.65356,102.427155,110.5525,120.819534,122.314224,129.21608,135.72728,139.458,141.7711,141.0287,138.35907,135.49113,134.23607,131.77496,131.3726,129.00262,126.67651,114.09101,107.91689,114.24677,100.92859,92.14718,100.5919,106.5469,100.32334,103.888054,93.51473,104.86609,100.11318,103.70654,102.236084,107.17254,107.53506,101.360794,90.75091,96.03041,94.398575,87.310524,88.02782,85.41798,87.4881
26,0.38292492254802624,83.204636,78.70434,74.77802,79.41321,81.790344,73.43772,74.34129,72.92929,71.66245,85.98291,75.35279,70.91453,69.91804,71.95996,68.88371,69.56211,69.60306,71.591515,71.846504,66.36959,70.63947,77.03813,79.55586,79.60119,72.50848,83.097145,82.04885,58.61341,63.781883,66.047325,66.36242,66.8521,74.52381,72.35935,76.84053,78.54957,81.65144,84.945435,90.18853,99.6387,100.71953,102.399635,101.52903,98.973785,105.99211,110.7639,117.76052,122.14234,122.71621,120.83623,128.3841,121.91093,118.75351,119.05796,123.70508,131.77905,132.39911,136.37256,137.2181,137.67772,134.19661,134.35225,140.2028,138.28105,129.76845,132.8235,136.6528,134.77998,127.06923,127.726234,129.69012,123.281395,108.864685,103.543236,111.37153,102.95325,88.82453,102.35493,96.43141,103.621796,105.138245,92.9806,111.13192,105.56178,109.521996,105.76243,107.899124,103.84782,92.65376,87.30333,94.89166,92.132034,93.87759,91.06688,89.71855,84.81076
