,probs,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.38292492254802624,71.25822,74.54203,63.000725,70.646965,69.41131,70.190346,66.8796,61.81622,65.04594,64.57259,66.9126,62.80831,65.02102,66.69451,65.69971,66.24644,68.90752,71.92528,72.899284,74.38712,78.901215,80.78689,87.28709,87.047295,91.28131,89.1582,88.440414,94.588005,91.779396,113.29204,115.068634,128.84142,128.64796,124.2576,113.635506,108.317604,128.49481,131.11354,135.83232,139.0942,138.82893,135.36287,131.6825,129.68005,129.91142,135.79376,127.087776,120.97996,127.293076,130.57008,131.6265,130.45758,119.474594,129.51883,128.54353,136.2631,123.57425,136.17503,137.07593,145.1673,131.17369,138.28561,137.22108,140.10754,130.85768,127.73954,126.221306,112.89715,120.784294,110.16036,105.81373,92.62704,89.52001,89.5039,92.80383,101.93521,127.97834,128.36143,138.07939,121.396935,104.62739,97.79458,104.74081,106.60965,96.44309,98.39829,94.74777,101.748795,94.306076,87.97301,84.50551,82.31462,78.92785,77.46987,77.39386,74.54017
11,0.2417303374571288,67.95572,72.70014,69.542816,69.778725,67.591125,68.95152,67.566505,70.02151,67.35161,69.207436,65.4383,65.455,64.34677,66.31355,72.167,67.818565,66.37781,70.800316,83.77866,77.59911,62.045048,69.68433,72.765686,83.45531,94.95342,89.35663,109.51337,99.70687,100.26474,99.651825,104.368,121.998604,128.37704,123.58054,104.75749,109.675644,116.657486,127.74589,132.35207,136.52588,134.64793,127.71431,131.12424,134.1148,143.76842,145.9506,132.988,133.74803,132.18098,140.39058,125.798004,114.501785,121.32545,133.73805,135.40836,124.7899,133.12366,139.27592,133.65303,136.24806,126.74502,129.02625,139.25427,139.217,130.00566,121.66256,107.77997,106.03987,101.94154,106.00124,106.24785,103.89617,103.94469,106.61008,108.12975,111.54453,111.06776,105.91411,102.48473,102.83948,90.9169,98.61006,97.000206,102.822586,103.48947,96.51474,94.3493,105.670105,97.34012,92.71053,85.01442,84.77529,78.23115,80.54704,77.31952,70.46233
12,0.38292492254802624,67.610504,70.24053,68.677475,66.90734,65.64602,68.04761,66.141014,66.270325,65.149704,64.176735,67.47859,65.14492,63.92509,62.888824,68.00155,69.81159,72.94061,74.3757,81.357796,76.49727,75.86952,82.97279,81.64836,85.41282,87.12467,93.30558,97.488235,92.68283,94.13657,110.74264,112.80327,123.93878,121.672134,122.733315,115.88049,123.258675,123.14189,131.25401,131.78174,131.81708,129.11058,127.96174,128.32191,136.51402,142.1631,144.0302,130.94208,125.98139,124.86517,130.98499,127.036644,120.95779,132.91232,138.66109,139.18689,128.6879,138.29817,138.2625,135.4589,137.6687,125.570564,126.61783,135.05215,132.43677,121.59189,126.02666,109.33945,108.86917,99.205894,101.90174,101.55172,92.74574,92.64162,99.208244,104.145836,110.53366,118.737144,122.370674,116.15889,119.72936,102.56479,100.438896,96.94791,99.97984,97.76323,93.55182,92.92652,104.595795,91.320175,87.50187,84.23458,86.836464,80.12395,79.08762,78.78567,75.73101
13,0.38292492254802624,67.28524,73.12662,69.18931,70.1063,70.54791,67.358536,68.894325,70.44466,68.47013,67.70942,65.65464,66.94232,63.88775,64.18282,68.853264,68.80674,67.917015,70.01517,82.24585,77.60635,65.91478,75.08649,78.78493,85.58651,93.032845,91.72923,101.25829,98.582565,99.9461,107.056145,115.945564,124.6356,117.68712,118.567696,99.02689,125.88472,115.23806,131.9236,133.89413,133.84299,134.35895,136.07454,137.67888,141.82356,138.51852,138.64977,129.36876,131.56403,132.69958,132.76025,128.1253,115.22058,133.52306,136.26125,137.77556,126.2914,136.73393,143.23808,137.61185,132.79854,126.23992,132.65703,137.65506,137.90955,129.06859,123.63936,111.66613,116.488815,112.01995,113.878456,112.7079,106.156555,106.20981,109.71768,107.605034,120.34304,115.37289,119.26228,112.990074,106.85944,102.0417,98.21708,97.117134,99.68399,97.85274,98.58317,98.62044,108.39994,95.18238,86.133934,79.837425,82.81543,78.17352,79.25521,76.073814,67.718056
14,0.38292492254802624,69.56999,70.60759,67.41886,71.33228,68.881454,71.279686,66.909874,65.677284,63.236355,62.779762,64.977875,63.942688,60.877735,65.806786,68.36025,63.44178,68.07524,71.93693,75.40208,73.95566,72.499306,83.94343,86.09922,84.34486,89.78052,97.80811,102.47211,93.17849,92.27091,110.7238,110.36457,125.13893,129.1085,123.69715,117.716324,114.015724,124.88763,130.05724,128.27034,134.85286,130.51646,126.99091,131.34418,132.8357,140.00824,143.04451,125.7393,131.54669,135.16208,142.21378,129.5743,127.685,124.02097,132.54704,135.22336,126.78423,125.36372,136.78217,139.00143,143.70331,124.03662,138.12834,139.36165,135.02208,127.82013,126.49486,107.82861,100.15678,93.68745,95.54792,99.2064,88.4669,87.56881,99.62569,104.433,105.71173,117.16856,114.95277,115.85884,111.15777,90.0965,106.085144,99.27757,99.37188,94.15294,94.66992,90.61593,95.81852,92.37908,86.53659,85.00742,82.20588,80.217766,77.149895,80.26212,78.15938
15,0.2417303374571288,72.035614,72.76053,65.78012,70.4942,70.494606,71.66511,67.38432,67.05957,65.434074,65.70406,65.879684,63.95604,60.845108,63.562237,66.55684,67.064514,69.6129,70.62468,76.874664,74.484634,71.604485,81.83452,83.07341,88.469154,89.40242,86.99797,92.89331,91.754814,91.31109,103.28982,105.884514,126.35503,137.33168,125.243614,110.0373,108.94126,121.764046,126.03872,128.20328,134.75996,137.70795,122.14944,120.31166,141.98473,141.0724,147.68706,130.8866,135.6027,130.12047,138.13142,126.44219,119.68271,125.31739,134.73196,140.22224,136.00548,127.68511,144.65845,145.23672,137.90567,122.63877,132.88155,137.65092,141.0894,133.97656,126.691315,117.02223,107.93611,105.64072,104.98601,99.83818,92.48824,93.70643,94.34821,98.39953,107.36532,129.77263,132.10655,137.07225,128.75148,102.91176,95.83932,96.413994,102.5195,96.142975,95.15959,92.590706,104.19032,90.90905,86.247154,80.14117,79.842705,76.36516,74.36373,75.654045,71.21674
16,0.38292492254802624,69.945984,72.06862,69.283195,69.14721,68.53386,69.350845,66.57855,67.08591,65.92356,65.40161,66.40364,65.5911,64.88593,63.25706,68.44075,69.15276,71.86367,73.47955,81.59146,80.32742,72.22232,83.54633,86.36756,88.42509,91.37652,95.15285,100.02285,98.272675,98.903885,110.56815,114.30256,123.69202,120.12693,125.551674,120.949104,129.54794,121.2256,127.577126,129.58891,135.86412,132.74728,128.64995,132.25366,143.4288,146.1415,148.23717,133.85454,131.51718,132.54143,130.44675,125.436874,116.28879,137.48975,140.35045,141.76685,132.94269,140.28767,141.50903,140.09644,135.79398,125.30486,139.03444,138.12459,135.55928,121.44594,125.768005,105.35612,106.92887,104.12791,104.655174,108.36636,103.9298,107.10573,111.784424,101.57135,112.28283,111.84124,113.731094,113.83953,109.993576,105.497025,104.57472,100.39899,103.31229,99.88223,95.24492,93.45529,102.66048,93.503914,88.92262,82.02446,85.14653,82.44055,78.308205,78.19497,75.6927
17,0.24173033745712882,66.92241,68.1631,67.348206,66.42077,62.786743,65.09191,65.8138,66.17024,63.862015,63.74587,65.88631,65.54431,64.80865,65.73523,70.178215,66.38457,71.797554,72.0656,71.09611,71.38099,72.83539,76.7401,74.44817,84.57806,98.00043,103.066864,109.634636,99.755646,97.02887,106.38578,113.895164,131.07903,135.89302,124.89635,114.4152,103.40997,120.13241,125.39588,136.6304,130.52419,116.6256,114.1254,124.648544,135.07922,145.42352,147.4236,127.706604,137.79951,138.32465,138.8471,144.41821,128.83324,117.8177,131.08533,134.74123,131.25842,135.4124,142.44788,137.12363,141.88602,122.04167,127.49324,138.41496,139.599,126.0137,118.17788,114.92476,102.93709,108.55273,111.88165,100.81064,94.21481,92.10417,103.48736,111.27351,105.08168,110.52942,110.43719,106.62625,100.054794,94.2731,97.47821,93.46889,95.97923,94.3156,92.676956,92.18675,97.85102,90.39224,86.84344,85.75662,81.95502,80.547806,80.74159,80.48924,79.11825
18,0.2417303374571288,66.60421,69.675575,67.27624,67.53027,64.93876,68.80617,67.28975,71.82688,64.57406,65.268326,65.72164,62.6852,65.429375,62.975456,71.92276,68.828804,67.804344,72.69578,79.43738,79.72319,72.509895,75.710594,79.13135,84.39312,92.39194,91.389534,99.49599,99.97802,98.26483,98.608025,109.712234,120.636665,124.087456,119.40043,102.63692,104.72796,127.57285,133.06668,137.31673,138.92361,135.02454,129.26671,134.93556,143.40877,145.51834,145.52147,127.49056,136.48756,135.248,143.02353,127.65428,124.679245,126.58602,135.52585,134.53093,132.31721,135.95013,138.43549,139.39165,139.66763,132.60326,136.54048,137.31238,138.09007,137.74039,128.55518,118.989586,117.76775,104.880196,110.33123,107.24779,107.38276,109.4087,114.415535,109.07832,108.52137,108.61865,109.03386,103.2135,104.28103,101.34551,104.96789,98.81793,101.527466,96.99598,92.73692,94.43081,96.64331,88.9156,84.99909,85.16922,85.87471,80.98675,82.74741,80.49012,79.740456
19,0.2417303374571288,65.686165,69.567184,65.151886,65.40823,64.0128,60.668076,64.73851,66.881615,62.619736,62.147152,63.56718,68.01183,63.743282,61.78699,64.5219,62.074856,71.92484,73.10361,68.93605,72.26085,75.6194,80.20687,72.90137,85.328064,95.79051,90.387505,101.03915,96.749374,94.51265,103.13046,110.31151,119.332794,111.85391,120.50294,101.42142,119.05606,102.815834,129.03574,136.70952,133.23125,127.86268,145.6423,142.75996,142.96202,142.47372,138.89798,138.14969,138.02118,131.00192,128.94292,130.85756,131.59305,128.57484,140.1449,132.75415,140.84035,133.3902,140.98378,131.2258,125.478615,118.09366,127.18243,138.82553,141.19966,113.10867,117.16092,109.65396,115.869934,120.35365,110.52936,111.65195,101.850365,105.0227,117.03701,106.299194,97.113884,100.38061,90.65294,106.17349,98.02541,92.16524,103.35286,101.83171,98.814255,89.81103,89.50679,90.33737,97.05463,87.428314,83.27499,77.164055,78.8446,74.64713,76.68697,74.73271,69.657104
20,0.38292492254802624,66.31253,68.1374,64.546646,63.339252,62.207394,60.47677,65.27866,67.666466,60.866802,65.55541,63.37976,63.11423,63.08381,61.61016,65.42723,64.62908,66.58996,65.02478,71.9863,69.36155,64.694214,64.15187,60.73911,83.71999,96.62585,67.3298,95.07781,105.08253,101.154884,79.51247,93.7734,128.00722,141.35783,124.54527,109.78377,100.02885,116.30095,106.60732,133.54703,131.82619,119.97936,116.240906,131.58447,139.66298,151.52673,150.52992,129.90642,137.74362,141.53145,139.6986,143.98055,134.66103,136.63861,143.62012,140.28833,126.68305,130.56308,142.79298,133.99016,119.72423,109.32107,126.673584,132.05608,134.97578,122.845,115.679054,115.620636,96.45528,105.011086,98.75731,96.77102,93.079384,90.83668,89.20561,92.38586,94.1554,97.534546,105.95713,96.219025,101.04748,91.53163,99.410614,97.93599,104.07932,98.77386,92.806145,89.233284,105.39816,94.80332,86.36321,84.683876,85.3406,78.47492,76.98615,79.685776,73.4943
21,0.38292492254802624,67.45646,72.6274,68.94747,70.5381,69.318985,68.03597,66.73771,70.22257,67.63815,66.513084,63.950527,65.7532,65.516624,61.340904,69.28158,69.31095,69.19417,71.70277,84.2871,77.53791,63.892612,76.88664,74.065125,85.707306,92.78565,88.54434,103.449554,95.594696,97.772736,98.50431,101.24003,119.137505,117.30331,119.968025,102.06628,119.93551,113.852974,129.76611,135.65465,131.79141,128.92639,125.69412,133.47014,142.0137,144.51955,147.56618,137.94337,134.49405,130.37766,131.51372,130.1615,114.21994,135.31085,139.6471,138.7706,125.04105,134.28217,143.69043,138.50853,134.41655,127.4696,134.34985,138.9476,141.29074,132.70517,122.1332,110.51168,114.38559,115.08825,117.25792,112.04297,106.761185,107.99944,115.29599,115.68313,117.22795,117.93336,117.202965,112.625114,112.0987,100.80507,94.27028,91.24038,100.77786,99.67155,96.98647,93.38053,101.392426,91.7712,83.72101,80.09693,82.22559,79.025856,77.06863,77.207535,73.61571
22,0.2417303374571288,68.632256,71.683014,69.55918,72.718285,71.067856,71.55931,68.08683,66.52112,66.52045,64.15548,64.70357,67.079384,65.50549,64.76072,68.07476,68.8002,73.73818,74.27559,79.09705,76.35316,68.24992,86.38149,85.60127,78.98844,93.38367,103.94009,113.07046,99.08182,99.78656,104.85755,108.7244,115.92825,111.20772,118.37606,107.22893,117.72159,107.43124,121.95883,129.30324,135.43585,125.93761,130.67772,135.21225,141.34477,145.00316,140.94205,131.32347,131.73941,132.0512,139.86134,122.50782,115.65895,128.63466,140.29576,130.6578,134.32443,131.79811,137.51126,133.4103,136.55545,119.980316,140.43297,141.20558,136.87497,125.72768,124.72351,99.28311,102.47529,95.090096,96.45902,103.82876,96.187584,104.76658,112.0727,106.228935,104.10253,108.55597,101.13595,113.96115,108.303085,93.38621,108.90554,99.08907,103.78666,97.26524,90.80979,90.13693,98.469284,91.88137,87.89239,82.25719,82.886734,79.66018,78.20634,78.6974,75.64098
23,0.060597535943081926,64.99862,69.34287,63.964886,63.652195,60.27611,55.9999,63.146877,66.864334,61.533356,58.77225,64.65527,64.90887,64.33258,59.999744,63.410213,64.431885,69.876076,70.12973,72.70607,74.286934,74.5608,78.35833,74.420876,84.81759,92.09236,90.87965,88.88084,95.9555,98.48153,109.518906,121.02713,131.09854,134.24483,130.25662,120.6736,121.22659,126.27705,136.71889,132.71098,127.45935,132.17534,143.5458,130.09964,141.17389,140.87094,142.1411,134.44443,132.07852,120.42008,113.97077,130.86237,129.35379,133.79515,138.19028,134.02226,130.76399,138.0019,131.14429,132.27519,131.0614,115.49691,126.08906,141.5276,135.62833,130.24417,113.506775,107.2247,110.29347,108.11063,108.24079,96.07284,95.93354,95.326546,99.540504,101.915146,104.99581,107.80272,110.163475,108.8267,103.995575,102.4542,103.222404,98.18616,98.99193,93.75378,91.22654,89.77655,95.326126,93.16222,81.97793,82.479294,85.370735,81.86671,76.82972,79.65207,81.33192
24,0.38292492254802624,67.477646,72.1455,70.33205,68.443794,68.83264,63.44571,62.876923,66.75603,66.28492,57.794056,62.704266,65.27164,62.696243,65.21496,68.11406,66.27102,71.22858,73.121605,79.09197,72.70122,68.90152,76.68951,78.63043,81.27124,95.15031,95.17219,100.02468,95.27621,97.748215,109.08801,107.49156,124.540886,118.89669,121.4403,105.201454,122.370834,120.26841,129.0812,130.09755,132.56812,139.57846,146.00804,130.05566,144.71577,143.65569,136.25452,132.02155,123.023506,125.47043,132.84537,124.82027,113.28614,132.58235,133.79071,135.41829,126.38921,135.21696,131.99246,129.57204,125.95122,116.57525,127.14996,134.90396,131.70886,126.29254,114.321556,104.435135,108.225296,96.01772,99.046974,106.08972,103.00207,95.78976,95.30511,100.34934,110.72897,115.580635,122.841034,110.25198,115.15036,92.7964,100.239655,97.07932,104.42079,100.6032,92.52119,90.65362,104.325325,98.257286,85.64114,80.28449,84.37216,76.1263,77.95305,77.670845,69.43103
25,0.060597535943081926,65.781784,70.42148,64.830086,66.89693,67.55548,59.165684,64.634445,66.85481,62.526684,63.852165,63.715584,61.664925,60.557167,63.929058,68.56634,64.2521,65.52344,67.27776,78.5928,77.084496,68.36891,73.37,80.653534,90.831,92.6305,92.09976,84.95983,95.723305,102.979996,108.14156,125.84104,128.58809,119.95165,126.36162,103.13615,124.24184,121.22517,131.07758,128.16887,132.7069,132.74683,139.55907,140.73373,138.2052,137.45808,139.51949,131.48715,129.7486,123.627396,116.490715,115.3071,127.078766,123.25148,135.74358,128.91223,139.18097,137.69374,148.78232,145.05354,146.4794,132.46141,138.32503,145.92474,139.69594,130.24907,121.970955,115.367836,112.7416,114.252174,114.63504,115.785675,109.79327,111.61049,122.35479,104.41768,115.48754,113.86347,98.332466,108.43371,100.804054,95.23334,113.104614,104.60237,100.005745,91.95326,90.78243,90.526436,94.68609,89.49727,86.45291,82.3227,81.03657,77.16078,74.91835,73.31874,69.84793
26,0.38292492254802624,67.35436,71.34594,69.780876,68.00228,67.05727,68.22653,65.85204,65.05098,64.21349,63.44357,66.20282,64.4043,67.17731,63.30659,65.847626,64.86526,70.34879,70.412834,76.33729,76.15058,75.72826,84.621,85.61901,85.29004,92.412575,95.11429,96.10097,94.48592,95.411995,106.92166,101.98664,114.10248,107.76773,114.64402,109.09656,112.822495,120.43114,125.33627,131.92577,134.84196,133.18123,128.29979,132.88628,143.75993,144.50635,143.54228,127.70845,128.68938,129.69415,137.99847,128.39415,125.21878,138.32295,144.04237,143.9077,123.47389,139.57724,139.12915,135.7617,134.22798,130.04408,134.67494,135.18762,132.81268,120.85162,122.590675,110.93876,104.70008,99.99295,98.30998,99.17394,97.04703,96.61409,101.08694,99.82656,102.765755,119.74839,119.68162,121.9923,121.96513,109.28591,102.65312,98.25412,99.0118,95.92348,92.74503,92.38782,103.23083,91.37441,83.96746,78.913635,81.614075,80.00957,79.00612,79.88525,76.728806
