,probs,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.24173033745712882,68.75419,72.69621,74.77671,65.13673,63.86641,67.87638,66.04296,65.49258,63.871815,66.93598,66.02913,62.921024,65.49032,62.937756,61.93063,58.049847,63.5759,69.07903,70.13292,71.1324,72.96218,79.512,83.92491,91.18088,87.533226,82.09866,82.370155,86.772705,94.17581,97.14029,108.351685,111.7767,105.0678,102.61738,100.80887,98.106094,99.94362,110.96779,118.838165,131.08664,137.2405,135.10512,139.88583,137.25491,133.8877,127.42234,124.0309,119.97809,121.12438,131.24861,124.94995,120.94055,121.90379,122.92848,126.85304,124.37649,126.05208,138.5881,142.24417,132.26422,120.65029,124.7257,120.4048,124.167755,125.142426,121.629295,129.5456,120.62278,108.95834,105.35251,105.62336,102.95259,94.37582,98.998535,113.43947,118.76659,109.58764,111.289795,105.44063,98.42149,106.693855,106.74935,96.8645,91.735275,96.09685,108.40838,108.10138,92.01913,73.97748,81.761665,92.91298,83.56789,71.6353,69.548744,62.71035,66.338295
11,0.38292492254802624,74.540596,75.48323,70.7791,67.002266,66.370415,66.098076,65.429436,65.46012,65.8073,67.38912,67.93327,67.071754,68.589966,66.56196,64.73362,64.09849,66.18543,69.30365,71.13667,70.39985,75.99406,81.76438,83.82094,85.02611,84.73616,86.83933,92.027054,94.375084,99.26842,107.89243,114.45124,114.50058,107.29347,98.2624,101.61341,108.29856,117.51007,113.7724,117.929214,128.13853,128.1075,123.513954,122.65846,134.34334,129.55496,124.59517,137.25304,136.99818,127.35659,133.87561,128.45038,127.9806,127.062836,125.69567,130.1083,128.32198,135.14929,142.58081,139.92719,138.30603,129.21477,121.02762,126.112045,123.78549,117.92847,118.04145,117.04825,114.74862,110.22601,109.66417,103.29682,96.79046,104.13821,112.13487,113.928566,121.67144,113.43737,114.411896,120.75001,122.3455,113.84008,110.069016,107.50216,100.3639,92.31554,91.33436,90.71767,89.266304,89.678314,86.64636,84.429085,80.60925,79.45964,78.07571,71.49044,74.03207
12,0.38292492254802624,71.92835,73.51615,69.87108,66.607704,66.4624,65.73,66.79928,65.67843,67.171646,68.06058,67.031136,66.11758,67.957214,66.328766,65.09781,66.42302,68.596596,68.0047,71.93657,74.01085,76.16253,78.622856,83.17628,84.927086,80.98172,87.883286,86.93132,89.631165,100.734604,103.43661,106.73701,119.39584,111.87797,103.5645,108.9544,108.606155,111.81681,113.0504,116.43585,124.58525,129.12221,128.37979,132.0347,134.84537,128.67249,121.148285,121.378365,118.12618,106.70938,110.664665,115.85127,117.8388,113.71336,122.35655,132.23479,137.48778,134.51196,137.10663,139.43607,136.75328,135.4314,131.38992,126.17801,132.53786,131.36722,119.11221,123.379776,116.00212,102.23588,105.69518,106.02321,101.12231,104.504715,116.447845,127.02778,126.86506,116.91682,118.20056,117.82837,111.468605,107.294586,102.88579,102.26061,96.1487,96.19941,98.76643,97.06102,89.490036,82.66605,91.41465,94.08119,86.12963,80.31387,73.06134,66.958916,69.86264
13,0.38292492254802624,74.05415,74.98845,71.48149,69.2222,68.55633,67.60128,67.84214,65.83565,65.88312,67.39738,67.80007,67.23149,68.35891,67.00072,65.33427,65.20812,68.40419,70.66483,72.17328,70.87554,75.10421,81.58856,85.29004,84.54352,83.724785,93.10285,92.51922,93.95195,101.46752,107.68833,117.43759,118.95601,111.78934,103.08004,105.05657,102.29112,110.51675,109.92416,108.500336,118.74669,124.8343,120.63334,124.21908,135.44543,130.27643,125.427086,128.53656,123.46325,110.14073,110.59726,114.431305,115.73318,116.62411,122.65701,130.71156,135.22531,135.76799,144.19582,135.26071,135.09685,135.90778,127.27895,121.89467,127.30568,124.34174,120.952354,123.321846,116.39727,106.21289,110.13293,107.39793,102.29382,103.980545,113.27101,118.79227,122.784546,112.031944,114.81445,115.18777,110.52578,111.7714,102.20631,96.511925,96.59985,98.22063,98.07484,95.385666,90.37291,85.57081,88.657745,93.28337,86.80198,79.7072,77.7564,70.281525,71.87546
14,0.38292492254802624,74.29076,75.50765,74.60501,65.086464,66.83843,67.73239,68.82096,68.62939,67.62628,67.17432,70.27279,65.08881,68.29173,64.762825,63.571365,63.027287,64.77382,70.60761,69.48329,67.30056,72.06268,79.55291,84.33315,83.483505,84.93622,88.33687,90.23283,94.20065,101.30556,102.932236,113.78644,112.963524,105.52603,97.72448,99.50878,97.265366,108.17981,114.780655,119.066246,128.40292,134.28621,125.56236,124.333405,136.2447,132.36813,122.859566,116.74679,118.07463,117.72528,118.92352,116.13868,110.01604,119.1944,128.75847,134.74496,136.92014,143.46887,148.75525,142.97731,139.43846,128.36082,121.85721,125.70837,128.24107,126.375725,127.21134,130.34618,122.34474,112.78763,111.982834,103.66709,97.539696,92.8513,96.67853,105.11513,118.06974,113.78853,111.48162,107.87421,110.209946,113.92119,107.635025,98.38977,95.17576,101.8878,102.23631,97.18454,97.9026,82.30093,86.24581,97.471405,87.65846,78.178185,72.05221,63.950676,66.298485
15,0.24173033745712882,72.39309,72.08652,68.89336,67.10051,66.24279,64.88267,65.84479,64.14512,66.0246,65.7912,66.25768,65.685036,69.43568,65.49526,63.813602,64.93514,68.244026,67.520584,67.96832,69.13875,71.731865,76.67017,81.44362,81.49791,86.198555,90.70145,92.146736,94.68607,102.40533,107.87454,114.280334,117.598694,113.519295,106.32601,106.4797,102.83007,107.54673,111.10714,113.89773,125.12455,130.81123,128.96577,132.50543,129.33542,127.66168,127.81005,133.26971,132.82167,125.37637,126.13556,117.26997,120.09729,121.86567,119.29212,128.72462,131.48947,125.25013,134.95882,138.89163,138.45976,139.81544,134.0154,123.89189,124.221596,126.23045,126.287384,125.47892,119.20029,108.72112,106.916954,108.56726,106.890656,103.49221,113.837395,127.97705,127.53186,116.91503,116.301674,114.4576,109.94153,106.72778,97.911804,89.33713,89.121155,92.462555,100.00055,102.478096,97.307976,86.76281,87.40994,83.737495,79.07828,79.47372,77.329185,68.2621,72.029655
16,0.060597535943081926,73.38585,74.07625,73.64278,64.15247,64.946884,65.44566,67.361084,67.98426,67.2666,66.45585,70.48159,65.18568,69.87003,65.24064,62.22293,63.74931,65.937416,69.42264,65.26969,67.71413,73.195724,77.54994,80.124,79.99821,83.52195,90.73896,88.1981,89.05242,98.13277,102.40124,107.654495,110.64229,107.36947,98.15279,101.15679,100.816895,111.44248,119.81741,124.952934,134.71347,143.37898,139.14304,134.6896,139.01184,134.9968,123.48648,114.507965,116.21066,116.89907,114.377716,108.56214,105.239876,112.13881,121.88433,132.10501,139.06677,140.6282,146.6302,140.8745,141.05522,138.20203,127.13132,131.03203,130.00772,128.23178,129.81204,127.372444,120.215996,113.235756,110.449455,101.69161,97.102585,94.32612,99.19221,114.03502,127.45417,119.92054,114.81003,112.0278,110.221664,107.94118,103.00778,95.75886,89.6273,99.55415,107.47012,101.546684,100.036095,82.139984,85.04781,92.48753,84.64192,75.19916,70.68061,63.091927,66.77622
17,0.060597535943081926,73.80565,75.31777,73.75192,66.54448,66.824585,66.86941,66.60729,68.12629,67.24714,67.30542,66.97489,66.29034,68.94951,67.42446,67.1293,64.25252,67.39335,72.35477,72.451096,75.99009,75.95357,80.61131,85.07904,90.770996,87.03699,90.16942,93.488304,92.0186,94.71779,105.79892,110.37347,108.67804,101.4631,96.41525,103.2947,106.84119,112.39364,116.74954,114.39192,114.276634,123.96798,125.538414,122.346405,135.03566,130.70572,119.72063,122.9743,124.93141,123.39478,129.57515,131.70415,130.63136,127.95797,126.84913,132.41055,126.91492,133.26668,140.56049,138.83366,138.39896,136.48419,130.65399,128.82516,122.50382,118.96615,119.85366,122.34034,120.46229,116.134735,112.08792,103.57469,96.94247,96.96467,100.74209,106.40029,118.67415,115.10633,113.51862,113.00429,113.84478,112.08047,112.887436,105.455215,101.2076,101.32421,97.185196,93.66321,89.48728,83.33512,87.359985,89.12192,82.329056,77.08711,75.60353,70.62481,71.961464
18,0.24173033745712882,73.85249,75.06215,72.83202,66.993195,66.07704,66.06593,65.19432,67.684746,66.64359,66.79422,66.68601,65.88514,69.44699,66.6519,63.055492,62.762497,67.10116,67.109344,69.09682,72.590004,74.6601,76.62673,85.28587,86.95703,84.60331,91.17174,99.40409,97.57508,102.76863,113.106384,115.20527,116.635284,111.90006,105.47102,107.21266,110.78556,112.48308,116.226105,112.85761,118.16484,132.50018,133.92448,135.68062,136.42006,121.89254,111.3887,117.50029,124.13839,119.68976,120.33302,116.74694,115.37253,120.73742,125.42405,132.33777,128.3858,134.43874,142.85251,139.40779,142.09525,144.67868,134.63942,132.57477,128.18492,122.879845,128.26054,126.2592,121.647606,116.320404,111.50652,98.95877,92.82386,95.39004,101.60168,107.09649,120.96791,120.367805,115.98427,116.338135,116.77091,112.381805,110.11067,104.55511,101.08953,98.5262,97.35889,91.84496,88.41071,83.70313,85.3279,88.2343,82.366554,78.18845,73.90777,69.17202,72.13219
19,0.060597535943081926,70.7913,73.15567,69.46022,66.02605,65.32806,67.13479,66.5717,66.17845,67.06528,65.320175,67.09513,65.51918,67.50079,65.37503,64.34414,61.98299,64.8819,68.40109,70.56777,69.975685,71.19945,83.45543,87.32576,88.945625,85.71436,89.10571,89.82139,93.66404,106.08385,101.969124,110.51884,114.24776,105.52851,99.36012,105.81602,100.93993,115.702805,113.53702,111.07471,118.2391,122.604675,123.41923,129.63434,137.23538,132.3118,119.756935,123.969055,122.15445,112.15133,117.69472,117.04586,111.90368,118.57208,129.5125,135.65575,136.66547,138.26083,141.16846,137.27293,137.41066,133.48099,122.471,117.62984,122.55781,125.08906,120.504456,125.10895,122.33999,110.978096,108.36579,109.412,100.65932,99.5852,115.36432,124.26188,120.48829,115.57589,118.16668,107.4814,104.550354,115.364136,103.43799,95.58834,97.589035,96.891846,98.11484,100.51274,96.5583,88.587006,90.303505,88.99034,79.29223,76.93029,77.068436,69.02985,70.24988
20,0.38292492254802624,70.39106,74.083694,73.0428,66.42838,65.95606,67.19662,66.41134,65.85458,64.48161,65.43175,62.17553,64.030136,66.39163,64.25769,64.58173,61.688477,64.0025,64.12029,69.11918,73.63837,71.33425,73.41539,82.58181,86.47488,83.233246,87.20816,90.72501,92.14978,100.32427,105.97861,107.87512,109.3385,105.03271,97.40244,99.61045,99.25979,109.971725,108.71981,104.55882,111.09946,120.18161,123.90397,135.43456,141.15634,132.89221,120.54431,119.69943,126.999214,111.689354,114.62379,116.35947,111.53408,118.23267,137.12021,138.99681,134.41006,135.66217,146.57289,145.36894,142.37308,138.13983,124.65185,114.736145,119.2678,125.83722,115.9986,116.41866,113.712906,113.78817,112.43362,106.79481,99.994606,102.9989,117.712715,133.28648,123.323715,111.48905,119.296524,100.23266,98.31132,107.33084,95.89233,87.58753,92.34349,90.63096,93.76539,90.467064,85.298325,79.58716,83.86245,86.497536,82.465775,78.004845,74.95062,68.46765,70.51305
21,0.060597535943081926,73.42099,75.43108,75.74959,64.12736,64.23216,65.39206,65.37508,67.58572,66.584366,65.73463,66.88747,64.14552,69.66998,66.8129,66.64459,63.237305,66.84242,73.1713,72.415695,74.69803,74.63503,78.04953,84.13858,89.66793,87.07455,89.67937,92.408424,90.24003,92.84213,102.51638,109.05801,104.3749,99.93236,92.84459,100.17305,101.20839,107.3255,114.04233,110.99228,112.558105,123.24129,123.11166,121.92241,135.86218,130.32431,116.79273,118.665146,121.83256,121.83983,120.85008,113.91341,117.34054,121.22685,125.55556,135.50624,129.05083,142.28772,149.54803,146.28154,140.74802,133.69562,127.87215,128.57411,127.1497,125.736916,126.67298,127.85301,124.00409,120.62173,115.021904,100.55198,90.700935,90.164024,90.138695,99.631744,116.98319,112.56775,112.17776,108.13864,111.818596,114.777084,112.54443,104.156456,102.18466,103.90462,103.09507,96.92402,94.04257,81.932365,83.46526,93.598114,85.58535,75.81108,70.81024,65.58173,66.65688
22,0.2417303374571288,73.08238,73.97271,70.804344,67.59133,66.63793,66.26366,66.32913,65.84143,67.53154,67.08938,66.86145,67.049286,70.29424,65.253685,65.9004,64.34084,68.51166,68.76319,70.572395,75.75438,75.53428,79.144295,84.15544,87.22717,86.78221,89.493744,93.90584,94.44454,100.063194,109.288445,110.86577,117.92209,113.98015,105.837074,106.535706,110.605835,113.868706,112.00959,113.09827,121.198845,124.79613,126.99932,134.3879,138.52545,129.23228,119.46751,133.02138,134.57219,129.0099,137.64517,137.20818,130.71634,126.14813,126.35844,134.19247,131.83391,132.7951,137.98877,143.47447,144.37466,137.48979,127.32173,127.24737,120.87373,118.69278,118.08266,119.618225,116.67804,112.42745,112.16237,106.77981,97.44818,99.25811,108.7408,113.14537,117.76319,113.61876,113.51731,111.913185,112.811226,110.662735,110.73975,105.92437,96.75909,93.85711,93.33528,92.49233,88.14749,86.14319,87.31588,84.58556,78.60753,80.423454,78.8544,70.986916,73.36317
23,0.38292492254802624,73.930214,74.09645,70.520195,65.77104,67.96175,65.0963,65.63788,66.00499,65.69808,67.51602,70.5947,66.51589,70.15497,67.489,63.818832,64.3642,67.82818,71.534615,67.40333,66.141556,74.01452,80.93272,84.344536,81.67802,86.2034,93.84627,90.56763,91.49524,98.42267,101.488655,115.78157,115.52755,107.7821,100.65742,103.99624,99.86658,115.73212,115.30181,118.40846,138.6125,138.69064,123.97358,127.12555,140.92506,134.02515,128.27159,131.20403,129.90242,122.67705,121.98944,114.94573,119.05438,127.45259,128.09451,134.47244,141.95128,142.66353,144.8805,136.67662,135.0806,133.21548,122.30356,119.49121,125.062294,123.25672,122.06111,122.130516,114.27365,107.90138,108.88299,105.411224,102.958984,98.751015,107.37177,121.373,126.5121,113.71602,111.751595,112.572,108.192276,105.94303,96.83049,92.79723,95.11331,94.24116,100.575615,105.23558,99.19413,87.42904,85.80863,88.2071,85.88579,80.269936,77.01476,69.460075,71.88554
24,0.2417303374571288,70.72828,73.84436,70.64242,65.14028,65.97568,67.236015,66.332954,66.8842,66.65354,66.666954,67.62891,66.92282,68.937836,65.16025,62.85484,62.18602,64.45814,68.481026,73.16012,70.02143,74.654655,78.920074,82.96257,83.33283,84.268394,87.281654,93.92537,98.83175,104.90143,109.60675,115.87947,116.54916,108.88641,99.888565,96.19707,97.77275,110.390594,114.246765,108.32673,115.14023,128.1343,129.6941,129.85716,133.47765,131.36896,126.96878,128.4115,126.90407,120.03991,120.04814,124.913666,123.60322,125.32108,129.87737,133.10692,128.122,134.65227,143.11783,139.5441,132.9155,123.40854,117.7528,119.66614,122.479675,120.27403,116.78421,121.99008,117.39425,107.82955,105.849884,100.44136,100.55639,103.69051,102.10468,111.18563,119.102165,108.57838,111.36167,110.84241,118.32236,117.828316,115.31049,108.91831,102.7214,99.6556,100.113625,98.9542,93.62935,85.105515,87.93306,95.07713,88.734,79.77175,72.400635,64.986305,67.301506
25,0.38292492254802624,71.70933,74.24399,72.788666,66.684,66.36871,66.5517,67.57598,66.65158,65.80432,68.85573,66.95543,66.93392,67.79094,66.38627,66.3096,64.03993,65.970345,72.37831,71.01736,76.00397,74.12884,80.09731,84.47322,90.35681,88.9566,90.28958,91.341995,93.93986,102.75922,103.82421,112.0666,111.18657,102.57547,95.58794,102.96975,98.84568,107.65229,111.141106,112.63048,119.551346,127.70109,126.89595,129.16417,138.79065,138.1513,131.81161,128.33282,130.65248,121.48609,122.405495,129.25908,130.09097,130.87473,136.17058,134.34697,130.00006,132.16997,140.00287,141.33592,138.88795,130.63647,123.57389,121.34048,120.80854,123.926704,117.376366,116.58956,112.15051,112.532295,111.36329,105.90528,100.39595,104.39335,116.10995,123.10727,122.625595,115.69346,114.31043,110.54843,107.57954,108.319496,101.64094,93.540054,94.25886,94.659935,94.01905,92.409836,89.069824,84.513885,92.55711,91.56415,79.86894,78.21729,74.8137,70.20558,71.776215
26,0.24173033745712882,73.100815,76.54116,76.91852,65.01906,64.955,65.62652,63.986805,65.55537,66.289375,66.12792,65.720116,66.43489,70.40678,67.912125,63.999245,61.57483,69.17222,68.4366,70.32164,72.759476,75.234985,75.98297,83.16607,88.48064,85.13387,87.665764,93.27542,92.15855,96.21334,108.999466,111.984314,113.55407,107.93238,103.61961,101.29332,103.31207,102.90835,112.80597,116.405136,123.73579,134.69452,134.64577,134.81248,132.3877,123.56266,116.00978,123.701454,125.503,125.42836,126.81096,117.76472,124.4556,124.72194,123.62564,135.3615,126.70118,133.22578,140.77072,144.14307,143.5434,137.12726,130.02296,126.78703,127.25896,123.69295,124.68258,121.96697,122.619514,114.811806,107.67698,98.41586,95.851685,94.18468,96.04329,105.32599,118.18284,110.08415,111.85177,111.74383,111.83753,109.82942,111.58577,106.74178,102.511566,102.13325,105.37763,102.69301,91.85201,81.61914,84.352554,89.24264,86.2317,77.461876,71.659454,66.90404,69.52705
