,probs,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.2417303374571288,71.563995,72.0225,69.94555,66.6514,73.70483,70.75867,68.762825,71.63575,71.74724,67.72665,68.514465,70.10336,67.606804,69.10562,67.662445,67.7353,68.46123,68.10068,63.22125,69.20542,71.054276,70.10988,67.04113,70.27468,77.76636,79.06916,70.11702,71.32104,78.62231,66.45837,58.504356,65.9336,61.82069,65.12279,68.08248,70.943855,70.76701,69.98711,70.27574,75.58408,75.692955,75.41523,79.93303,79.51912,77.012054,85.02639,91.41098,89.95368,90.8699,97.97008,93.21916,91.933624,90.7602,94.43571,92.071945,95.11156,89.996796,90.73222,96.657234,95.15048,102.47987,92.63072,83.65118,81.75172,82.69526,92.41097,100.814285,97.826096,97.16548,101.08086,98.180305,97.50085,97.16454,92.73446,91.222275,86.825424,94.720314,89.92597,105.63277,102.18782,103.99079,88.85919,83.2455,80.105934,81.14405,82.33464,82.544815,76.92116,75.01971,75.90273,72.331406,76.11082,67.34577,67.76908,73.382065,78.52019
11,0.38292492254802624,74.07667,70.1606,70.135025,70.10806,72.61482,71.43544,70.415634,74.05458,70.18279,68.05696,68.23199,69.68698,66.41234,67.02283,67.73233,66.63652,68.439125,69.67488,62.76294,65.85275,69.382545,67.60356,68.341705,71.0213,74.705414,76.859474,68.066795,79.17733,81.86803,67.81872,64.99741,62.972282,57.22783,64.93918,65.90668,68.41797,68.93106,67.89646,65.68698,71.516914,81.78393,81.43522,81.12289,81.413086,84.03333,88.36197,90.864975,87.709045,82.13462,92.41585,87.69229,100.60759,97.921455,103.483215,94.65169,95.194275,82.32758,88.556404,96.87021,103.04371,105.895744,104.17742,92.64641,84.87899,77.98493,90.71883,98.49846,99.34815,101.40054,96.10557,83.65386,86.46365,86.22471,79.38101,77.051414,84.49544,84.62742,83.535286,88.07282,85.30569,82.35035,81.19077,85.62432,85.22028,83.69604,86.444046,78.774765,82.63067,80.27859,74.95664,71.05723,72.18472,61.34329,65.349335,71.95721,78.11623
12,0.24173033745712882,70.208954,68.066444,68.17418,64.03155,71.00997,68.49861,69.260796,71.22415,69.16373,68.07283,66.10167,67.68637,68.45673,67.26779,68.92952,67.67652,66.68342,66.884186,65.1633,68.68767,69.39893,69.31175,72.18559,74.10055,75.7315,70.246376,65.805786,76.29454,76.03082,65.37443,68.31644,63.49432,59.766544,64.31717,64.55747,66.03624,68.47254,63.256153,62.38102,68.39649,84.880135,86.32312,89.90076,81.24486,80.33139,89.53979,96.50579,94.95686,90.68276,94.390656,101.0695,94.85244,94.38602,87.857796,94.89841,95.02827,87.79868,88.870705,90.58995,98.832344,107.97111,97.9024,99.06309,90.31069,82.493576,84.33496,91.747314,99.67962,92.89272,92.7761,79.59815,79.89379,79.3019,76.01541,78.638725,84.00182,81.27688,82.91426,87.12708,82.456184,87.72215,88.55818,91.77752,90.9669,98.57628,86.34713,77.48743,69.413025,64.31743,68.20969,71.860085,73.38995,69.98434,69.149254,72.39171,78.86117
13,0.2417303374571288,72.184296,68.45517,70.01469,69.21295,71.848045,70.585075,71.011055,72.32743,71.45274,70.292305,68.35367,71.331055,68.25827,69.23744,68.8298,65.99468,68.32855,68.48139,63.221985,69.81398,71.08762,69.35447,69.99312,72.04963,80.452965,77.04657,66.21972,78.86421,85.10824,69.1899,68.93427,65.48863,60.323677,68.25627,68.34419,69.28313,70.39759,69.74161,66.95153,68.38379,73.6744,75.792015,74.527954,67.101875,76.59217,81.56691,86.76396,96.260216,94.39654,96.289665,92.76666,88.56259,93.1911,88.69691,93.74606,90.6261,85.07416,85.05136,96.157936,104.14953,108.964035,98.67103,100.90717,91.12016,75.25175,87.758,92.05819,97.28174,96.46417,93.768845,82.347404,82.117935,82.024155,79.925835,87.637085,94.20571,91.49994,87.56525,89.348495,85.19489,83.549644,84.65636,85.623695,82.035095,81.97439,78.15101,78.487595,78.10413,72.737335,72.86611,70.0777,72.520775,64.874,69.47287,73.17673,77.452576
14,0.38292492254802624,69.28318,69.37804,66.20141,63.817562,69.08321,68.164505,67.468056,72.64079,70.517654,66.86729,65.902466,66.25633,62.580963,67.14857,69.66854,63.77213,66.982376,69.63706,62.781033,69.3189,71.71215,72.43794,72.136444,68.874306,74.54678,73.60648,62.51887,69.042015,78.4598,62.681385,56.71028,64.56307,59.842957,62.86513,66.322655,70.75238,66.74521,71.04389,68.44102,68.48017,67.79227,72.71435,81.524956,71.906334,71.302124,93.26272,105.76773,109.024796,105.85728,104.13438,96.91048,96.78371,96.58693,99.31436,92.330376,97.971664,87.167244,92.64825,101.29785,99.98422,106.28747,91.83628,90.186646,82.02229,79.84354,97.478294,101.20387,95.83211,90.67404,83.24502,71.146164,79.077324,90.424835,76.60704,74.52867,72.3512,65.89138,81.78881,90.70161,87.802414,87.81332,85.857216,84.05154,82.39167,79.172585,77.90864,72.26405,75.25882,78.39321,73.88911,69.98098,74.69688,61.839924,65.98396,74.55219,79.862114
15,0.2417303374571288,70.95703,66.66874,70.654335,67.212425,70.72667,70.68933,70.36381,71.20041,69.22389,68.66597,67.47456,70.71243,65.7643,67.31348,67.67971,65.027695,66.20857,69.16748,63.760147,67.56255,70.758514,68.08208,72.384445,73.1936,73.44714,77.580635,68.26511,75.755295,77.79452,64.27362,60.420357,62.135887,58.48477,62.793907,64.975044,70.67699,67.43652,69.50827,66.403206,69.238106,83.81758,88.85947,86.632645,84.864044,83.59657,86.68802,88.394966,86.9597,88.94421,94.75076,91.67919,91.11486,95.950775,96.59417,93.19304,97.09213,88.338554,82.64033,88.57541,101.50201,103.20188,101.75679,99.49404,89.46157,72.713196,82.97391,87.305145,92.377945,99.70056,97.52653,80.75905,83.00382,80.82661,73.06973,76.417076,78.822296,74.26456,83.5697,93.09728,89.957436,86.137596,80.50755,85.66502,81.46269,78.58124,79.29794,77.78059,83.24129,85.88611,79.05477,76.07586,76.05377,60.46251,67.247154,73.27695,76.83573
16,0.24173033745712882,70.78865,71.916595,69.887474,69.216736,72.04743,70.14412,69.03211,73.021736,72.76995,69.21827,67.41982,69.81042,67.3993,67.15527,69.6608,64.77034,65.80762,65.55755,62.925312,67.31494,69.81633,71.30685,71.164474,71.342354,76.48209,73.51854,67.99631,71.23405,76.09577,64.29088,64.29935,63.999256,58.52935,63.905083,65.93915,67.67904,70.1534,66.88897,63.472687,70.92109,74.12508,74.39501,83.86693,74.69818,78.496086,84.62922,84.61292,88.03864,93.68727,98.09281,102.42772,96.85511,94.88414,88.8535,91.181656,95.14498,88.406075,96.990585,101.50525,99.757195,106.12609,94.31558,90.97305,85.403305,84.563934,94.67906,98.923935,101.82541,91.966866,86.48427,68.8359,73.37726,78.52921,71.89296,67.49536,71.28123,67.72312,82.11434,93.28248,90.31044,86.70064,85.10455,84.768585,88.84858,93.09001,81.02524,76.39067,73.52228,71.387115,71.42334,67.45521,72.11214,66.7852,67.86526,71.46671,79.84322
17,0.38292492254802624,72.07501,72.52499,70.44101,66.72558,70.2761,71.19811,68.5722,72.721695,72.29386,70.42309,68.9878,70.75153,69.83512,68.36542,69.80065,68.061844,68.46379,69.99481,65.50138,69.052765,72.32979,70.89016,71.927315,70.654236,69.97494,69.39524,66.64868,74.160324,77.275116,68.02925,66.940704,63.380695,61.45717,66.39264,68.04652,72.08429,71.17751,67.89948,68.37846,70.8004,78.390625,82.47879,86.50907,84.68813,82.405975,89.839066,93.0715,92.17835,92.59249,97.56695,98.73537,93.6769,94.894135,88.17288,93.8086,94.40902,92.9516,93.98019,95.382805,94.70521,98.95914,97.24756,89.58937,89.859634,86.53976,87.318184,92.36082,98.114204,93.603355,94.95076,84.28814,85.268616,84.54612,82.061035,89.65764,89.41337,86.21037,82.58228,93.59607,99.22096,103.07666,89.509735,88.28491,78.29035,81.47087,78.20198,73.70811,75.65466,70.72435,71.76304,71.945526,74.105286,67.419075,68.10525,72.8225,78.2063
18,0.2417303374571288,72.48648,74.77995,70.28721,66.570114,71.429474,71.30654,68.157524,72.78617,71.59982,68.63385,66.76279,66.95881,67.3397,68.13998,69.44567,67.653496,67.652405,69.002075,66.83721,68.27471,72.248116,73.25967,75.44611,74.577896,71.075615,71.7994,66.703735,73.94758,76.282135,64.62476,64.04344,63.500668,62.270885,65.70552,66.62669,73.05104,69.00722,67.2237,69.43055,70.92041,79.00277,84.330986,83.68892,83.646675,92.593735,101.75484,95.522896,90.752625,94.76626,98.36684,105.90623,93.71628,95.701004,89.70294,100.696434,98.934074,104.196884,96.43444,89.133545,94.29381,97.407005,97.98378,94.97305,96.90853,84.07745,80.515114,86.4121,94.30994,97.177864,97.053734,88.743454,82.20606,80.768,77.51708,89.11947,90.53588,84.68171,81.38581,91.91104,101.22989,100.84339,89.68415,88.08796,79.87442,82.6657,80.6333,76.11244,76.51421,72.53162,73.81638,74.24594,75.868256,69.534676,71.21212,73.06755,77.48487
19,0.24173033745712882,75.28735,71.8504,71.06066,64.22928,71.20021,67.48509,69.46493,72.12309,68.621254,67.63991,67.03623,68.09195,65.493065,67.36851,70.05289,66.723015,66.51085,67.64132,67.91175,71.5001,71.61374,74.89057,76.61705,71.532875,79.43896,72.09486,65.27635,72.896355,82.20695,64.48222,68.11219,61.38213,55.88104,63.500187,63.476482,67.017975,68.42848,67.697365,64.572586,68.15816,81.44195,80.54361,84.020615,75.58451,77.34018,79.47189,76.42826,80.387726,85.47576,94.33587,103.01565,93.800255,93.72164,88.33854,100.27008,99.43123,96.267975,90.0203,87.50777,100.52379,107.85228,102.89714,103.25059,93.770424,77.969925,84.62244,93.73147,98.4734,100.01892,93.2595,76.024796,72.81713,76.30213,66.604614,67.57671,75.2869,62.21261,75.52895,97.34845,95.18647,90.96412,82.35107,85.45409,90.435165,91.73073,85.43454,76.70577,63.38476,66.682434,64.08641,64.134636,69.63692,64.84625,65.728905,72.66811,79.30446
20,0.060597535943081926,74.30528,74.90279,72.0225,68.60342,71.688065,68.21116,68.234146,72.00011,70.96909,68.46543,68.361855,69.68259,65.563194,68.57032,70.54707,67.8422,68.50931,69.265,63.496025,67.553406,69.70013,72.50791,71.62204,71.37908,75.60599,74.99857,66.4388,72.578354,79.106255,66.799324,64.92465,65.25272,61.381878,66.064,67.614914,72.8609,71.06463,71.275,70.668274,75.27802,77.63369,79.213455,85.78323,77.32421,82.08781,82.34668,80.34362,85.98066,93.69036,100.17957,99.16232,93.33932,91.702034,89.50505,92.947754,95.61402,92.996155,93.15121,98.02239,96.21404,102.56441,94.6191,92.3991,87.38129,81.60005,88.22905,95.51211,99.49649,94.13493,94.31168,77.771484,78.39928,79.93229,72.72285,78.287895,81.08764,77.01775,82.33346,87.359344,83.26183,85.57473,86.42395,83.60963,81.18441,81.88749,83.69081,79.96488,74.617195,73.962585,72.71437,68.29726,75.15724,69.09826,69.09588,74.847694,79.14812
21,0.24173033745712882,67.09864,67.70279,68.25152,68.50342,72.96126,71.15427,69.3636,73.11455,72.93844,70.350716,68.5235,70.55488,68.74407,69.39083,71.14497,67.03435,68.22458,69.712326,66.46443,68.07712,71.799,72.23995,72.1506,75.6834,72.46482,70.18321,66.06372,71.90037,72.204994,63.19035,59.377026,63.322525,60.23732,64.54481,65.85996,70.194824,69.84131,65.72397,66.110794,70.13485,81.465706,86.02743,81.613,80.12041,95.82008,106.07355,98.31422,94.19169,96.87652,95.76344,104.40189,94.871895,93.10254,88.63048,94.264915,97.05569,94.26896,96.90652,91.54947,95.04229,98.19378,93.494,96.439186,94.67674,85.727234,84.687836,83.81989,94.46684,96.38015,94.768745,82.94206,75.884995,71.75338,67.59729,68.595894,74.039505,74.9303,82.34413,88.35985,89.51421,87.39738,83.30346,85.53842,78.1401,85.920906,82.56342,80.53709,85.45667,74.927055,75.87614,71.53836,73.60563,69.85591,71.563095,72.78335,78.44252
22,0.2417303374571288,71.90695,71.69371,69.705025,69.36444,68.59052,68.93846,67.13645,71.53747,72.3414,70.030235,67.29798,70.56475,65.96643,66.203575,67.717415,64.90716,68.52586,66.818855,58.1824,65.23772,70.69071,69.44536,68.960754,71.971344,77.28021,76.89854,68.57774,75.226974,84.55658,72.3005,63.69986,64.97149,57.96892,65.31368,67.55972,72.86622,71.341576,69.932144,67.40356,72.991806,84.70903,83.16862,85.632095,78.92272,84.49083,87.66109,86.48765,94.595825,96.61068,101.1132,94.36292,94.24961,96.20948,94.23292,93.48,91.08121,82.25547,94.25635,106.41626,101.70033,105.44506,101.751976,88.30567,84.13134,81.95576,94.13133,98.89079,101.3452,93.0445,89.21603,73.25393,77.912415,78.542015,71.21208,73.903854,74.75261,76.253876,80.349754,86.27439,86.58641,82.50237,81.134186,81.99399,77.38504,81.555824,80.081726,76.39175,81.01724,85.23195,86.31144,75.39458,78.87529,63.039722,66.00248,74.527054,80.524536
23,0.38292492254802624,76.84283,72.21091,70.48215,64.913055,72.567444,67.03319,68.38767,70.135765,70.1753,67.33484,68.54664,72.93984,67.59946,66.576904,67.29676,65.37043,65.14104,67.22212,63.638798,66.19438,68.00718,71.14843,65.12536,64.62963,82.57528,80.61794,68.72534,79.2589,87.803215,70.1244,66.52659,64.521996,55.38243,62.98653,66.07458,69.90642,71.46847,68.89948,69.15314,72.384186,77.64461,77.84279,77.36626,73.24023,82.3211,82.630424,81.138405,84.74845,85.9285,91.44236,91.1731,88.89833,90.30806,89.28639,98.68675,96.59861,94.82652,89.712875,93.089554,100.55784,106.67081,102.96277,91.8078,86.50343,82.16506,99.50888,111.54969,109.39263,115.23317,111.37631,110.27711,110.15541,103.69436,94.74254,86.215385,98.15643,104.868454,104.07298,109.89953,95.13053,87.78626,81.13978,82.48171,91.83817,91.9834,92.472305,80.32974,69.06077,69.99128,69.84783,65.921715,69.19456,64.013084,65.77971,72.20697,79.112785
24,0.24173033745712882,73.56785,70.76599,72.8406,66.68362,71.44779,69.81484,70.57568,72.437805,70.21229,69.32272,68.98117,69.98125,65.82211,66.89872,66.83453,66.546875,67.44497,67.370094,60.3578,63.950584,67.55,67.384544,68.06521,70.802185,73.15602,76.62371,69.14229,74.8437,79.36445,65.79428,60.541714,66.76437,61.364944,64.50918,65.31939,71.102905,69.0354,67.44748,65.63865,72.11911,88.67538,93.67933,95.74554,84.52347,83.130684,92.97152,97.932175,91.54195,98.45615,97.20511,92.10093,97.01567,92.21354,98.085594,92.34105,96.32178,82.63693,93.4357,96.19312,98.52414,98.36814,99.53032,86.36973,83.53925,82.891464,88.01289,94.29596,101.40954,100.82505,99.77567,85.38553,85.88978,82.40272,72.583244,75.91034,78.7037,75.46231,80.34972,87.945404,86.89887,81.714775,80.77023,87.918465,81.847916,79.96071,83.10375,72.657394,74.69764,78.683975,76.35857,71.6735,75.11984,61.851105,67.40905,75.579315,79.24368
25,0.060597535943081926,71.040535,72.149185,70.204735,69.92368,72.32486,71.49491,68.40712,71.49872,73.60887,70.929726,68.39233,70.587555,67.908165,67.91972,70.239105,67.61603,68.58929,67.93906,63.277756,67.8126,71.00441,71.58496,71.76798,71.33113,75.33728,74.248955,66.06782,72.06181,77.30216,64.847466,65.202065,65.390884,60.599323,65.38379,67.73481,70.639824,70.85785,68.305405,69.28448,71.91531,73.560295,77.21139,83.141975,75.96923,81.90596,84.037766,81.678055,90.208824,95.70549,96.994675,93.261375,90.113396,90.23272,86.791534,94.412796,95.10097,90.6408,96.41069,99.42475,98.70748,101.53826,96.54208,88.20679,85.79365,87.325485,95.82854,98.790985,98.97037,91.838585,85.86524,77.28579,78.04179,83.09309,78.73092,78.55914,84.856705,81.587616,79.52196,85.72482,90.24026,89.46232,91.13482,89.80279,79.26091,83.02709,78.096405,76.431625,78.13877,73.182526,74.57776,69.246124,69.873474,67.25031,69.11067,70.38649,78.17639
26,0.2417303374571288,73.59063,68.55135,70.24555,68.06664,75.69295,70.25653,72.38784,75.12691,71.75811,68.16256,69.21996,71.916176,66.74412,68.35417,69.408356,66.28938,67.32077,68.82526,62.98626,65.10596,67.94089,70.113045,70.64471,74.14956,75.89775,76.466805,68.15869,78.41754,79.61381,66.02291,65.26397,65.49638,61.78927,65.54802,64.854126,69.73354,69.84355,66.829185,65.76184,71.32469,80.515976,82.33899,81.32612,81.095085,80.005684,81.70569,84.5038,81.32527,88.87206,94.13417,93.77099,94.00805,94.25259,96.24847,97.72263,101.34101,95.18709,90.929535,84.1937,92.17016,102.9646,102.03828,98.16851,97.347916,76.030045,77.60321,85.287315,101.50473,106.53218,105.92965,92.33363,95.44444,97.50085,89.89,84.60057,87.324326,91.138824,93.79119,100.691795,92.03127,89.23332,84.12712,83.49701,89.30715,86.16132,90.56619,79.96648,75.33027,74.70391,70.62327,68.90616,76.1228,66.67826,66.82566,73.525475,78.49681
